segmentnr	original	folio	analyzed
PA_tha-ap_379:0.1	Therāpadāna	0	
PA_tha-ap_379:0.2	Bodhivandanavagga	0	
PA_tha-ap_379:0.3	7. Citakapūjakattheraapadāna	0	
PA_tha-ap_379:1.1	“Parinibbute bhagavati,	1	
PA_tha-ap_379:1.2	jalajuttamanāmake;	1	
PA_tha-ap_379:1.3	Āropitamhi citake,	1	
PA_tha-ap_379:1.4	sālapupphamapūjayiṁ.	1	
PA_tha-ap_379:2.1	Satasahassito kappe,	2	
PA_tha-ap_379:2.2	yaṁ pupphamabhipūjayiṁ;	2	
PA_tha-ap_379:2.3	Duggatiṁ nābhijānāmi,	2	
PA_tha-ap_379:2.4	citapūjāyidaṁ phalaṁ.	2	
PA_tha-ap_379:3.1	Kilesā jhāpitā mayhaṁ,	3	
PA_tha-ap_379:3.2	…pe…	3	
PA_tha-ap_379:3.3	viharāmi anāsavo.	3	
PA_tha-ap_379:4.1	Svāgataṁ vata me āsi,	4	
PA_tha-ap_379:4.2	…pe…	4	
PA_tha-ap_379:4.3	kataṁ buddhassa sāsanaṁ.	4	
PA_tha-ap_379:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_379:5.2	…pe…	5	
PA_tha-ap_379:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_379:6.1	Itthaṁ sudaṁ āyasmā citakapūjako thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_379:7.1	Citakapūjakattherassāpadānaṁ sattamaṁ.	7	
