segmentnr	original	folio	analyzed
PA_tha-ap_420:0.1	Therāpadāna	0	
PA_tha-ap_420:0.2	Bhaddālivagga	0	
PA_tha-ap_420:0.3	8. Yāgudāyakattheraapadāna	0	
PA_tha-ap_420:1.1	“Atithiṁ me gahetvāna,	1	
PA_tha-ap_420:1.2	agacchiṁ gāmakaṁ tadā;	1	
PA_tha-ap_420:1.3	Sampuṇṇanadikaṁ disvā,	1	
PA_tha-ap_420:1.4	saṅghārāmaṁ upāgamiṁ.	1	
PA_tha-ap_420:2.1	Āraññakā dhutadharā,	2	
PA_tha-ap_420:2.2	jhāyino lūkhacīvarā;	2	
PA_tha-ap_420:2.3	Vivekābhiratā dhīrā,	2	
PA_tha-ap_420:2.4	saṅghārāme vasanti te.	2	
PA_tha-ap_420:3.1	Gati tesaṁ upacchinnā,	3	
PA_tha-ap_420:3.2	suvimuttāna tādinaṁ;	3	
PA_tha-ap_420:3.3	Piṇḍāya te na gacchanti,	3	
PA_tha-ap_420:3.4	oruddhanaditāya hi.	3	
PA_tha-ap_420:4.1	Pasannacitto sumano,	4	
PA_tha-ap_420:4.2	vedajāto katañjalī;	4	
PA_tha-ap_420:4.3	Taṇḍulaṁ me gahetvāna,	4	
PA_tha-ap_420:4.4	yāgudānaṁ adāsahaṁ.	4	
PA_tha-ap_420:5.1	Pañcannaṁ yāguṁ datvāna,	5	
PA_tha-ap_420:5.2	pasanno sehi pāṇibhi;	5	
PA_tha-ap_420:5.3	Sakakammābhiraddhohaṁ,	5	
PA_tha-ap_420:5.4	tāvatiṁsamagacchahaṁ.	5	
PA_tha-ap_420:6.1	Maṇimayañca me byamhaṁ,	6	
PA_tha-ap_420:6.2	nibbatti tidase gaṇe;	6	
PA_tha-ap_420:6.3	Nārīgaṇehi sahito,	6	
PA_tha-ap_420:6.4	modāmi byamhamuttame.	6	
PA_tha-ap_420:7.1	Tettiṁsakkhattuṁ devindo,	7	
PA_tha-ap_420:7.2	devarajjamakārayiṁ;	7	
PA_tha-ap_420:7.3	Tiṁsakkhattuṁ cakkavattī,	7	
PA_tha-ap_420:7.4	mahārajjamakārayiṁ.	7	
PA_tha-ap_420:8.1	Padesarajjaṁ vipulaṁ,	8	
PA_tha-ap_420:8.2	gaṇanāto asaṅkhiyaṁ;	8	
PA_tha-ap_420:8.3	Devaloke manusse vā,	8	
PA_tha-ap_420:8.4	anubhotvā sayaṁ ahaṁ.	8	
PA_tha-ap_420:9.1	Pacchime bhave sampatte,	9	
PA_tha-ap_420:9.2	pabbajiṁ anagāriyaṁ;	9	
PA_tha-ap_420:9.3	Saha oropite kese,	9	
PA_tha-ap_420:9.4	sabbaṁ sampaṭivijjhahaṁ.	9	
PA_tha-ap_420:10.1	Khayato vayato cāpi,	10	
PA_tha-ap_420:10.2	sammasanto kaḷevaraṁ;	10	
PA_tha-ap_420:10.3	Pure sikkhāpadādānā,	10	
PA_tha-ap_420:10.4	arahattamapāpuṇiṁ.	10	
PA_tha-ap_420:11.1	Sudinnaṁ me dānavaraṁ,	11	
PA_tha-ap_420:11.2	vāṇijjaṁ sampayojitaṁ;	11	
PA_tha-ap_420:11.3	Teneva yāgudānena,	11	
PA_tha-ap_420:11.4	pattomhi acalaṁ padaṁ.	11	
PA_tha-ap_420:12.1	Sokaṁ pariddavaṁ byādhiṁ,	12	
PA_tha-ap_420:12.2	darathaṁ cittatāpanaṁ;	12	
PA_tha-ap_420:12.3	Nābhijānāmi uppannaṁ,	12	
PA_tha-ap_420:12.4	yāgudānassidaṁ phalaṁ.	12	
PA_tha-ap_420:13.1	Yāguṁ saṅghassa datvāna,	13	
PA_tha-ap_420:13.2	puññakkhette anuttare;	13	
PA_tha-ap_420:13.3	Pañcānisaṁse anubhomi,	13	
PA_tha-ap_420:13.4	aho yāgusuyiṭṭhatā.	13	
PA_tha-ap_420:14.1	Abyādhitā rūpavatā,	14	
PA_tha-ap_420:14.2	khippaṁ dhammanisantitā;	14	
PA_tha-ap_420:14.3	Lābhitā annapānassa,	14	
PA_tha-ap_420:14.4	āyu pañcamakaṁ mama.	14	
PA_tha-ap_420:15.1	Yo koci vedaṁ janayaṁ,	15	
PA_tha-ap_420:15.2	saṅghe yāguṁ dadeyya so;	15	
PA_tha-ap_420:15.3	Imāni pañca ṭhānāni,	15	
PA_tha-ap_420:15.4	paṭigaṇheyya paṇḍito.	15	
PA_tha-ap_420:16.1	Karaṇīyaṁ kataṁ sabbaṁ,	16	
PA_tha-ap_420:16.2	bhavā ugghāṭitā mayā;	16	
PA_tha-ap_420:16.3	Sabbāsavā parikkhīṇā,	16	
PA_tha-ap_420:16.4	natthi dāni punabbhavo.	16	
PA_tha-ap_420:17.1	So ahaṁ vicarissāmi,	17	
