segmentnr	original	folio	analyzed
PA_mil_5.5.2:0.1	Milindapañha	0	
PA_mil_5.5.2:0.2	Meṇḍakapañha	0	
PA_mil_5.5.2:0.3	Santhavavagga	0	
PA_mil_5.5.2:0.4	2. Udarasaṁyatapañha	0	
PA_mil_5.5.2:1.1	“Bhante nāgasena, bhāsitampetaṁ bhagavatā—	1	
PA_mil_5.5.2:2.1	‘Uttiṭṭhe nappamajjeyya,	2	
PA_mil_5.5.2:2.2	udare saṁyato siyā’ti.	2	
PA_mil_5.5.2:3.1	Puna ca bhagavatā bhaṇitaṁ—	3	
PA_mil_5.5.2:3.2	‘ahaṁ kho panudāyi, appekadā iminā pattena samatitthikampi bhuñjāmi, bhiyyopi bhuñjāmī’ti.	3	
PA_mil_5.5.2:3.3	Yadi, bhante nāgasena, bhagavatā bhaṇitaṁ—	3	
PA_mil_5.5.2:3.4	‘uttiṭṭhe nappamajjeyya, udare saṁyato siyā’ti, tena hi ‘ahaṁ kho panudāyi, appekadā iminā pattena samatitthikampi bhuñjāmi, bhiyyopi bhuñjāmī’ti yaṁ vacanaṁ, taṁ micchā.	3	
PA_mil_5.5.2:3.5	Yadi tathāgatena bhaṇitaṁ—	3	
PA_mil_5.5.2:3.6	‘ahaṁ kho panudāyi, appekadā iminā pattena samatitthikampi bhuñjāmi, bhiyyopi bhuñjāmī’ti, tena hi ‘uttiṭṭhe nappamajjeyya, udare saṁyato siyā’ti tampi vacanaṁ micchā.	3	
PA_mil_5.5.2:3.7	Ayampi ubhato koṭiko pañho tavānuppatto, so tayā nibbāhitabbo”ti.	3	
PA_mil_5.5.2:4.1	“Bhāsitampetaṁ, mahārāja, bhagavatā—	4	
PA_mil_5.5.2:4.2	‘uttiṭṭhe nappamajjeyya, udare saṁyato siyā’ti, bhaṇitañca—	4	
PA_mil_5.5.2:4.3	‘ahaṁ kho panudāyi, appekadā iminā pattena samatitthikampi bhuñjāmi, bhiyyopi bhuñjāmī’ti.	4	
PA_mil_5.5.2:4.4	Yaṁ, mahārāja, bhagavatā bhaṇitaṁ—	4	
PA_mil_5.5.2:4.5_0	‘uttiṭṭhe nappamajjeyya, udare saṁyato siyā’ti, taṁ sabhāvavacanaṁ asesavacanaṁ nissesavacanaṁ	4	
PA_mil_5.5.2:4.5_1	nippariyāyavacanaṁ bhūtavacanaṁ tacchavacanaṁ yāthāvavacanaṁ aviparītavacanaṁ isivacanaṁ	4	
PA_mil_5.5.2:4.5_2	munivacanaṁ bhagavantavacanaṁ arahantavacanaṁ paccekabuddhavacanaṁ jinavacanaṁ sabbaññuvacanaṁ	4	
PA_mil_5.5.2:4.5_3	tathāgatassa arahato sammāsambuddhassa vacanaṁ.	4	
PA_mil_5.5.2:5.1_0	Udare asaṁyato, mahārāja, pāṇampi hanati, adinnampi ādiyati, paradārampi gacchati,	5	
PA_mil_5.5.2:5.1_1	musāpi bhaṇati, majjampi pivati, mātarampi jīvitā voropeti, pitarampi jīvitā voropeti,	5	
PA_mil_5.5.2:5.1_2	arahantampi jīvitā voropeti, saṅghampi bhindati, duṭṭhena cittena tathāgatassa lohitampi uppādeti.	5	
PA_mil_5.5.2:5.2	Nanu, mahārāja, devadatto udare asaṁyato saṅghaṁ bhinditvā kappaṭṭhiyaṁ kammaṁ āyūhi.	5	
PA_mil_5.5.2:5.3	Evarūpāni, mahārāja, aññānipi bahuvidhāni kāraṇāni disvā bhagavatā bhaṇitaṁ—	5	
PA_mil_5.5.2:5.4	‘uttiṭṭhe nappamajjeyya, udare saṁyato siyā’ti.	5	
PA_mil_5.5.2:6.1_0	Udare saṁyato, mahārāja, catusaccābhisamayaṁ abhisameti, cattāri sāmaññaphalāni sacchikaroti,	6	
PA_mil_5.5.2:6.1_1	catūsu paṭisambhidāsu aṭṭhasu samāpattīsu chasu abhiññāsu vasībhāvaṁ pāpuṇāti, kevalañca	6	
PA_mil_5.5.2:6.1_2	samaṇadhammaṁ pūreti.	6	
PA_mil_5.5.2:6.2_0	Nanu, mahārāja, sukapotako udare saṁyato hutvā yāva tāvatiṁsabhavanaṁ kampetvā sakkaṁ	6	
PA_mil_5.5.2:6.2_1	devānamindaṁ upaṭṭhānamupanesi, evarūpāni, mahārāja, aññānipi bahuvidhāni kāraṇāni	6	
PA_mil_5.5.2:6.2_2	disvā bhagavatā bhaṇitaṁ—	6	
PA_mil_5.5.2:6.3	‘uttiṭṭhe nappamajjeyya, udare saṁyato siyā’ti.	6	
PA_mil_5.5.2:7.1	Yaṁ pana, mahārāja, bhagavatā bhaṇitaṁ—	7	
PA_mil_5.5.2:7.2_0	‘ahaṁ kho panudāyi appekadā iminā pattena samatitthikampi bhuñjāmi, bhiyyopi bhuñjāmī’ti,	7	
PA_mil_5.5.2:7.2_1	taṁ katakiccena niṭṭhitakiriyena siddhatthena vusitavosānena nirāvaraṇena sabbaññunā	7	
PA_mil_5.5.2:7.2_2	sayambhunā tathāgatena attānaṁ upādāya bhaṇitaṁ.	7	
PA_mil_5.5.2:8.1	Yathā, mahārāja, vantassa virittassa anuvāsitassa āturassa sappāyakiriyā icchitabbā hoti;	8	
PA_mil_5.5.2:8.2	evameva kho, mahārāja, sakilesassa adiṭṭhasaccassa udare saṁyamo karaṇīyo hoti.	8	
PA_mil_5.5.2:8.3	Yathā, mahārāja, maṇiratanassa sappabhāsassa jātimantassa abhijātiparisuddhassa majjananighaṁsanaparisodhanena karaṇīyaṁ na hoti;	8	
PA_mil_5.5.2:8.4	evameva kho, mahārāja, tathāgatassa buddhavisaye pāramiṁ gatassa kiriyākaraṇesu āvaraṇaṁ na hotī”ti.	8	
PA_mil_5.5.2:8.5	“Sādhu, bhante nāgasena, evametaṁ tathā sampaṭicchāmī”ti.	8	
PA_mil_5.5.2:9.1	Udarasaṁyatapañho dutiyo.	9	
