segmentnr	original	folio	analyzed
PA_tha-ap_16:0.1	Therāpadāna	0	
PA_tha-ap_16:0.2	Sīhāsaniyavagga	0	
PA_tha-ap_16:0.3	4 Cūḷapanthakattheraapadāna	0	
PA_tha-ap_16:1.1	“Padumuttaro nāma jino,	1	
PA_tha-ap_16:1.2	āhutīnaṁ paṭiggaho;	1	
PA_tha-ap_16:1.3	Gaṇamhā vūpakaṭṭho so,	1	
PA_tha-ap_16:1.4	himavante vasī tadā.	1	
PA_tha-ap_16:2.1	Ahampi himavantamhi,	2	
PA_tha-ap_16:2.2	vasāmi assame tadā;	2	
PA_tha-ap_16:2.3	Acirāgataṁ mahāvīraṁ,	2	
PA_tha-ap_16:2.4	upesiṁ lokanāyakaṁ.	2	
PA_tha-ap_16:3.1	Pupphacchattaṁ gahetvāna,	3	
PA_tha-ap_16:3.2	upagacchiṁ narāsabhaṁ;	3	
PA_tha-ap_16:3.3	Samādhiṁ samāpajjantaṁ,	3	
PA_tha-ap_16:3.4	antarāyamakāsahaṁ.	3	
PA_tha-ap_16:4.1	Ubho hatthehi paggayha,	4	
PA_tha-ap_16:4.2	pupphacchattaṁ adāsahaṁ;	4	
PA_tha-ap_16:4.3	Paṭiggahesi bhagavā,	4	
PA_tha-ap_16:4.4	padumuttaro mahāmuni.	4	
PA_tha-ap_16:5.1	Sabbe devā attamanā,	5	
PA_tha-ap_16:5.2	himavantaṁ upenti te;	5	
PA_tha-ap_16:5.3	Sādhukāraṁ pavattesuṁ,	5	
PA_tha-ap_16:5.4	anumodissati cakkhumā.	5	
PA_tha-ap_16:6.1	Idaṁ vatvāna te devā,	6	
PA_tha-ap_16:6.2	upagacchuṁ naruttamaṁ;	6	
PA_tha-ap_16:6.3	Ākāse dhārayantassa,	6	
PA_tha-ap_16:6.4	padumacchattamuttamaṁ.	6	
PA_tha-ap_16:7.1	Satapattachattaṁ paggayha,	7	
PA_tha-ap_16:7.2	adāsi tāpaso mama;	7	
PA_tha-ap_16:7.3	‘Tamahaṁ kittayissāmi,	7	
PA_tha-ap_16:7.4	suṇātha mama bhāsato.	7	
PA_tha-ap_16:8.1	Pañcavīsatikappāni,	8	
PA_tha-ap_16:8.2	devarajjaṁ karissati;	8	
PA_tha-ap_16:8.3	Catuttiṁsatikkhattuñca,	8	
PA_tha-ap_16:8.4	cakkavattī bhavissati.	8	
PA_tha-ap_16:9.1	Yaṁ yaṁ yoniṁ saṁsarati,	9	
PA_tha-ap_16:9.2	devattaṁ atha mānusaṁ;	9	
PA_tha-ap_16:9.3	Abbhokāse patiṭṭhantaṁ,	9	
PA_tha-ap_16:9.4	padumaṁ dhārayissati.	9	
PA_tha-ap_16:10.1	Kappasatasahassamhi,	10	
PA_tha-ap_16:10.2	okkākakulasambhavo;	10	
PA_tha-ap_16:10.3	Gotamo nāma gottena,	10	
PA_tha-ap_16:10.4	satthā loke bhavissati.	10	
PA_tha-ap_16:11.1	Pakāsite pāvacane,	11	
PA_tha-ap_16:11.2	manussattaṁ labhissati;	11	
PA_tha-ap_16:11.3	Manomayamhi kāyamhi,	11	
PA_tha-ap_16:11.4	uttamo so bhavissati.	11	
PA_tha-ap_16:12.1	Dve bhātaro bhavissanti,	12	
