segmentnr	original	folio	analyzed
PA_tha-ap_36:0.1	Therāpadāna	0	
PA_tha-ap_36:0.2	Kuṇḍadhānavagga	0	
PA_tha-ap_36:0.3	4. Kāḷudāyittheraapadāna	0	
PA_tha-ap_36:1.1	“Padumuttarabuddhassa,	1	
PA_tha-ap_36:1.2	lokajeṭṭhassa tādino;	1	
PA_tha-ap_36:1.3	Addhānaṁ paṭipannassa,	1	
PA_tha-ap_36:1.4	carato cārikaṁ tadā.	1	
PA_tha-ap_36:2.1	Suphullaṁ padumaṁ gayha,	2	
PA_tha-ap_36:2.2	uppalaṁ mallikañcahaṁ;	2	
PA_tha-ap_36:2.3	Paramannaṁ gahetvāna,	2	
PA_tha-ap_36:2.4	adāsiṁ satthuno ahaṁ.	2	
PA_tha-ap_36:3.1	Paribhuñji mahāvīro,	3	
PA_tha-ap_36:3.2	paramannaṁ subhojanaṁ;	3	
PA_tha-ap_36:3.3	Tañca pupphaṁ gahetvāna,	3	
PA_tha-ap_36:3.4	janassa sampadassayi.	3	
PA_tha-ap_36:4.1	Iṭṭhaṁ kantaṁ piyaṁ loke,	4	
PA_tha-ap_36:4.2	jalajaṁ pupphamuttamaṁ;	4	
PA_tha-ap_36:4.3	Sudukkaraṁ kataṁ tena,	4	
PA_tha-ap_36:4.4	yo me pupphaṁ adāsidaṁ.	4	
PA_tha-ap_36:5.1	Yo pupphamabhiropesi,	5	
PA_tha-ap_36:5.2	paramannañcadāsi me;	5	
PA_tha-ap_36:5.3	Tamahaṁ kittayissāmi,	5	
PA_tha-ap_36:5.4	suṇātha mama bhāsato.	5	
PA_tha-ap_36:6.1	‘Dasa aṭṭha cakkhattuṁ so,	6	
PA_tha-ap_36:6.2	devarajjaṁ karissati;	6	
PA_tha-ap_36:6.3	Uppalaṁ padumañcāpi,	6	
PA_tha-ap_36:6.4	mallikañca taduttari.	6	
PA_tha-ap_36:7.1	Assa puññavipākena,	7	
PA_tha-ap_36:7.2	dibbagandhasamāyutaṁ;	7	
PA_tha-ap_36:7.3	Ākāse chadanaṁ katvā,	7	
PA_tha-ap_36:7.4	dhārayissati tāvade.	7	
PA_tha-ap_36:8.1	Pañcavīsatikkhattuñca,	8	
PA_tha-ap_36:8.2	cakkavattī bhavissati;	8	
PA_tha-ap_36:8.3	Pathabyā rajjaṁ pañcasataṁ,	8	
PA_tha-ap_36:8.4	vasudhaṁ āvasissati.	8	
PA_tha-ap_36:9.1	Kappasatasahassamhi,	9	
PA_tha-ap_36:9.2	okkākakulasambhavo;	9	
PA_tha-ap_36:9.3	Gotamo nāma gottena,	9	
PA_tha-ap_36:9.4	satthā loke bhavissati.	9	
PA_tha-ap_36:10.1	Sakakammābhiraddho so,	10	
PA_tha-ap_36:10.2	sukkamūlena codito;	10	
PA_tha-ap_36:10.3	Sakyānaṁ nandijanano,	10	
PA_tha-ap_36:10.4	ñātibandhu bhavissati.	10	
PA_tha-ap_36:11.1	So pacchā pabbajitvāna,	11	
PA_tha-ap_36:11.2	sukkamūlena codito;	11	
PA_tha-ap_36:11.3	Sabbāsave pariññāya,	11	
PA_tha-ap_36:11.4	nibbāyissatināsavo.	11	
PA_tha-ap_36:12.1	Paṭisambhidamanuppattaṁ,	12	
PA_tha-ap_36:12.2	katakiccamanāsavaṁ;	12	
PA_tha-ap_36:12.3	Gotamo lokabandhu taṁ,	12	
PA_tha-ap_36:12.4	etadagge ṭhapessati.	12	
PA_tha-ap_36:13.1	Padhānapahitatto so,	13	
PA_tha-ap_36:13.2	upasanto nirūpadhi;	13	
PA_tha-ap_36:13.3	Udāyī nāma nāmena,	13	
PA_tha-ap_36:13.4	hessati satthu sāvako’.	13	
PA_tha-ap_36:14.1	Rāgo doso ca moho ca,	14	
PA_tha-ap_36:14.2	māno makkho ca dhaṁsito;	14	
PA_tha-ap_36:14.3	Sabbāsave pariññāya,	14	
PA_tha-ap_36:14.4	viharāmi anāsavo.	14	
PA_tha-ap_36:15.1	Tosayiñcāpi sambuddhaṁ,	15	
PA_tha-ap_36:15.2	ātāpī nipako ahaṁ;	15	
PA_tha-ap_36:15.3	Pasādito ca sambuddho,	15	
PA_tha-ap_36:15.4	etadagge ṭhapesi maṁ.	15	
PA_tha-ap_36:16.1	Paṭisambhidā catasso,	16	
PA_tha-ap_36:16.2	…pe…	16	
PA_tha-ap_36:16.3	kataṁ buddhassa sāsanaṁ”.	16	
PA_tha-ap_36:17.1	Itthaṁ sudaṁ āyasmā kāḷudāyī thero imā gāthāyo abhāsitthāti.	17	
PA_tha-ap_36:18.1	Kāḷudāyittherassāpadānaṁ catutthaṁ.	18	
