segmentnr	original	folio	analyzed
PA_tha-ap_424:0.1	Therāpadāna	0	
PA_tha-ap_424:0.2	Sakiṁsammajjakavagga	0	
PA_tha-ap_424:0.3	2. Ekadussadāyakattheraapadāna	0	
PA_tha-ap_424:1.1	“Nagare haṁsavatiyā,	1	
PA_tha-ap_424:1.2	ahosiṁ tiṇahārako;	1	
PA_tha-ap_424:1.3	Tiṇahārena jīvāmi,	1	
PA_tha-ap_424:1.4	tena posemi dārake.	1	
PA_tha-ap_424:2.1	Padumuttaro nāma jino,	2	
PA_tha-ap_424:2.2	sabbadhammāna pāragū;	2	
PA_tha-ap_424:2.3	Tamandhakāraṁ nāsetvā,	2	
PA_tha-ap_424:2.4	uppajji lokanāyako.	2	
PA_tha-ap_424:3.1	Sake ghare nisīditvā,	3	
PA_tha-ap_424:3.2	evaṁ cintesi tāvade;	3	
PA_tha-ap_424:3.3	‘Buddho loke samuppanno,	3	
PA_tha-ap_424:3.4	deyyadhammo na vijjati.	3	
PA_tha-ap_424:4.1	Idaṁ me sāṭakaṁ ekaṁ,	4	
PA_tha-ap_424:4.2	natthi me koci dāyako;	4	
PA_tha-ap_424:4.3	Dukkho nirayasamphasso,	4	
PA_tha-ap_424:4.4	ropayissāmi dakkhiṇaṁ’.	4	
PA_tha-ap_424:5.1	Evāhaṁ cintayitvāna,	5	
PA_tha-ap_424:5.2	sakaṁ cittaṁ pasādayiṁ;	5	
PA_tha-ap_424:5.3	Ekaṁ dussaṁ gahetvāna,	5	
PA_tha-ap_424:5.4	buddhaseṭṭhassadāsahaṁ.	5	
PA_tha-ap_424:6.1	Ekaṁ dussaṁ daditvāna,	6	
PA_tha-ap_424:6.2	ukkuṭṭhiṁ sampavattayiṁ;	6	
PA_tha-ap_424:6.3	‘Yadi buddho tuvaṁ vīra,	6	
PA_tha-ap_424:6.4	tārehi maṁ mahāmuni’.	6	
PA_tha-ap_424:7.1	Padumuttaro lokavidū,	7	
PA_tha-ap_424:7.2	āhutīnaṁ paṭiggaho;	7	
PA_tha-ap_424:7.3	Mama dānaṁ pakittento,	7	
PA_tha-ap_424:7.4	akā me anumodanaṁ.	7	
PA_tha-ap_424:8.1	‘Iminā ekadussena,	8	
PA_tha-ap_424:8.2	cetanāpaṇidhīhi ca;	8	
PA_tha-ap_424:8.3	Kappasatasahassāni,	8	
PA_tha-ap_424:8.4	vinipātaṁ na gacchasi.	8	
