segmentnr	original	folio	analyzed
PA_kv_10.2:0.1	Kathāvatthu	0	
PA_kv_10.2:0.2	Mahāpaṇṇāsaka	0	
PA_kv_10.2:0.3	Dasamavagga	0	
PA_kv_10.2:0.4	Rūpaṁmaggotikathā	0	
PA_kv_10.2:1.1	Maggasamaṅgissa rūpaṁ maggoti?	1	
PA_kv_10.2:1.2	Āmantā.	1	
PA_kv_10.2:1.3	Sārammaṇaṁ, atthi tassa āvaṭṭanā ābhogo samannāhāro manasikāro cetanā patthanā paṇidhīti?	1	
PA_kv_10.2:1.4	Na hevaṁ vattabbe …pe…	1	
PA_kv_10.2:1.5	nanu anārammaṇaṁ, natthi tassa āvaṭṭanā …pe… paṇidhīti?	1	
PA_kv_10.2:1.6	Āmantā.	1	
PA_kv_10.2:1.7	Hañci anārammaṇaṁ, natthi tassa āvaṭṭanā …pe… paṇidhi;	1	
PA_kv_10.2:1.8	no ca vata re vattabbe—	1	
PA_kv_10.2:1.9	“maggasamaṅgissa rūpaṁ maggo”ti.	1	
PA_kv_10.2:2.1	Sammāvācā maggoti?	2	
PA_kv_10.2:2.2	Āmantā.	2	
PA_kv_10.2:2.3	Sārammaṇā, atthi tāya āvaṭṭanā …pe… paṇidhīti?	2	
PA_kv_10.2:2.4	Na hevaṁ vattabbe …pe…	2	
PA_kv_10.2:2.5	nanu anārammaṇā, natthi tāya āvaṭṭanā …pe… paṇidhīti?	2	
PA_kv_10.2:2.6	Āmantā.	2	
PA_kv_10.2:2.7	Hañci anārammaṇā, natthi tāya āvaṭṭanā …pe… paṇidhi;	2	
PA_kv_10.2:2.8	no ca vata re vattabbe—	2	
PA_kv_10.2:2.9	“sammāvācā maggo”ti.	2	
PA_kv_10.2:3.1	Sammākammanto …pe…	3	
PA_kv_10.2:3.2	sammāājīvo maggoti?	3	
PA_kv_10.2:3.3	Āmantā.	3	
PA_kv_10.2:3.4	Sārammaṇo, atthi tassa āvaṭṭanā …pe… paṇidhīti?	3	
PA_kv_10.2:3.5	Na hevaṁ vattabbe …pe…	3	
PA_kv_10.2:3.6	nanu anārammaṇo, natthi tassa āvaṭṭanā …pe… paṇidhīti?	3	
PA_kv_10.2:3.7	Āmantā.	3	
PA_kv_10.2:3.8	Hañci anārammaṇo, natthi tassa āvaṭṭanā …pe… paṇidhi;	3	
PA_kv_10.2:3.9	no ca vata re vattabbe—	3	
PA_kv_10.2:3.10	“sammāājīvo maggo”ti.	3	
PA_kv_10.2:4.1	Sammādiṭṭhi maggo, sā ca sārammaṇā, atthi tāya āvaṭṭanā …pe… paṇidhīti?	4	
PA_kv_10.2:4.2	Āmantā.	4	
PA_kv_10.2:4.3	Sammāvācā maggo, sā ca sārammaṇā, atthi tāya āvaṭṭanā …pe… paṇidhīti?	4	
PA_kv_10.2:4.4	Na hevaṁ vattabbe …pe…	4	
PA_kv_10.2:4.5	sammādiṭṭhi maggo, sā ca sārammaṇā, atthi tāya āvaṭṭanā …pe… paṇidhīti?	4	
PA_kv_10.2:4.6	Āmantā.	4	
PA_kv_10.2:4.7	Sammākammanto …pe…	4	
PA_kv_10.2:4.8	sammāājīvo maggo, so ca sārammaṇo, atthi tassa āvaṭṭanā …pe… paṇidhīti?	4	
PA_kv_10.2:4.9	Na hevaṁ vattabbe …pe…	4	
PA_kv_10.2:4.10	sammāsaṅkappo …pe…	4	
PA_kv_10.2:4.11	sammāvāyāmo …pe…	4	
PA_kv_10.2:4.12	sammāsati …pe….	4	
PA_kv_10.2:5.1	Sammāsamādhi maggo, so ca sārammaṇo, atthi tassa āvaṭṭanā …pe… paṇidhīti?	5	
PA_kv_10.2:5.2	Āmantā.	5	
PA_kv_10.2:5.3	Sammāvācā maggo, sā ca sārammaṇā, atthi tāya āvaṭṭanā …pe… paṇidhīti?	5	
PA_kv_10.2:5.4	Na hevaṁ vattabbe …pe…	5	
PA_kv_10.2:5.5	sammāsamādhi maggo, so ca sārammaṇo, atthi tassa āvaṭṭanā …pe… paṇidhīti?	5	
PA_kv_10.2:5.6	Āmantā.	5	
PA_kv_10.2:5.7	Sammākammanto …pe…	5	
PA_kv_10.2:5.8	sammāājīvo maggo, so ca sārammaṇo, atthi tassa āvaṭṭanā …pe… paṇidhīti?	5	
PA_kv_10.2:5.9	Na hevaṁ vattabbe …pe….	5	
PA_kv_10.2:6.1	Sammāvācā maggo, sā ca anārammaṇā, natthi tāya āvaṭṭanā …pe… paṇidhīti?	6	
PA_kv_10.2:6.2	Āmantā.	6	
PA_kv_10.2:6.3	Sammādiṭṭhi maggo, sā ca anārammaṇā, natthi tāya āvaṭṭanā …pe… paṇidhīti?	6	
PA_kv_10.2:6.4	Na hevaṁ vattabbe …pe…	6	
PA_kv_10.2:6.5	sammāvācā maggo, sā ca anārammaṇā, natthi tāya āvaṭṭanā …pe… paṇidhīti?	6	
PA_kv_10.2:6.6	Āmantā.	6	
PA_kv_10.2:6.7	Sammāsaṅkappo …pe…	6	
PA_kv_10.2:6.8	sammāvāyāmo … sammāsati … sammāsamādhi maggo, so ca anārammaṇo, natthi tassa āvaṭṭanā …pe… paṇidhīti?	6	
PA_kv_10.2:6.9	Na hevaṁ vattabbe …pe….	6	
