segmentnr	original	folio	analyzed
PA_tha-ap_125:0.1	Therāpadāna	0	
PA_tha-ap_125:0.2	Sereyyavagga	0	
PA_tha-ap_125:0.3	3 Pāyasadāyakattheraapadāna	0	
PA_tha-ap_125:1.1	“Suvaṇṇavaṇṇo sambuddho,	1	
PA_tha-ap_125:1.2	Bāttiṁsavaralakkhaṇo;	1	
PA_tha-ap_125:1.3	Pavanā abhinikkhanto,	1	
PA_tha-ap_125:1.4	Bhikkhusaṅghapurakkhato.	1	
PA_tha-ap_125:2.1	Mahaccā kaṁsapātiyā,	2	
PA_tha-ap_125:2.2	vaḍḍhetvā pāyasaṁ ahaṁ;	2	
PA_tha-ap_125:2.3	Āhutiṁ yiṭṭhukāmo so,	2	
PA_tha-ap_125:2.4	upanesiṁ baliṁ ahaṁ.	2	
PA_tha-ap_125:3.1	Bhagavā tamhi samaye,	3	
PA_tha-ap_125:3.2	lokajeṭṭho narāsabho;	3	
PA_tha-ap_125:3.3	Caṅkamaṁ susamārūḷho,	3	
PA_tha-ap_125:3.4	ambare anilāyane.	3	
PA_tha-ap_125:4.1	Tañca acchariyaṁ disvā,	4	
PA_tha-ap_125:4.2	abbhutaṁ lomahaṁsanaṁ;	4	
PA_tha-ap_125:4.3	Ṭhapayitvā kaṁsapātiṁ,	4	
PA_tha-ap_125:4.4	vipassiṁ abhivādayiṁ.	4	
PA_tha-ap_125:5.1	Tuvaṁ devosi sabbaññū,	5	
PA_tha-ap_125:5.2	sadeve sahamānuse;	5	
PA_tha-ap_125:5.3	Anukampaṁ upādāya,	5	
PA_tha-ap_125:5.4	paṭigaṇha mahāmuni.	5	
PA_tha-ap_125:6.1	Paṭiggahesi bhagavā,	6	
PA_tha-ap_125:6.2	sabbaññū lokanāyako;	6	
PA_tha-ap_125:6.3	Mama saṅkappamaññāya,	6	
PA_tha-ap_125:6.4	satthā loke mahāmuni.	6	
PA_tha-ap_125:7.1	Ekanavutito kappe,	7	
PA_tha-ap_125:7.2	yaṁ dānamadadiṁ tadā;	7	
PA_tha-ap_125:7.3	Duggatiṁ nābhijānāmi,	7	
PA_tha-ap_125:7.4	pāyasassa idaṁ phalaṁ.	7	
PA_tha-ap_125:8.1	Ekatālīsito kappe,	8	
PA_tha-ap_125:8.2	buddho nāmāsi khattiyo;	8	
PA_tha-ap_125:8.3	Sattaratanasampanno,	8	
PA_tha-ap_125:8.4	cakkavattī mahabbalo.	8	
PA_tha-ap_125:9.1	Paṭisambhidā catasso,	9	
PA_tha-ap_125:9.2	…pe…	9	
PA_tha-ap_125:9.3	kataṁ buddhassa sāsanaṁ”.	9	
PA_tha-ap_125:10.1	Itthaṁ sudaṁ āyasmā pāyasadāyako thero imā gāthāyo abhāsitthāti.	10	
PA_tha-ap_125:11.1	Pāyasadāyakattherassāpadānaṁ tatiyaṁ.	11	
