segmentnr	original	folio	analyzed
PA_kv_19.3:0.1	Kathāvatthu	0	
PA_kv_19.3:0.2	Mahāpaṇṇāsaka	0	
PA_kv_19.3:0.3	Ekūnavīsatimavagga	0	
PA_kv_19.3:0.4	Sāmaññaphalakathā	0	
PA_kv_19.3:1.1	Sāmaññaphalaṁ asaṅkhatanti?	1	
PA_kv_19.3:1.2	Āmantā.	1	
PA_kv_19.3:1.3	Nibbānaṁ tāṇaṁ leṇaṁ saraṇaṁ parāyaṇaṁ accutaṁ amatanti?	1	
PA_kv_19.3:1.4	Na hevaṁ vattabbe …pe…	1	
PA_kv_19.3:1.5	sāmaññaphalaṁ asaṅkhataṁ, nibbānaṁ asaṅkhatanti?	1	
PA_kv_19.3:1.6	Āmantā.	1	
PA_kv_19.3:1.7	Dve asaṅkhatānīti?	1	
PA_kv_19.3:1.8	Na hevaṁ vattabbe …pe…	1	
PA_kv_19.3:1.9	dve asaṅkhatānīti?	1	
PA_kv_19.3:1.10	Āmantā.	1	
PA_kv_19.3:1.11	Dve tāṇāni …pe…	1	
PA_kv_19.3:1.12	antarikā vāti?	1	
PA_kv_19.3:1.13	Na hevaṁ vattabbe …pe….	1	
PA_kv_19.3:2.1	Sāmaññaphalaṁ asaṅkhatanti?	2	
PA_kv_19.3:2.2	Āmantā.	2	
PA_kv_19.3:2.3	Sāmaññaṁ asaṅkhatanti?	2	
PA_kv_19.3:2.4	Na hevaṁ vattabbe …pe…	2	
PA_kv_19.3:2.5	sāmaññaṁ saṅkhatanti?	2	
PA_kv_19.3:2.6	Āmantā.	2	
PA_kv_19.3:2.7	Sāmaññaphalaṁ saṅkhatanti?	2	
PA_kv_19.3:2.8	Na hevaṁ vattabbe …pe….	2	
PA_kv_19.3:3.1	Sotāpattiphalaṁ asaṅkhatanti?	3	
PA_kv_19.3:3.2	Āmantā.	3	
PA_kv_19.3:3.3	Sotāpattimaggo asaṅkhatoti?	3	
PA_kv_19.3:3.4	Na hevaṁ vattabbe …pe…	3	
PA_kv_19.3:3.5	sotāpattimaggo saṅkhatoti?	3	
PA_kv_19.3:3.6	Āmantā.	3	
PA_kv_19.3:3.7	Sotāpattiphalaṁ saṅkhatanti?	3	
PA_kv_19.3:3.8	Na hevaṁ vattabbe …pe….	3	
PA_kv_19.3:4.1	Sakadāgāmiphalaṁ …pe…	4	
PA_kv_19.3:4.2	anāgāmiphalaṁ …pe…	4	
PA_kv_19.3:4.3	arahattaphalaṁ asaṅkhatanti?	4	
PA_kv_19.3:4.4	Āmantā.	4	
PA_kv_19.3:4.5	Arahattamaggo asaṅkhatoti?	4	
PA_kv_19.3:4.6	Na hevaṁ vattabbe …pe…	4	
PA_kv_19.3:4.7	arahattamaggo saṅkhatoti?	4	
PA_kv_19.3:4.8	Āmantā.	4	
PA_kv_19.3:4.9	Arahattaphalaṁ saṅkhatanti?	4	
PA_kv_19.3:4.10	Na hevaṁ vattabbe …pe….	4	
PA_kv_19.3:5.1	Sotāpattiphalaṁ asaṅkhataṁ, sakadāgāmiphalaṁ …pe…	5	
PA_kv_19.3:5.2	anāgāmiphalaṁ …pe…	5	
PA_kv_19.3:5.3	arahattaphalaṁ asaṅkhataṁ, nibbānaṁ asaṅkhatanti?	5	
PA_kv_19.3:5.4	Āmantā.	5	
PA_kv_19.3:5.5	Pañca asaṅkhatānīti?	5	
PA_kv_19.3:5.6	Na hevaṁ vattabbe …pe…	5	
PA_kv_19.3:5.7	pañca asaṅkhatānīti?	5	
PA_kv_19.3:5.8	Āmantā.	5	
PA_kv_19.3:5.9	Pañca tāṇāni …pe…	5	
PA_kv_19.3:5.10	antarikā vāti?	5	
PA_kv_19.3:5.11	Na hevaṁ vattabbe …pe….	5	
PA_kv_19.3:5.12	Sāmaññaphalakathā niṭṭhitā.	5	
