segmentnr	original	folio	analyzed
PA_tha-ap_469:0.1	Therāpadāna	0	
PA_tha-ap_469:0.2	Sālakusumiyavagga	0	
PA_tha-ap_469:0.3	7 Labujaphaladāyakattheraapadāna	0	
PA_tha-ap_469:1.1	“Nagare bandhumatiyā,	1	
PA_tha-ap_469:1.2	ārāmiko ahaṁ tadā;	1	
PA_tha-ap_469:1.3	Addasaṁ virajaṁ buddhaṁ,	1	
PA_tha-ap_469:1.4	gacchantaṁ anilañjase.	1	
PA_tha-ap_469:2.1	Labujaṁ phalamādāya,	2	
PA_tha-ap_469:2.2	buddhaseṭṭhassadāsahaṁ;	2	
PA_tha-ap_469:2.3	Ākāseva ṭhito santo,	2	
PA_tha-ap_469:2.4	paṭiggaṇhi mahāyaso.	2	
PA_tha-ap_469:3.1	Vittisañjanano mayhaṁ,	3	
PA_tha-ap_469:3.2	diṭṭhadhammasukhāvaho;	3	
PA_tha-ap_469:3.3	Phalaṁ buddhassa datvāna,	3	
PA_tha-ap_469:3.4	vippasannena cetasā.	3	
PA_tha-ap_469:4.1	Adhigañchiṁ tadā pītiṁ,	4	
PA_tha-ap_469:4.2	vipulaṁ sukhamuttamaṁ;	4	
PA_tha-ap_469:4.3	Uppajjateva ratanaṁ,	4	
PA_tha-ap_469:4.4	nibbattassa tahiṁ tahiṁ.	4	
PA_tha-ap_469:5.1	Ekanavutito kappe,	5	
PA_tha-ap_469:5.2	yaṁ phalaṁ adadiṁ tadā;	5	
PA_tha-ap_469:5.3	Duggatiṁ nābhijānāmi,	5	
PA_tha-ap_469:5.4	phaladānassidaṁ phalaṁ.	5	
PA_tha-ap_469:6.1	Kilesā jhāpitā mayhaṁ,	6	
PA_tha-ap_469:6.2	…pe…	6	
PA_tha-ap_469:6.3	viharāmi anāsavo.	6	
PA_tha-ap_469:7.1	Svāgataṁ vata me āsi,	7	
PA_tha-ap_469:7.2	…pe…	7	
PA_tha-ap_469:7.3	kataṁ buddhassa sāsanaṁ.	7	
PA_tha-ap_469:8.1	Paṭisambhidā catasso,	8	
PA_tha-ap_469:8.2	…pe…	8	
PA_tha-ap_469:8.3	kataṁ buddhassa sāsanaṁ”.	8	
PA_tha-ap_469:9.1	Itthaṁ sudaṁ āyasmā labujaphaladāyako thero imā gāthāyo abhāsitthāti.	9	
PA_tha-ap_469:10.1	Labujaphaladāyakattherassāpadānaṁ sattamaṁ.	10	
