segmentnr	original	folio	analyzed
PA_ja_422:0.1	Jātaka	0	
PA_ja_422:0.2	Aṭṭhakanipāta	0	
PA_ja_422:0.3	Kaccānivagga	0	
PA_ja_422:0.4	6. Cetiyajātaka	0	
PA_ja_422:1.1	“Dhammo have hato hanti,	1	
PA_ja_422:1.2	Nāhato hanti kiñcanaṁ;	1	
PA_ja_422:1.3	Tasmā hi dhammaṁ na hane,	1	
PA_ja_422:1.4	Mā tvaṁ dhammo hato hani.	1	
PA_ja_422:2.1	Alikaṁ bhāsamānassa,	2	
PA_ja_422:2.2	apakkamanti devatā;	2	
PA_ja_422:2.3	Pūtikañca mukhaṁ vāti,	2	
PA_ja_422:2.4	sakaṭṭhānā ca dhaṁsati;	2	
PA_ja_422:2.5	Yo jānaṁ pucchito pañhaṁ,	2	
PA_ja_422:2.6	aññathā naṁ viyākare.	2	
PA_ja_422:3.1	Sace hi saccaṁ bhaṇasi,	3	
PA_ja_422:3.2	hohi rāja yathā pure;	3	
PA_ja_422:3.3	Musā ce bhāsase rāja,	3	
PA_ja_422:3.4	bhūmiyaṁ tiṭṭha cetiya.	3	
PA_ja_422:4.1	Akāle vassatī tassa,	4	
PA_ja_422:4.2	kāle tassa na vassati;	4	
PA_ja_422:4.3	Yo jānaṁ pucchito pañhaṁ,	4	
PA_ja_422:4.4	aññathā naṁ viyākare.	4	
PA_ja_422:5.1	Sace hi saccaṁ bhaṇasi,	5	
PA_ja_422:5.2	hohi rāja yathā pure;	5	
PA_ja_422:5.3	Musā ce bhāsase rāja,	5	
PA_ja_422:5.4	bhūmiṁ pavisa cetiya.	5	
PA_ja_422:6.1	Jivhā tassa dvidhā hoti,	6	
PA_ja_422:6.2	uragasseva disampati;	6	
PA_ja_422:6.3	Yo jānaṁ pucchito pañhaṁ,	6	
PA_ja_422:6.4	aññathā naṁ viyākare.	6	
PA_ja_422:7.1	Sace hi saccaṁ bhaṇasi,	7	
PA_ja_422:7.2	hohi rāja yathā pure;	7	
PA_ja_422:7.3	Musā ce bhāsase rāja,	7	
PA_ja_422:7.4	bhiyyo pavisa cetiya.	7	
PA_ja_422:8.1	Jivhā tassa na bhavati,	8	
PA_ja_422:8.2	macchasseva disampati;	8	
PA_ja_422:8.3	Yo jānaṁ pucchito pañhaṁ,	8	
PA_ja_422:8.4	aññathā naṁ viyākare.	8	
PA_ja_422:9.1	Sace hi saccaṁ bhaṇasi,	9	
PA_ja_422:9.2	hohi rāja yathā pure;	9	
PA_ja_422:9.3	Musā ce bhāsase rāja,	9	
PA_ja_422:9.4	bhiyyo pavisa cetiya.	9	
PA_ja_422:10.1	Thiyova tassa jāyanti,	10	
PA_ja_422:10.2	na pumā jāyare kule;	10	
PA_ja_422:10.3	Yo jānaṁ pucchito pañhaṁ,	10	
PA_ja_422:10.4	aññathā naṁ viyākare.	10	
PA_ja_422:11.1	Sace hi saccaṁ bhaṇasi,	11	
PA_ja_422:11.2	hohi rāja yathā pure;	11	
PA_ja_422:11.3	Musā ce bhāsase rāja,	11	
PA_ja_422:11.4	bhiyyo pavisa cetiya.	11	
PA_ja_422:12.1	Puttā tassa na bhavanti,	12	
PA_ja_422:12.2	pakkamanti disodisaṁ;	12	
PA_ja_422:12.3	Yo jānaṁ pucchito pañhaṁ,	12	
PA_ja_422:12.4	aññathā naṁ viyākare.	12	
PA_ja_422:13.1	Sace hi saccaṁ bhaṇasi,	13	
PA_ja_422:13.2	hohi rāja yathā pure;	13	
PA_ja_422:13.3	Musā ce bhāsase rāja,	13	
PA_ja_422:13.4	bhiyyo pavisa cetiya”.	13	
PA_ja_422:14.1	“Sa rājā isinā satto,	14	
PA_ja_422:14.2	antalikkhacaro pure;	14	
PA_ja_422:14.3	Pāvekkhi pathaviṁ cecco,	14	
PA_ja_422:14.4	hīnatto patva pariyāyaṁ.	14	
PA_ja_422:15.1	Tasmā hi chandāgamanaṁ,	15	
PA_ja_422:15.2	Nappasaṁsanti paṇḍitā;	15	
PA_ja_422:15.3	Aduṭṭhacitto bhāseyya,	15	
PA_ja_422:15.4	Giraṁ saccūpasaṁhitanti”.	15	
PA_ja_422:16.1	Cetiyajātakaṁ chaṭṭhaṁ.	16	
