segmentnr	original	folio	analyzed
PA_tha-ap_540:0.1	Therāpadāna	0	
PA_tha-ap_540:0.2	Kaccāyanavagga	0	
PA_tha-ap_540:0.3	8 Uruveḷakassapattheraapadāna	0	
PA_tha-ap_540:1.1	“Padumuttaro nāma jino,	1	
PA_tha-ap_540:1.2	sabbalokavidū muni;	1	
PA_tha-ap_540:1.3	Ito satasahassamhi,	1	
PA_tha-ap_540:1.4	kappe uppajji cakkhumā.	1	
PA_tha-ap_540:2.1	Ovādako viññāpako,	2	
PA_tha-ap_540:2.2	tārako sabbapāṇinaṁ;	2	
PA_tha-ap_540:2.3	Desanākusalo buddho,	2	
PA_tha-ap_540:2.4	tāresi janataṁ bahuṁ.	2	
PA_tha-ap_540:3.1	Anukampako kāruṇiko,	3	
PA_tha-ap_540:3.2	hitesī sabbapāṇinaṁ;	3	
PA_tha-ap_540:3.3	Sampatte titthiye sabbe,	3	
PA_tha-ap_540:3.4	pañcasīle patiṭṭhapi.	3	
PA_tha-ap_540:4.1	Evaṁ nirākulaṁ āsi,	4	
PA_tha-ap_540:4.2	suññataṁ titthiyehi ca;	4	
PA_tha-ap_540:4.3	Vicittaṁ arahantehi,	4	
PA_tha-ap_540:4.4	vasībhūtehi tādibhi.	4	
PA_tha-ap_540:5.1	Ratanānaṭṭhapaññāsaṁ,	5	
PA_tha-ap_540:5.2	uggato so mahāmuni;	5	
PA_tha-ap_540:5.3	Kañcanagghiyasaṅkāso,	5	
PA_tha-ap_540:5.4	bāttiṁsavaralakkhaṇo.	5	
PA_tha-ap_540:6.1	Vassasatasahassāni,	6	
PA_tha-ap_540:6.2	āyu vijjati tāvade;	6	
PA_tha-ap_540:6.3	Tāvatā tiṭṭhamāno so,	6	
PA_tha-ap_540:6.4	tāresi janataṁ bahuṁ.	6	
PA_tha-ap_540:7.1	Tadāhaṁ haṁsavatiyā,	7	
PA_tha-ap_540:7.2	brāhmaṇo sādhusammato;	7	
PA_tha-ap_540:7.3	Upecca lokapajjotaṁ,	7	
PA_tha-ap_540:7.4	assosiṁ dhammadesanaṁ.	7	
PA_tha-ap_540:8.1	Tadā mahāparisatiṁ,	8	
PA_tha-ap_540:8.2	mahāparisasāvakaṁ;	8	
PA_tha-ap_540:8.3	Ṭhapentaṁ etadaggamhi,	8	
PA_tha-ap_540:8.4	sutvāna mudito ahaṁ.	8	
PA_tha-ap_540:9.1	Mahatā parivārena,	9	
PA_tha-ap_540:9.2	nimantetvā mahājinaṁ;	9	
PA_tha-ap_540:9.3	Brāhmaṇānaṁ sahassena,	9	
PA_tha-ap_540:9.4	sahadānamadāsahaṁ.	9	
PA_tha-ap_540:10.1	Mahādānaṁ daditvāna,	10	
PA_tha-ap_540:10.2	abhivādiya nāyakaṁ;	10	
PA_tha-ap_540:10.3	Ekamantaṁ ṭhito haṭṭho,	10	
PA_tha-ap_540:10.4	idaṁ vacanamabraviṁ.	10	
PA_tha-ap_540:11.1	‘Tayi saddhāya me vīra,	11	
PA_tha-ap_540:11.2	adhikāraguṇena ca;	11	
PA_tha-ap_540:11.3	Parisā mahatī hotu,	11	
PA_tha-ap_540:11.4	nibbattassa tahiṁ tahiṁ’.	11	
PA_tha-ap_540:12.1	Tadā avoca parisaṁ,	12	
PA_tha-ap_540:12.2	gajagajjitasussaro;	12	
PA_tha-ap_540:12.3	Karavīkaruto satthā,	12	
PA_tha-ap_540:12.4	‘etaṁ passatha brāhmaṇaṁ.	12	
PA_tha-ap_540:13.1	Hemavaṇṇaṁ mahābāhuṁ,	13	
PA_tha-ap_540:13.2	kamalānanalocanaṁ;	13	
PA_tha-ap_540:13.3	Udaggatanujaṁ haṭṭhaṁ,	13	
PA_tha-ap_540:13.4	saddhavantaṁ guṇe mama.	13	
PA_tha-ap_540:14.1	Esa patthayate ṭhānaṁ,	14	
PA_tha-ap_540:14.2	sīhaghosassa bhikkhuno;	14	
PA_tha-ap_540:14.3	Anāgatamhi addhāne,	14	
PA_tha-ap_540:14.4	lacchase taṁ manorathaṁ.	14	
PA_tha-ap_540:15.1	Satasahassito kappe,	15	
PA_tha-ap_540:15.2	okkākakulasambhavo;	15	
PA_tha-ap_540:15.3	Gotamo nāma gottena,	15	
PA_tha-ap_540:15.4	satthā loke bhavissati.	15	
PA_tha-ap_540:16.1	Tassa dhammesu dāyādo,	16	
PA_tha-ap_540:16.2	oraso dhammanimmito;	16	
PA_tha-ap_540:16.3	Kassapo nāma gottena,	16	
PA_tha-ap_540:16.4	hessati satthu sāvako’.	16	
PA_tha-ap_540:17.1	Ito dvenavute kappe,	17	
