segmentnr	original	folio	analyzed
PA_tha-ap_190:0.1	Therāpadāna	0	
PA_tha-ap_190:0.2	Kuṭajapupphiyavagga	0	
PA_tha-ap_190:0.3	8. Tikaṇṇipupphiyattheraapadāna	0	
PA_tha-ap_190:1.1	“Devabhūto ahaṁ santo,	1	
PA_tha-ap_190:1.2	accharāhi purakkhato;	1	
PA_tha-ap_190:1.3	Pubbakammaṁ saritvāna,	1	
PA_tha-ap_190:1.4	buddhaseṭṭhaṁ anussariṁ.	1	
PA_tha-ap_190:2.1	Tikaṇṇipupphaṁ paggayha,	2	
PA_tha-ap_190:2.2	sakaṁ cittaṁ pasādayiṁ;	2	
PA_tha-ap_190:2.3	Buddhamhi abhiropesiṁ,	2	
PA_tha-ap_190:2.4	vipassimhi narāsabhe.	2	
PA_tha-ap_190:3.1	Ekanavutito kappe,	3	
PA_tha-ap_190:3.2	yaṁ pupphamabhipūjayiṁ;	3	
PA_tha-ap_190:3.3	Duggatiṁ nābhijānāmi,	3	
PA_tha-ap_190:3.4	buddhapūjāyidaṁ phalaṁ.	3	
PA_tha-ap_190:4.1	Tesattatimhito kappe,	4	
PA_tha-ap_190:4.2	caturāsuṁ ramuttamā;	4	
PA_tha-ap_190:4.3	Sattaratanasampannā,	4	
PA_tha-ap_190:4.4	cakkavattī mahabbalā.	4	
PA_tha-ap_190:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_190:5.2	…pe…	5	
PA_tha-ap_190:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_190:6.1	Itthaṁ sudaṁ āyasmā tikaṇṇipupphiyo thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_190:7.1	Tikaṇṇipupphiyattherassāpadānaṁ aṭṭhamaṁ.	7	
