segmentnr	original	folio	analyzed
PA_tha-ap_432:0.1	Therāpadāna	0	
PA_tha-ap_432:0.2	Sakiṁsammajjakavagga	0	
PA_tha-ap_432:0.3	10 Soṇṇakontarikattheraapadāna	0	
PA_tha-ap_432:1.1	“Manobhāvaniyaṁ buddhaṁ,	1	
PA_tha-ap_432:1.2	attadantaṁ samāhitaṁ;	1	
PA_tha-ap_432:1.3	Iriyamānaṁ brahmapathe,	1	
PA_tha-ap_432:1.4	cittavūpasame rataṁ.	1	
PA_tha-ap_432:2.1	Nittiṇṇaoghaṁ sambuddhaṁ,	2	
PA_tha-ap_432:2.2	jhāyiṁ jhānarataṁ muniṁ;	2	
PA_tha-ap_432:2.3	Upatitthaṁ samāpannaṁ,	2	
PA_tha-ap_432:2.4	indivaradalappabhaṁ.	2	
PA_tha-ap_432:3.1	Alābunodakaṁ gayha,	3	
PA_tha-ap_432:3.2	buddhaseṭṭhaṁ upāgamiṁ;	3	
PA_tha-ap_432:3.3	Buddhassa pāde dhovitvā,	3	
PA_tha-ap_432:3.4	alābukamadāsahaṁ.	3	
PA_tha-ap_432:4.1	Āṇāpesi ca sambuddho,	4	
PA_tha-ap_432:4.2	padumuttaranāmako;	4	
PA_tha-ap_432:4.3	‘Iminā dakamāhatvā,	4	
PA_tha-ap_432:4.4	pādamūle ṭhapehi me’.	4	
PA_tha-ap_432:5.1	Sādhūtihaṁ paṭissutvā,	5	
PA_tha-ap_432:5.2	satthugāravatāya ca;	5	
PA_tha-ap_432:5.3	Dakaṁ alābunāhatvā,	5	
PA_tha-ap_432:5.4	buddhaseṭṭhaṁ upāgamiṁ.	5	
PA_tha-ap_432:6.1	Anumodi mahāvīro,	6	
PA_tha-ap_432:6.2	cittaṁ nibbāpayaṁ mama;	6	
PA_tha-ap_432:6.3	‘Iminālābudānena,	6	
PA_tha-ap_432:6.4	saṅkappo te samijjhatu’.	6	
PA_tha-ap_432:7.1	Pannarasesu kappesu,	7	
PA_tha-ap_432:7.2	devaloke ramiṁ ahaṁ;	7	
PA_tha-ap_432:7.3	Tiṁsatikkhattuṁ rājā ca,	7	
PA_tha-ap_432:7.4	cakkavattī ahosahaṁ.	7	
PA_tha-ap_432:8.1	Divā vā yadi vā rattiṁ,	8	
PA_tha-ap_432:8.2	caṅkamantassa tiṭṭhato;	8	
PA_tha-ap_432:8.3	Sovaṇṇaṁ kontaraṁ gayha,	8	
PA_tha-ap_432:8.4	tiṭṭhate purato mama.	8	
PA_tha-ap_432:9.1	Buddhassa datvānalābuṁ,	9	
PA_tha-ap_432:9.2	labhāmi soṇṇakontaraṁ;	9	
PA_tha-ap_432:9.3	Appakampi kataṁ kāraṁ,	9	
PA_tha-ap_432:9.4	vipulaṁ hoti tādisu.	9	
PA_tha-ap_432:10.1	Satasahassito kappe,	10	
PA_tha-ap_432:10.2	yaṁlābumadadiṁ tadā;	10	
PA_tha-ap_432:10.3	Duggatiṁ nābhijānāmi,	10	
PA_tha-ap_432:10.4	alābussa idaṁ phalaṁ.	10	
PA_tha-ap_432:11.1	Kilesā jhāpitā mayhaṁ,	11	
PA_tha-ap_432:11.2	…pe…	11	
PA_tha-ap_432:11.3	viharāmi anāsavo.	11	
PA_tha-ap_432:12.1	Svāgataṁ vata me āsi,	12	
PA_tha-ap_432:12.2	…pe…	12	
PA_tha-ap_432:12.3	kataṁ buddhassa sāsanaṁ.	12	
PA_tha-ap_432:13.1	Paṭisambhidā catasso,	13	
PA_tha-ap_432:13.2	…pe…	13	
PA_tha-ap_432:13.3	kataṁ buddhassa sāsanaṁ”.	13	
PA_tha-ap_432:14.1	Itthaṁ sudaṁ āyasmā soṇṇakontariko thero imā gāthāyo abhāsitthāti.	14	
PA_tha-ap_432:15.1	Soṇṇakontarikattherassāpadānaṁ dasamaṁ.	15	
PA_tha-ap_432:16.1	Sakiṁsammajjakavaggo tecattālīsamo.	16	
PA_tha-ap_432:17.1	Tassuddānaṁ	17	
PA_tha-ap_432:18.1	Sakiṁsammajjako thero,	18	
PA_tha-ap_432:18.2	ekadussī ekāsanī;	18	
PA_tha-ap_432:18.3	Kadambakoraṇḍakado,	18	
PA_tha-ap_432:18.4	ghatassavanikopi ca.	18	
PA_tha-ap_432:19.1	Sucintiko kiṅkaṇiko,	19	
PA_tha-ap_432:19.2	soṇṇakontarikopi ca;	19	
PA_tha-ap_432:19.3	Ekagāthāsatañcettha,	19	
PA_tha-ap_432:19.4	ekasattatimeva ca.	19	
