segmentnr	original	folio	analyzed
PA_tha-ap_331:0.1	Therāpadāna	0	
PA_tha-ap_331:0.2	Umāpupphiyavagga	0	
PA_tha-ap_331:0.3	9 Pupphacchattiyattheraapadāna	0	
PA_tha-ap_331:1.1	“Siddhatthassa bhagavato,	1	
PA_tha-ap_331:1.2	lokajeṭṭhassa tādino;	1	
PA_tha-ap_331:1.3	Saccaṁ pakāsayantassa,	1	
PA_tha-ap_331:1.4	nibbāpentassa pāṇino.	1	
PA_tha-ap_331:2.1	Jalajaṁ āharitvāna,	2	
PA_tha-ap_331:2.2	satapattaṁ manoramaṁ;	2	
PA_tha-ap_331:2.3	Pupphassa chattaṁ katvāna,	2	
PA_tha-ap_331:2.4	buddhassa abhiropayiṁ.	2	
PA_tha-ap_331:3.1	Siddhattho ca lokavidū,	3	
PA_tha-ap_331:3.2	āhutīnaṁ paṭiggaho;	3	
PA_tha-ap_331:3.3	Bhikkhusaṅghe ṭhito satthā,	3	
PA_tha-ap_331:3.4	imaṁ gāthaṁ abhāsatha.	3	
PA_tha-ap_331:4.1	‘Yo me cittaṁ pasādetvā,	4	
PA_tha-ap_331:4.2	pupphacchattaṁ adhārayiṁ;	4	
PA_tha-ap_331:4.3	Tena cittappasādena,	4	
PA_tha-ap_331:4.4	duggatiṁ so na gacchati’.	4	
PA_tha-ap_331:5.1	Idaṁ vatvāna sambuddho,	5	
PA_tha-ap_331:5.2	siddhattho lokanāyako;	5	
PA_tha-ap_331:5.3	Uyyojetvāna parisaṁ,	5	
PA_tha-ap_331:5.4	vehāsaṁ nabhamuggami.	5	
PA_tha-ap_331:6.1	Vuṭṭhite naradevamhi,	6	
PA_tha-ap_331:6.2	setacchattampi vuṭṭhahi;	6	
PA_tha-ap_331:6.3	Purato buddhaseṭṭhassa,	6	
PA_tha-ap_331:6.4	gacchati chattamuttamaṁ.	6	
PA_tha-ap_331:7.1	Catunnavutito kappe,	7	
PA_tha-ap_331:7.2	yaṁ chattaṁ abhiropayiṁ;	7	
PA_tha-ap_331:7.3	Duggatiṁ nābhijānāmi,	7	
PA_tha-ap_331:7.4	pupphacchattassidaṁ phalaṁ.	7	
PA_tha-ap_331:8.1	Catusattatikappamhi,	8	
PA_tha-ap_331:8.2	aṭṭha jalasikhā ahū;	8	
PA_tha-ap_331:8.3	Sattaratanasampannā,	8	
PA_tha-ap_331:8.4	cakkavattī mahabbalā.	8	
PA_tha-ap_331:9.1	Paṭisambhidā catasso,	9	
PA_tha-ap_331:9.2	…pe…	9	
PA_tha-ap_331:9.3	kataṁ buddhassa sāsanaṁ”.	9	
PA_tha-ap_331:10.1	Itthaṁ sudaṁ āyasmā pupphacchattiyo thero imā gāthāyo abhāsitthāti.	10	
PA_tha-ap_331:11.1	Pupphacchattiyattherassāpadānaṁ navamaṁ.	11	
