segmentnr	original	folio	analyzed
PA_tha-ap_418:0.1	Therāpadāna	0	
PA_tha-ap_418:0.2	Bhaddālivagga	0	
PA_tha-ap_418:0.3	6. Ekadīpiyattheraapadāna	0	
PA_tha-ap_418:1.1	“Parinibbute sugate,	1	
PA_tha-ap_418:1.2	siddhatthe lokanāyake;	1	
PA_tha-ap_418:1.3	Sadevamānusā sabbe,	1	
PA_tha-ap_418:1.4	pūjenti dvipaduttamaṁ.	1	
PA_tha-ap_418:2.1	Āropite ca citake,	2	
PA_tha-ap_418:2.2	siddhatthe lokanāyake;	2	
PA_tha-ap_418:2.3	Yathāsakena thāmena,	2	
PA_tha-ap_418:2.4	citaṁ pūjenti satthuno.	2	
PA_tha-ap_418:3.1	Avidūre citakassa,	3	
PA_tha-ap_418:3.2	dīpaṁ ujjālayiṁ ahaṁ;	3	
PA_tha-ap_418:3.3	Yāva udeti sūriyo,	3	
PA_tha-ap_418:3.4	dīpaṁ me tāva ujjali.	3	
PA_tha-ap_418:4.1	Tena kammena sukatena,	4	
PA_tha-ap_418:4.2	cetanāpaṇidhīhi ca;	4	
PA_tha-ap_418:4.3	Jahitvā mānusaṁ dehaṁ,	4	
PA_tha-ap_418:4.4	tāvatiṁsamagacchahaṁ.	4	
PA_tha-ap_418:5.1	Tattha me sukataṁ byamhaṁ,	5	
PA_tha-ap_418:5.2	ekadīpīti ñāyati;	5	
PA_tha-ap_418:5.3	Dīpasatasahassāni,	5	
PA_tha-ap_418:5.4	byamhe pajjalare mama.	5	
PA_tha-ap_418:6.1	Udayantova sūriyo,	6	
PA_tha-ap_418:6.2	deho me jotate sadā;	6	
PA_tha-ap_418:6.3	Sappabhāhi sarīrassa,	6	
PA_tha-ap_418:6.4	āloko hoti me sadā.	6	
PA_tha-ap_418:7.1	Tirokuṭṭaṁ tiroselaṁ,	7	
PA_tha-ap_418:7.2	samatiggayha pabbataṁ;	7	
PA_tha-ap_418:7.3	Samantā yojanasataṁ,	7	
PA_tha-ap_418:7.4	passāmi cakkhunā ahaṁ.	7	
PA_tha-ap_418:8.1	Sattasattatikkhattuñca,	8	
PA_tha-ap_418:8.2	devaloke ramiṁ ahaṁ;	8	
PA_tha-ap_418:8.3	Ekatiṁsatikkhattuñca,	8	
PA_tha-ap_418:8.4	devarajjamakārayiṁ.	8	
PA_tha-ap_418:9.1	Aṭṭhavīsatikkhattuñca,	9	
PA_tha-ap_418:9.2	cakkavattī ahosahaṁ;	9	
PA_tha-ap_418:9.3	Padesarajjaṁ vipulaṁ,	9	
PA_tha-ap_418:9.4	gaṇanāto asaṅkhiyaṁ.	9	
PA_tha-ap_418:10.1	Devalokā cavitvāna,	10	
PA_tha-ap_418:10.2	nibbattiṁ mātukucchiyaṁ;	10	
PA_tha-ap_418:10.3	Mātukucchigatassāpi,	10	
PA_tha-ap_418:10.4	akkhi me na nimīlati.	10	
PA_tha-ap_418:11.1	Jātiyā catuvassohaṁ,	11	
PA_tha-ap_418:11.2	pabbajiṁ anagāriyaṁ;	11	
PA_tha-ap_418:11.3	Aḍḍhamāse asampatte,	11	
PA_tha-ap_418:11.4	arahattamapāpuṇiṁ.	11	
PA_tha-ap_418:12.1	Dibbacakkhuṁ visodhesiṁ,	12	
PA_tha-ap_418:12.2	bhavā sabbe samūhatā;	12	
PA_tha-ap_418:12.3	Sabbe kilesā sañchinnā,	12	
PA_tha-ap_418:12.4	ekadīpassidaṁ phalaṁ.	12	
PA_tha-ap_418:13.1	Tirokuṭṭaṁ tiroselaṁ,	13	
PA_tha-ap_418:13.2	pabbatañcāpi kevalaṁ;	13	
PA_tha-ap_418:13.3	Samatikkamma passāmi,	13	
PA_tha-ap_418:13.4	ekadīpassidaṁ phalaṁ.	13	
PA_tha-ap_418:14.1	Visamā me samā honti,	14	
PA_tha-ap_418:14.2	andhakāro na vijjati;	14	
PA_tha-ap_418:14.3	Nāhaṁ passāmi timiraṁ,	14	
PA_tha-ap_418:14.4	ekadīpassidaṁ phalaṁ.	14	
PA_tha-ap_418:15.1	Catunnavutito kappe,	15	
PA_tha-ap_418:15.2	yaṁ dīpamadadiṁ tadā;	15	
PA_tha-ap_418:15.3	Duggatiṁ nābhijānāmi,	15	
PA_tha-ap_418:15.4	ekadīpassidaṁ phalaṁ.	15	
PA_tha-ap_418:16.1	Kilesā jhāpitā mayhaṁ,	16	
PA_tha-ap_418:16.2	…pe…	16	
PA_tha-ap_418:16.3	viharāmi anāsavo.	16	
PA_tha-ap_418:17.1	Svāgataṁ vata me āsi,	17	
PA_tha-ap_418:17.2	…pe…	17	
PA_tha-ap_418:17.3	kataṁ buddhassa sāsanaṁ.	17	
PA_tha-ap_418:18.1	Paṭisambhidā catasso,	18	
PA_tha-ap_418:18.2	…pe…	18	
PA_tha-ap_418:18.3	kataṁ buddhassa sāsanaṁ”.	18	
PA_tha-ap_418:19.1	Itthaṁ sudaṁ āyasmā ekadīpiyo thero imā gāthāyo abhāsitthāti.	19	
PA_tha-ap_418:20.1	Ekadīpiyattherassāpadānaṁ chaṭṭhaṁ.	20	
