segmentnr	original	folio	analyzed
PA_tha-ap_130:0.1	Therāpadāna	0	
PA_tha-ap_130:0.2	Sereyyavagga	0	
PA_tha-ap_130:0.3	8 Ñāṇasaññikattheraapadāna	0	
PA_tha-ap_130:1.1	“Pabbate himavantamhi,	1	
PA_tha-ap_130:1.2	vasāmi pabbatantare;	1	
PA_tha-ap_130:1.3	Pulinaṁ sobhanaṁ disvā,	1	
PA_tha-ap_130:1.4	buddhaseṭṭhaṁ anussariṁ.	1	
PA_tha-ap_130:2.1	Ñāṇe upanidhā natthi,	2	
PA_tha-ap_130:2.2	saṅkhāraṁ natthi satthuno;	2	
PA_tha-ap_130:2.3	Sabbadhammaṁ abhiññāya,	2	
PA_tha-ap_130:2.4	ñāṇena adhimuccati.	2	
PA_tha-ap_130:3.1	Namo te purisājañña,	3	
PA_tha-ap_130:3.2	namo te purisuttama;	3	
PA_tha-ap_130:3.3	Ñāṇena te samo natthi,	3	
PA_tha-ap_130:3.4	yāvatā ñāṇamuttamaṁ.	3	
PA_tha-ap_130:4.1	Ñāṇe cittaṁ pasādetvā,	4	
PA_tha-ap_130:4.2	kappaṁ saggamhi modahaṁ;	4	
PA_tha-ap_130:4.3	Avasesesu kappesu,	4	
PA_tha-ap_130:4.4	kusalaṁ caritaṁ mayā.	4	
PA_tha-ap_130:5.1	Ekanavutito kappe,	5	
PA_tha-ap_130:5.2	yaṁ saññamalabhiṁ tadā;	5	
PA_tha-ap_130:5.3	Duggatiṁ nābhijānāmi,	5	
PA_tha-ap_130:5.4	ñāṇasaññāyidaṁ phalaṁ.	5	
PA_tha-ap_130:6.1	Ito sattatikappamhi,	6	
PA_tha-ap_130:6.2	eko pulinapupphiyo;	6	
PA_tha-ap_130:6.3	Sattaratanasampanno,	6	
PA_tha-ap_130:6.4	cakkavattī mahabbalo.	6	
PA_tha-ap_130:7.1	Paṭisambhidā catasso,	7	
PA_tha-ap_130:7.2	…pe…	7	
PA_tha-ap_130:7.3	kataṁ buddhassa sāsanaṁ”.	7	
PA_tha-ap_130:8.1	Itthaṁ sudaṁ āyasmā ñāṇasaññiko thero imā gāthāyo abhāsitthāti.	8	
PA_tha-ap_130:9.1	Ñāṇasaññikattherassāpadānaṁ aṭṭhamaṁ.	9	
