segmentnr	original	folio	analyzed
PA_tha-ap_450:0.1	Therāpadāna	0	
PA_tha-ap_450:0.2	Vibhītakavagga	0	
PA_tha-ap_450:0.3	8. Pādapīṭhiyattheraapadāna	0	
PA_tha-ap_450:1.1	“Sumedho nāma sambuddho,	1	
PA_tha-ap_450:1.2	aggo kāruṇiko muni;	1	
PA_tha-ap_450:1.3	Tārayitvā bahū satte,	1	
PA_tha-ap_450:1.4	nibbuto so mahāyaso.	1	
PA_tha-ap_450:2.1	Sīhāsanassa sāmantā,	2	
PA_tha-ap_450:2.2	sumedhassa mahesino;	2	
PA_tha-ap_450:2.3	Pasannacitto sumano,	2	
PA_tha-ap_450:2.4	pādapīṭhamakārayiṁ.	2	
PA_tha-ap_450:3.1	Katvāna kusalaṁ kammaṁ,	3	
PA_tha-ap_450:3.2	sukhapākaṁ sukhudrayaṁ;	3	
PA_tha-ap_450:3.3	Puññakammena saṁyutto,	3	
PA_tha-ap_450:3.4	tāvatiṁsamagacchahaṁ.	3	
PA_tha-ap_450:4.1	Tattha me vasamānassa,	4	
PA_tha-ap_450:4.2	puññakammasamaṅgino;	4	
PA_tha-ap_450:4.3	Padāni uddharantassa,	4	
PA_tha-ap_450:4.4	soṇṇapīṭhā bhavanti me.	4	
PA_tha-ap_450:5.1	Lābhā tesaṁ suladdhaṁ vo,	5	
PA_tha-ap_450:5.2	ye labhanti upassutiṁ;	5	
PA_tha-ap_450:5.3	Nibbute kāraṁ katvāna,	5	
PA_tha-ap_450:5.4	labhanti vipulaṁ sukhaṁ.	5	
PA_tha-ap_450:6.1	Mayāpi sukataṁ kammaṁ,	6	
PA_tha-ap_450:6.2	vāṇijjaṁ suppayojitaṁ;	6	
PA_tha-ap_450:6.3	Pādapīṭhaṁ karitvāna,	6	
PA_tha-ap_450:6.4	soṇṇapīṭhaṁ labhāmahaṁ.	6	
PA_tha-ap_450:7.1	Yaṁ yaṁ disaṁ pakkamāmi,	7	
PA_tha-ap_450:7.2	kenaci kiccayenahaṁ;	7	
PA_tha-ap_450:7.3	Soṇṇapīṭhe akkamāmi,	7	
PA_tha-ap_450:7.4	puññakammassidaṁ phalaṁ.	7	
PA_tha-ap_450:8.1	Tiṁsakappasahassamhi,	8	
PA_tha-ap_450:8.2	yaṁ kammamakariṁ tadā;	8	
PA_tha-ap_450:8.3	Duggatiṁ nābhijānāmi,	8	
PA_tha-ap_450:8.4	pādapīṭhassidaṁ phalaṁ.	8	
PA_tha-ap_450:9.1	Kilesā jhāpitā mayhaṁ,	9	
PA_tha-ap_450:9.2	…pe…	9	
PA_tha-ap_450:9.3	viharāmi anāsavo.	9	
PA_tha-ap_450:10.1	Svāgataṁ vata me āsi,	10	
PA_tha-ap_450:10.2	…pe…	10	
PA_tha-ap_450:10.3	kataṁ buddhassa sāsanaṁ.	10	
PA_tha-ap_450:11.1	Paṭisambhidā catasso,	11	
PA_tha-ap_450:11.2	…pe…	11	
PA_tha-ap_450:11.3	kataṁ buddhassa sāsanaṁ”.	11	
PA_tha-ap_450:12.1	Itthaṁ sudaṁ āyasmā pādapīṭhiyo thero imā gāthāyo abhāsitthāti.	12	
PA_tha-ap_450:13.1	Pādapīṭhiyattherassāpadānaṁ aṭṭhamaṁ.	13	
