segmentnr	original	folio	analyzed
PA_tha-ap_152:0.1	Therāpadāna	0	
PA_tha-ap_152:0.2	Chattavagga	0	
PA_tha-ap_152:0.3	10. Pallaṅkadāyakattheraapadāna	0	
PA_tha-ap_152:1.1	“Sumedhassa bhagavato,	1	
PA_tha-ap_152:1.2	lokajeṭṭhassa tādino;	1	
PA_tha-ap_152:1.3	Pallaṅko hi mayā dinno,	1	
PA_tha-ap_152:1.4	sauttarasapacchado.	1	
PA_tha-ap_152:2.1	Sattaratanasampanno,	2	
PA_tha-ap_152:2.2	pallaṅko āsi so tadā;	2	
PA_tha-ap_152:2.3	Mama saṅkappamaññāya,	2	
PA_tha-ap_152:2.4	nibbattati sadā mama.	2	
PA_tha-ap_152:3.1	Tiṁsakappasahassamhi,	3	
PA_tha-ap_152:3.2	pallaṅkamadadiṁ tadā;	3	
PA_tha-ap_152:3.3	Duggatiṁ nābhijānāmi,	3	
PA_tha-ap_152:3.4	pallaṅkassa idaṁ phalaṁ.	3	
PA_tha-ap_152:4.1	Vīsakappasahassamhi,	4	
PA_tha-ap_152:4.2	suvaṇṇābhā tayo janā;	4	
PA_tha-ap_152:4.3	Sattaratanasampannā,	4	
PA_tha-ap_152:4.4	cakkavattī mahabbalā.	4	
PA_tha-ap_152:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_152:5.2	…pe…	5	
PA_tha-ap_152:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_152:6.1	Itthaṁ sudaṁ āyasmā pallaṅkadāyako thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_152:7.1	Pallaṅkadāyakattherassāpadānaṁ dasamaṁ.	7	
PA_tha-ap_152:8.1	Chattavaggo pannarasamo.	8	
PA_tha-ap_152:9.1	Tassuddānaṁ	9	
PA_tha-ap_152:10.1	Chattaṁ thambho ca vedi ca,	10	
PA_tha-ap_152:10.2	parivārumapupphiyo;	10	
PA_tha-ap_152:10.3	Anulepo ca maggo ca,	10	
PA_tha-ap_152:10.4	phalako ca vaṭaṁsako;	10	
PA_tha-ap_152:10.5	Pallaṅkadāyī ca gāthāyo,	10	
PA_tha-ap_152:10.6	chappaññāsa pakittitāti.	10	
