segmentnr	original	folio	analyzed
PA_tha-ap_59:0.1	Therāpadāna	0	
PA_tha-ap_59:0.2	Bījanivagga	0	
PA_tha-ap_59:0.3	7. Pañcadīpakattheraapadāna	0	
PA_tha-ap_59:1.1	“Padumuttarabuddhassa,	1	
PA_tha-ap_59:1.2	sabbabhūtānukampino;	1	
PA_tha-ap_59:1.3	Saddahitvāna saddhamme,	1	
PA_tha-ap_59:1.4	ujudiṭṭhi ahosahaṁ.	1	
PA_tha-ap_59:2.1	Padīpadānaṁ pādāsiṁ,	2	
PA_tha-ap_59:2.2	parivāretvāna bodhiyaṁ;	2	
PA_tha-ap_59:2.3	Saddahanto padīpāni,	2	
PA_tha-ap_59:2.4	akariṁ tāvade ahaṁ.	2	
PA_tha-ap_59:3.1	Yaṁ yaṁ yonupapajjāmi,	3	
PA_tha-ap_59:3.2	devattaṁ atha mānusaṁ;	3	
PA_tha-ap_59:3.3	Ākāse ukkaṁ dhārenti,	3	
PA_tha-ap_59:3.4	dīpadānassidaṁ phalaṁ.	3	
PA_tha-ap_59:4.1	Tirokuṭṭaṁ tiroselaṁ,	4	
PA_tha-ap_59:4.2	samatiggayha pabbataṁ;	4	
PA_tha-ap_59:4.3	Samantā yojanasataṁ,	4	
PA_tha-ap_59:4.4	dassanaṁ anubhomahaṁ.	4	
PA_tha-ap_59:5.1	Tena kammāvasesena,	5	
PA_tha-ap_59:5.2	pattomhi āsavakkhayaṁ;	5	
PA_tha-ap_59:5.3	Dhāremi antimaṁ dehaṁ,	5	
PA_tha-ap_59:5.4	dvipadindassa sāsane.	5	
PA_tha-ap_59:6.1	Catuttiṁse kappasate,	6	
PA_tha-ap_59:6.2	satacakkhusanāmakā;	6	
PA_tha-ap_59:6.3	Rājāhesuṁ mahātejā,	6	
PA_tha-ap_59:6.4	cakkavattī mahabbalā.	6	
PA_tha-ap_59:7.1	Paṭisambhidā catasso,	7	
PA_tha-ap_59:7.2	…pe…	7	
PA_tha-ap_59:7.3	kataṁ buddhassa sāsanaṁ”.	7	
PA_tha-ap_59:8.1	Itthaṁ sudaṁ āyasmā pañcadīpako thero imā gāthāyo abhāsitthāti.	8	
PA_tha-ap_59:9.1	Pañcadīpakattherassāpadānaṁ sattamaṁ.	9	
