segmentnr	original	folio	analyzed
PA_kv_7.5:0.1	Kathāvatthu	0	
PA_kv_7.5:0.2	Mahāpaṇṇāsaka	0	
PA_kv_7.5:0.3	Sattamavagga	0	
PA_kv_7.5:0.4	Paribhogamayapuññakathā	0	
PA_kv_7.5:1.1	Paribhogamayaṁ puññaṁ vaḍḍhatīti?	1	
PA_kv_7.5:1.2	Āmantā.	1	
PA_kv_7.5:1.3_0	Paribhogamayo phasso vaḍḍhati, vedanā vaḍḍhati, saññā vaḍḍhati, cetanā vaḍḍhati,	1	
PA_kv_7.5:1.3_1	cittaṁ vaḍḍhati, saddhā vaḍḍhati, vīriyaṁ vaḍḍhati, sati vaḍḍhati, samādhi vaḍḍhati, paññā vaḍḍhatīti?	1	
PA_kv_7.5:1.4	Na hevaṁ vattabbe …pe….	1	
PA_kv_7.5:2.1	Paribhogamayaṁ puññaṁ vaḍḍhatīti?	2	
PA_kv_7.5:2.2	Āmantā.	2	
PA_kv_7.5:2.3	Latā viya vaḍḍhati, māluvā viya vaḍḍhati, rukkho viya vaḍḍhati, tiṇaṁ viya vaḍḍhati, muñjapuñjo viya vaḍḍhatīti?	2	
PA_kv_7.5:2.4	Na hevaṁ vattabbe …pe….	2	
PA_kv_7.5:3.1	Paribhogamayaṁ puññaṁ vaḍḍhatīti?	3	
PA_kv_7.5:3.2	Āmantā.	3	
PA_kv_7.5:3.3	Dāyako dānaṁ datvā na samannāharati, hoti puññanti?	3	
PA_kv_7.5:3.4	Āmantā.	3	
PA_kv_7.5:3.5	Anāvaṭṭentassa hoti …	3	
PA_kv_7.5:3.6	anābhogassa hoti …	3	
PA_kv_7.5:3.7	asamannāharantassa hoti …	3	
PA_kv_7.5:3.8	amanasikarontassa hoti …	3	
PA_kv_7.5:3.9	acetayantassa hoti …	3	
PA_kv_7.5:3.10	apatthayantassa hoti … appaṇidahantassa hotīti?	3	
PA_kv_7.5:3.11	Na hevaṁ vattabbe …pe…	3	
PA_kv_7.5:3.12	nanu āvaṭṭentassa hoti …	3	
PA_kv_7.5:3.13	ābhogassa hoti …	3	
PA_kv_7.5:3.14	samannāharantassa hoti …	3	
PA_kv_7.5:3.15	manasikarontassa hoti …	3	
PA_kv_7.5:3.16	cetayantassa hoti …	3	
PA_kv_7.5:3.17	patthayantassa hoti … paṇidahantassa hotīti?	3	
PA_kv_7.5:3.18	Āmantā.	3	
PA_kv_7.5:3.19	Hañci āvaṭṭentassa hoti …	3	
PA_kv_7.5:3.20	ābhogassa hoti …	3	
PA_kv_7.5:3.21	samannāharantassa hoti …	3	
PA_kv_7.5:3.22	manasikarontassa hoti …	3	
PA_kv_7.5:3.23	cetayantassa hoti …	3	
PA_kv_7.5:3.24	patthayantassa hoti … paṇidahantassa hoti, no ca vata re vattabbe—	3	
PA_kv_7.5:3.25	“paribhogamayaṁ puññaṁ vaḍḍhatī”ti.	3	
PA_kv_7.5:4.1	Paribhogamayaṁ puññaṁ vaḍḍhatīti?	4	
PA_kv_7.5:4.2	Āmantā.	4	
PA_kv_7.5:4.3	Dāyako dānaṁ datvā kāmavitakkaṁ vitakketi, byāpādavitakkaṁ vitakketi, vihiṁsāvitakkaṁ vitakketi, hoti puññanti?	4	
PA_kv_7.5:4.4	Āmantā.	4	
PA_kv_7.5:4.5	Dvinnaṁ phassānaṁ …pe…	4	
PA_kv_7.5:4.6	dvinnaṁ cittānaṁ samodhānaṁ hotīti?	4	
PA_kv_7.5:4.7	Na hevaṁ vattabbe …pe…	4	
PA_kv_7.5:4.8	dvinnaṁ phassānaṁ …pe…	4	
PA_kv_7.5:4.9	dvinnaṁ cittānaṁ samodhānaṁ hotīti?	4	
PA_kv_7.5:4.10	Āmantā.	4	
PA_kv_7.5:4.11	Kusalākusalā sāvajjānavajjā hīnapaṇītā kaṇhasukkasappaṭibhāgā dhammā sammukhībhāvaṁ āgacchantīti?	4	
PA_kv_7.5:4.12	Na hevaṁ vattabbe …pe…	4	
PA_kv_7.5:4.13	kusalākusalā sāvajjānavajjā hīnapaṇītā kaṇhasukkasappaṭibhāgā dhammā sammukhībhāvaṁ āgacchantīti?	4	
PA_kv_7.5:4.14	Āmantā.	4	
PA_kv_7.5:4.15	Nanu vuttaṁ bhagavatā—	4	
PA_kv_7.5:4.16	“cattārimāni, bhikkhave, suvidūravidūrāni.	4	
PA_kv_7.5:4.17	Katamāni cattāri?	4	
PA_kv_7.5:4.18	Nabhañca, bhikkhave, pathavī ca—	4	
PA_kv_7.5:4.19	idaṁ paṭhamaṁ suvidūravidūraṁ.	4	
PA_kv_7.5:4.20	Orimañca, bhikkhave, tīraṁ samuddassa pārimañca tīraṁ—	4	
PA_kv_7.5:4.21	idaṁ dutiyaṁ suvidūravidūraṁ.	4	
PA_kv_7.5:4.22	Yato ca, bhikkhave, verocano abbhudeti yattha ca atthameti—	4	
PA_kv_7.5:4.23	idaṁ tatiyaṁ suvidūravidūraṁ.	4	
PA_kv_7.5:4.24	Satañca, bhikkhave, dhammo asatañca dhammo—	4	
PA_kv_7.5:4.25	idaṁ catutthaṁ suvidūravidūraṁ.	4	
PA_kv_7.5:4.26	Imāni kho, bhikkhave, cattāri suvidūravidūrānīti.	4	
PA_kv_7.5:5.1	Nabhañca dūre pathavī ca dūre,	5	
PA_kv_7.5:5.2	Pāraṁ samuddassa tadāhu dūre;	5	
PA_kv_7.5:5.3	Yato ca verocano abbhudeti,	5	
PA_kv_7.5:5.4	Pabhaṅkaro yattha ca atthameti;	5	
PA_kv_7.5:5.5	Tato have dūrataraṁ vadanti,	5	
PA_kv_7.5:5.6	Satañca dhammaṁ asatañca dhammaṁ.	5	
PA_kv_7.5:6.1	Abyāyiko hoti sataṁ samāgamo,	6	
PA_kv_7.5:6.2	Yāvampi tiṭṭheyya tatheva hoti;	6	
PA_kv_7.5:6.3	Khippañhi veti asataṁ samāgamo,	6	
PA_kv_7.5:6.4	Tasmā sataṁ dhammo asabbhi ārakā”ti.	6	
PA_kv_7.5:7.1	Attheva suttantoti?	7	
PA_kv_7.5:7.2	Āmantā.	7	
PA_kv_7.5:7.3	Tena hi na vattabbaṁ—	7	
PA_kv_7.5:7.4	“kusalākusalā sāvajjānavajjā hīnapaṇītā kaṇhasukkasappaṭibhāgā dhammā sammukhībhāvaṁ āgacchantī”ti.	7	
PA_kv_7.5:8.1	Na vattabbaṁ—	8	
PA_kv_7.5:8.2	“paribhogamayaṁ puññaṁ vaḍḍhatī”ti?	8	
PA_kv_7.5:8.3	Āmantā.	8	
PA_kv_7.5:8.4	Nanu vuttaṁ bhagavatā—	8	
PA_kv_7.5:9.1	“Ārāmaropā vanaropā,	9	
PA_kv_7.5:9.2	ye janā setukārakā;	9	
PA_kv_7.5:9.3	Papañca udapānañca,	9	
PA_kv_7.5:9.4	ye dadanti upassayaṁ.	9	
PA_kv_7.5:10.1	Tesaṁ divā ca ratto ca,	10	
PA_kv_7.5:10.2	sadā puññaṁ pavaḍḍhati;	10	
PA_kv_7.5:10.3	Dhammaṭṭhā sīlasampannā,	10	
PA_kv_7.5:10.4	te janā saggagāmino”ti.	10	
PA_kv_7.5:11.1	Attheva suttantoti?	11	
PA_kv_7.5:11.2	Āmantā.	11	
PA_kv_7.5:11.3	Tena hi paribhogamayaṁ puññaṁ vaḍḍhatīti.	11	
PA_kv_7.5:12.1	Na vattabbaṁ—	12	
PA_kv_7.5:12.2	“paribhogamayaṁ puññaṁ vaḍḍhatī”ti?	12	
PA_kv_7.5:12.3	Āmantā.	12	
PA_kv_7.5:12.4	Nanu vuttaṁ bhagavatā—	12	
PA_kv_7.5:12.5	“cattārome, bhikkhave, puññābhisandā kusalābhisandā sukhassāhārā sovaggikā sukhavipākā saggasaṁvattanikā iṭṭhāya kantāya manāpāya hitāya sukhāya saṁvattanti.	12	
PA_kv_7.5:12.6	Katame cattāro?	12	
PA_kv_7.5:12.7_0	Yassa, bhikkhave, bhikkhu cīvaraṁ paribhuñjamāno appamāṇaṁ cetosamādhiṁ upasampajja	12	
PA_kv_7.5:12.7_1	viharati, appamāṇo tassa puññābhisando kusalābhisando sukhassāhāro sovaggiko sukhavipāko	12	
PA_kv_7.5:12.7_2	saggasaṁvattaniko iṭṭhāya kantāya manāpāya hitāya sukhāya saṁvattati.	12	
