segmentnr	original	folio	analyzed
PA_ja_382:0.1	Jātaka	0	
PA_ja_382:0.2	Chakkanipāta	0	
PA_ja_382:0.3	Avāriyavagga	0	
PA_ja_382:0.4	7. Sirikāḷakaṇṇijātaka	0	
PA_ja_382:1.1	“Kā nu kāḷena vaṇṇena,	1	
PA_ja_382:1.2	na cāpi piyadassanā;	1	
PA_ja_382:1.3	Kā vā tvaṁ kassa vā dhītā,	1	
PA_ja_382:1.4	kathaṁ jānemu taṁ mayaṁ”.	1	
PA_ja_382:2.1	“Mahārājassahaṁ dhītā,	2	
PA_ja_382:2.2	virūpakkhassa caṇḍiyā;	2	
PA_ja_382:2.3	Ahaṁ kāḷī alakkhikā,	2	
PA_ja_382:2.4	kāḷakaṇṇīti maṁ vidū;	2	
PA_ja_382:2.5	Okāsaṁ yācito dehi,	2	
PA_ja_382:2.6	vasemu tava santike”.	2	
PA_ja_382:3.1	“Kiṁsīle kiṁsamācāre,	3	
PA_ja_382:3.2	Purise nivisase tuvaṁ;	3	
PA_ja_382:3.3	Puṭṭhā me kāḷi akkhāhi,	3	
PA_ja_382:3.4	Kathaṁ jānemu taṁ mayaṁ”.	3	
PA_ja_382:4.1	“Makkhī paḷāsī sārambhī,	4	
PA_ja_382:4.2	issukī maccharī saṭho;	4	
PA_ja_382:4.3	So mayhaṁ puriso kanto,	4	
PA_ja_382:4.4	laddhaṁ yassa vinassati.	4	
PA_ja_382:5.1	Kodhano upanāhī ca,	5	
PA_ja_382:5.2	pisuṇo ca vibhedako;	5	
PA_ja_382:5.3	Kaṇḍakavāco pharuso,	5	
PA_ja_382:5.4	so me kantataro tato.	5	
PA_ja_382:6.1	Ajja suveti puriso,	6	
PA_ja_382:6.2	sadatthaṁ nāvabujjhati;	6	
PA_ja_382:6.3	Ovajjamāno kuppati,	6	
PA_ja_382:6.4	seyyaṁ so atimaññati.	6	
PA_ja_382:7.1	Davappaluddho puriso,	7	
PA_ja_382:7.2	sabbamittehi dhaṁsati;	7	
PA_ja_382:7.3	So mayhaṁ puriso kanto,	7	
PA_ja_382:7.4	tasmiṁ homi anāmayā”.	7	
PA_ja_382:8.1	“Apehi etto tvaṁ kāḷi,	8	
PA_ja_382:8.2	netaṁ amhesu vijjati;	8	
PA_ja_382:8.3	Aññaṁ janapadaṁ gaccha,	8	
PA_ja_382:8.4	nigame rājadhāniyo”.	8	
PA_ja_382:9.1	“Ahampi kho taṁ jānāmi,	9	
PA_ja_382:9.2	netaṁ tumhesu vijjati;	9	
PA_ja_382:9.3	Santi loke alakkhikā,	9	
PA_ja_382:9.4	saṅgharanti bahuṁ dhanaṁ;	9	
PA_ja_382:9.5	Ahaṁ devo ca me bhātā,	9	
PA_ja_382:9.6	ubho naṁ vidhamāmase”.	9	
PA_ja_382:10.1	“Kā nu dibbena vaṇṇena,	10	
PA_ja_382:10.2	pathabyā supatiṭṭhitā;	10	
PA_ja_382:10.3	Kā vā tvaṁ kassa vā dhītā,	10	
PA_ja_382:10.4	kathaṁ jānemu taṁ mayaṁ”.	10	
PA_ja_382:11.1	“Mahārājassahaṁ dhītā,	11	
PA_ja_382:11.2	dhataraṭṭhassa sirīmato;	11	
PA_ja_382:11.3	Ahaṁ sirī ca lakkhī ca,	11	
PA_ja_382:11.4	bhūripaññāti maṁ vidū;	11	
PA_ja_382:11.5	Okāsaṁ yācito dehi,	11	
PA_ja_382:11.6	vasemu tava santike”.	11	
PA_ja_382:12.1	“Kiṁsīle kiṁsamācāre,	12	
PA_ja_382:12.2	Purise nivisase tuvaṁ;	12	
PA_ja_382:12.3	Puṭṭhā me lakkhi akkhāhi,	12	
PA_ja_382:12.4	Kathaṁ jānemu taṁ mayaṁ”.	12	
PA_ja_382:13.1	“Yo cāpi sīte atha vāpi uṇhe,	13	
PA_ja_382:13.2	Vātātape ḍaṁsasarīsape ca;	13	
PA_ja_382:13.3	Khudhaṁ pipāsaṁ abhibhuyya sabbaṁ,	13	
PA_ja_382:13.4	Rattindivaṁ yo satataṁ niyutto.	13	
PA_ja_382:14.1	Kālāgatañca na hāpeti atthaṁ,	14	
PA_ja_382:14.2	So me manāpo nivise ca tamhi;	14	
PA_ja_382:14.3	Akkodhano mittavā cāgavā ca,	14	
PA_ja_382:14.4	Sīlūpapanno asaṭhojubhūto.	14	
PA_ja_382:15.1	Saṅgāhako sakhilo saṇhavāco,	15	
