segmentnr	original	folio	analyzed
PA_tha-ap_43:0.1	Therāpadāna	0	
PA_tha-ap_43:0.2	Upālivagga	0	
PA_tha-ap_43:0.3	1 Bhāgineyyupālittheraapadāna	0	
PA_tha-ap_43:1.1	“Khīṇāsavasahassehi,	1	
PA_tha-ap_43:1.2	parivuto lokanāyako;	1	
PA_tha-ap_43:1.3	Vivekamanuyutto so,	1	
PA_tha-ap_43:1.4	gacchate paṭisallituṁ.	1	
PA_tha-ap_43:2.1	Ajinena nivatthohaṁ,	2	
PA_tha-ap_43:2.2	tidaṇḍaparidhārako;	2	
PA_tha-ap_43:2.3	Bhikkhusaṅghaparibyūḷhaṁ,	2	
PA_tha-ap_43:2.4	addasaṁ lokanāyakaṁ.	2	
PA_tha-ap_43:3.1	Ekaṁsaṁ ajinaṁ katvā,	3	
PA_tha-ap_43:3.2	sire katvāna añjaliṁ;	3	
PA_tha-ap_43:3.3	Sambuddhaṁ abhivādetvā,	3	
PA_tha-ap_43:3.4	santhaviṁ lokanāyakaṁ.	3	
PA_tha-ap_43:4.1	Yathāṇḍajā ca saṁsedā,	4	
PA_tha-ap_43:4.2	opapātī jalābujā;	4	
PA_tha-ap_43:4.3	Kākādipakkhino sabbe,	4	
PA_tha-ap_43:4.4	antalikkhacarā sadā.	4	
PA_tha-ap_43:5.1	‘Ye keci pāṇabhūtatthi,	5	
PA_tha-ap_43:5.2	saññino vā asaññino;	5	
PA_tha-ap_43:5.3	Sabbe te tava ñāṇamhi,	5	
PA_tha-ap_43:5.4	anto honti samogadhā.	5	
PA_tha-ap_43:6.1	Gandhā ca pabbateyyā ye,	6	
PA_tha-ap_43:6.2	himavantanaguttame;	6	
PA_tha-ap_43:6.3	Sabbe te tava sīlamhi,	6	
PA_tha-ap_43:6.4	kalāyapi na yujjare.	6	
PA_tha-ap_43:7.1	Mohandhakārapakkhando,	7	
PA_tha-ap_43:7.2	ayaṁ loko sadevako;	7	
PA_tha-ap_43:7.3	Tava ñāṇamhi jotante,	7	
PA_tha-ap_43:7.4	andhakārā vidhaṁsitā.	7	
PA_tha-ap_43:8.1	Yathā atthaṅgate sūriye,	8	
PA_tha-ap_43:8.2	honti sattā tamogatā;	8	
PA_tha-ap_43:8.3	Evaṁ buddhe anuppanne,	8	
PA_tha-ap_43:8.4	hoti loko tamogato.	8	
PA_tha-ap_43:9.1	Yathodayanto ādicco,	9	
PA_tha-ap_43:9.2	vinodeti tamaṁ sadā;	9	
PA_tha-ap_43:9.3	Tatheva tvaṁ buddhaseṭṭha,	9	
PA_tha-ap_43:9.4	viddhaṁsesi tamaṁ sadā.	9	
PA_tha-ap_43:10.1	Padhānapahitattosi,	10	
PA_tha-ap_43:10.2	buddho loke sadevake;	10	
PA_tha-ap_43:10.3	Tava kammābhiraddhena,	10	
PA_tha-ap_43:10.4	tosesi janataṁ bahuṁ’.	10	
PA_tha-ap_43:11.1	Taṁ sabbaṁ anumoditvā,	11	
PA_tha-ap_43:11.2	padumuttaro mahāmuni;	11	
PA_tha-ap_43:11.3	Nabhaṁ abbhuggamī dhīro,	11	
PA_tha-ap_43:11.4	haṁsarājāva ambare.	11	
PA_tha-ap_43:12.1	Abbhuggantvāna sambuddho,	12	
PA_tha-ap_43:12.2	mahesi padumuttaro;	12	
PA_tha-ap_43:12.3	Antalikkhe ṭhito satthā,	12	
PA_tha-ap_43:12.4	imā gāthā abhāsatha.	12	
PA_tha-ap_43:13.1	Yenidaṁ thavitaṁ ñāṇaṁ,	13	
PA_tha-ap_43:13.2	opammehi samāyutaṁ;	13	
PA_tha-ap_43:13.3	Tamahaṁ kittayissāmi,	13	
PA_tha-ap_43:13.4	suṇātha mama bhāsato.	13	
PA_tha-ap_43:14.1	‘Aṭṭhārasañca khattuṁ so,	14	
PA_tha-ap_43:14.2	devarājā bhavissati;	14	
PA_tha-ap_43:14.3	Pathabyā rajjaṁ tisataṁ,	14	
PA_tha-ap_43:14.4	vasudhaṁ āvasissati.	14	
PA_tha-ap_43:15.1	Pañcavīsatikkhattuñca,	15	
PA_tha-ap_43:15.2	cakkavattī bhavissati;	15	
PA_tha-ap_43:15.3	Padesarajjaṁ vipulaṁ,	15	
PA_tha-ap_43:15.4	gaṇanāto asaṅkhiyaṁ.	15	
PA_tha-ap_43:16.1	Kappasatasahassamhi,	16	
PA_tha-ap_43:16.2	okkākakulasambhavo;	16	
PA_tha-ap_43:16.3	Gotamo nāma gottena,	16	
PA_tha-ap_43:16.4	satthā loke bhavissati.	16	
PA_tha-ap_43:17.1	Tusitā hi cavitvāna,	17	
PA_tha-ap_43:17.2	sukkamūlena codito;	17	
PA_tha-ap_43:17.3	Hīnova jātiyā santo,	17	
PA_tha-ap_43:17.4	upāli nāma hessati.	17	
PA_tha-ap_43:18.1	So pacchā pabbajitvāna,	18	
PA_tha-ap_43:18.2	virājetvāna pāpakaṁ;	18	
PA_tha-ap_43:18.3	Sabbāsave pariññāya,	18	
PA_tha-ap_43:18.4	nibbāyissatināsavo.	18	
PA_tha-ap_43:19.1	Tuṭṭho ca gotamo buddho,	19	
