segmentnr	original	folio	analyzed
PA_tha-ap_343:0.1	Therāpadāna	0	
PA_tha-ap_343:0.2	Ekapadumiyavagga	0	
PA_tha-ap_343:0.3	1. Ekapadumiyattheraapadāna	0	
PA_tha-ap_343:1.1	“Padumuttaro nāma jino,	1	
PA_tha-ap_343:1.2	sabbadhammāna pāragū;	1	
PA_tha-ap_343:1.3	Bhavābhave vibhāvento,	1	
PA_tha-ap_343:1.4	tāresi janataṁ bahuṁ.	1	
PA_tha-ap_343:2.1	Haṁsarājā tadā homi,	2	
PA_tha-ap_343:2.2	dijānaṁ pavaro ahaṁ;	2	
PA_tha-ap_343:2.3	Jātassaraṁ samogayha,	2	
PA_tha-ap_343:2.4	kīḷāmi haṁsakīḷitaṁ.	2	
PA_tha-ap_343:3.1	Padumuttaro lokavidū,	3	
PA_tha-ap_343:3.2	āhutīnaṁ paṭiggaho;	3	
PA_tha-ap_343:3.3	Jātassarassa upari,	3	
PA_tha-ap_343:3.4	āgacchi tāvade jino.	3	
PA_tha-ap_343:4.1	Disvānahaṁ devadevaṁ,	4	
PA_tha-ap_343:4.2	sayambhuṁ lokanāyakaṁ;	4	
PA_tha-ap_343:4.3	Vaṇṭe chetvāna padumaṁ,	4	
PA_tha-ap_343:4.4	satapattaṁ manoramaṁ.	4	
PA_tha-ap_343:5.1	Mukhatuṇḍena paggayha,	5	
PA_tha-ap_343:5.2	pasanno lokanāyake;	5	
PA_tha-ap_343:5.3	Ukkhipitvāna gagane,	5	
PA_tha-ap_343:5.4	buddhaseṭṭhaṁ apūjayiṁ.	5	
PA_tha-ap_343:6.1	Padumuttaro lokavidū,	6	
PA_tha-ap_343:6.2	āhutīnaṁ paṭiggaho;	6	
PA_tha-ap_343:6.3	Antalikkhe ṭhito satthā,	6	
PA_tha-ap_343:6.4	akā me anumodanaṁ.	6	
PA_tha-ap_343:7.1	‘Iminā ekapadumena,	7	
PA_tha-ap_343:7.2	cetanāpaṇidhīhi ca;	7	
PA_tha-ap_343:7.3	Kappānaṁ satasahassaṁ,	7	
PA_tha-ap_343:7.4	vinipātaṁ na gacchasi’.	7	
PA_tha-ap_343:8.1	Idaṁ vatvāna sambuddho,	8	
PA_tha-ap_343:8.2	jalajuttamanāmako;	8	
PA_tha-ap_343:8.3	Mama kammaṁ pakittetvā,	8	
PA_tha-ap_343:8.4	agamā yena patthitaṁ.	8	
PA_tha-ap_343:9.1	Satasahassito kappe,	9	
PA_tha-ap_343:9.2	yaṁ kammamakariṁ tadā;	9	
PA_tha-ap_343:9.3	Duggatiṁ nābhijānāmi,	9	
PA_tha-ap_343:9.4	buddhapūjāyidaṁ phalaṁ.	9	
PA_tha-ap_343:10.1	Paṭisambhidā catasso,	10	
PA_tha-ap_343:10.2	vimokkhāpi ca aṭṭhime;	10	
PA_tha-ap_343:10.3	Chaḷabhiññā sacchikatā,	10	
PA_tha-ap_343:10.4	kataṁ buddhassa sāsanaṁ”.	10	
PA_tha-ap_343:11.1	Itthaṁ sudaṁ āyasmā ekapadumiyo thero imā gāthāyo abhāsitthāti.	11	
PA_tha-ap_343:12.1	Ekapadumiyattherassāpadānaṁ paṭhamaṁ.	12	
