segmentnr	original	folio	analyzed
PA_tha-ap_380:0.1	Therāpadāna	0	
PA_tha-ap_380:0.2	Bodhivandanavagga	0	
PA_tha-ap_380:0.3	8. Sumanatālavaṇṭiyattheraapadāna	0	
PA_tha-ap_380:1.1	“Siddhatthassa bhagavato,	1	
PA_tha-ap_380:1.2	tālavaṇṭamadāsahaṁ;	1	
PA_tha-ap_380:1.3	Sumanehi paṭicchannaṁ,	1	
PA_tha-ap_380:1.4	dhārayāmi mahārahaṁ.	1	
PA_tha-ap_380:2.1	Catunnavutito kappe,	2	
PA_tha-ap_380:2.2	tālavaṇṭamadāsahaṁ;	2	
PA_tha-ap_380:2.3	Duggatiṁ nābhijānāmi,	2	
PA_tha-ap_380:2.4	tālavaṇṭassidaṁ phalaṁ.	2	
PA_tha-ap_380:3.1	Kilesā jhāpitā mayhaṁ,	3	
PA_tha-ap_380:3.2	…pe…	3	
PA_tha-ap_380:3.3	viharāmi anāsavo.	3	
PA_tha-ap_380:4.1	Svāgataṁ vata me āsi,	4	
PA_tha-ap_380:4.2	…pe…	4	
PA_tha-ap_380:4.3	kataṁ buddhassa sāsanaṁ.	4	
PA_tha-ap_380:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_380:5.2	…pe…	5	
PA_tha-ap_380:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_380:6.1	Itthaṁ sudaṁ āyasmā sumanatālavaṇṭiyo thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_380:7.1	Sumanatālavaṇṭiyattherassāpadānaṁ aṭṭhamaṁ.	7	
