segmentnr	original	folio	analyzed
PA_tha-ap_403:0.1	Therāpadāna	0	
PA_tha-ap_403:0.2	Metteyyavagga	0	
PA_tha-ap_403:0.3	1. Tissametteyyattheraapadāna	0	
PA_tha-ap_403:1.1	“Pabbhārakūṭaṁ nissāya,	1	
PA_tha-ap_403:1.2	sobhito nāma tāpaso;	1	
PA_tha-ap_403:1.3	Pavattaphalaṁ bhuñjitvā,	1	
PA_tha-ap_403:1.4	vasati pabbatantare.	1	
PA_tha-ap_403:2.1	Aggiṁ dāruṁ āharitvā,	2	
PA_tha-ap_403:2.2	ujjālesiṁ ahaṁ tadā;	2	
PA_tha-ap_403:2.3	Uttamatthaṁ gavesanto,	2	
PA_tha-ap_403:2.4	brahmalokūpapattiyā.	2	
PA_tha-ap_403:3.1	Padumuttaro lokavidū,	3	
PA_tha-ap_403:3.2	āhutīnaṁ paṭiggaho;	3	
PA_tha-ap_403:3.3	Mamuddharitukāmo so,	3	
PA_tha-ap_403:3.4	āgacchi mama santike.	3	
PA_tha-ap_403:4.1	‘Kiṁ karosi mahāpuñña,	4	
PA_tha-ap_403:4.2	dehi me aggidārukaṁ;	4	
PA_tha-ap_403:4.3	Ahamaggiṁ paricare,	4	
PA_tha-ap_403:4.4	tato me suddhi hohiti’.	4	
PA_tha-ap_403:5.1	‘Subhaddako tvaṁ manuje,	5	
PA_tha-ap_403:5.2	devate tvaṁ pajānasi;	5	
PA_tha-ap_403:5.3	Tuvaṁ aggiṁ paricara,	5	
PA_tha-ap_403:5.4	handa te aggidārukaṁ’.	5	
PA_tha-ap_403:6.1	Tato kaṭṭhaṁ gahetvāna,	6	
PA_tha-ap_403:6.2	aggiṁ ujjālayī jino;	6	
PA_tha-ap_403:6.3	Na tattha kaṭṭhaṁ pajjhāyi,	6	
PA_tha-ap_403:6.4	pāṭiheraṁ mahesino.	6	
PA_tha-ap_403:7.1	‘Na te aggi pajjalati,	7	
PA_tha-ap_403:7.2	āhutī te na vijjati;	7	
PA_tha-ap_403:7.3	Niratthakaṁ vataṁ tuyhaṁ,	7	
PA_tha-ap_403:7.4	aggiṁ paricarassu me’.	7	
PA_tha-ap_403:8.1	‘Kīdiso so mahāvīra,	8	
PA_tha-ap_403:8.2	aggi tava pavuccati;	8	
PA_tha-ap_403:8.3	Mayhampi kathayassetaṁ,	8	
PA_tha-ap_403:8.4	ubho paricarāmase’.	8	
PA_tha-ap_403:9.1	‘Hetudhammanirodhāya,	9	
PA_tha-ap_403:9.2	kilesasamaṇāya ca;	9	
PA_tha-ap_403:9.3	Issāmacchariyaṁ hitvā,	9	
PA_tha-ap_403:9.4	tayo ete mamāhutī’.	9	
PA_tha-ap_403:10.1	‘Kīdiso tvaṁ mahāvīra,	10	
PA_tha-ap_403:10.2	kathaṁ gottosi mārisa;	10	
PA_tha-ap_403:10.3	Ācārapaṭipatti te,	10	
PA_tha-ap_403:10.4	bāḷhaṁ kho mama ruccati’.	10	
PA_tha-ap_403:11.1	‘Khattiyamhi kule jāto,	11	
PA_tha-ap_403:11.2	abhiññāpāramiṁ gato;	11	
PA_tha-ap_403:11.3	Sabbāsavaparikkhīṇo,	11	
PA_tha-ap_403:11.4	natthi dāni punabbhavo’.	11	
PA_tha-ap_403:12.1	‘Yadi buddhosi sabbaññū,	12	
PA_tha-ap_403:12.2	pabhaṅkara tamonuda;	12	
PA_tha-ap_403:12.3	Namassissāmi taṁ deva,	12	
PA_tha-ap_403:12.4	dukkhassantakaro tuvaṁ’.	12	
PA_tha-ap_403:13.1	Pattharitvājinacammaṁ,	13	
PA_tha-ap_403:13.2	nisīdanamadāsahaṁ;	13	
PA_tha-ap_403:13.3	Nisīda nātha sabbaññu,	13	
PA_tha-ap_403:13.4	upaṭṭhissāmahaṁ tuvaṁ.	13	
PA_tha-ap_403:14.1	Nisīdi bhagavā tattha,	14	
PA_tha-ap_403:14.2	ajinamhi suvitthate;	14	
PA_tha-ap_403:14.3	Nimantayitvā sambuddhaṁ,	14	
PA_tha-ap_403:14.4	pabbataṁ agamāsahaṁ.	14	
PA_tha-ap_403:15.1	Khāribhārañca pūretvā,	15	
PA_tha-ap_403:15.2	tindukaphalamāhariṁ;	15	
PA_tha-ap_403:15.3	Madhunā yojayitvāna,	15	
PA_tha-ap_403:15.4	phalaṁ buddhassadāsahaṁ.	15	
PA_tha-ap_403:16.1	Mama nijjhāyamānassa,	16	
PA_tha-ap_403:16.2	paribhuñji tadā jino;	16	
PA_tha-ap_403:16.3	Tattha cittaṁ pasādesiṁ,	16	
PA_tha-ap_403:16.4	pekkhanto lokanāyakaṁ.	16	
PA_tha-ap_403:17.1	Padumuttaro lokavidū,	17	
PA_tha-ap_403:17.2	āhutīnaṁ paṭiggaho;	17	
PA_tha-ap_403:17.3	Mamassame nisīditvā,	17	
PA_tha-ap_403:17.4	imā gāthā abhāsatha.	17	
PA_tha-ap_403:18.1	‘Yo maṁ phalena tappesi,	18	
PA_tha-ap_403:18.2	pasanno sehi pāṇibhi;	18	
PA_tha-ap_403:18.3	Tamahaṁ kittayissāmi,	18	
PA_tha-ap_403:18.4	suṇātha mama bhāsato.	18	
PA_tha-ap_403:19.1	Pañcavīsatikkhattuṁ so,	19	
PA_tha-ap_403:19.2	devarajjaṁ karissati;	19	
PA_tha-ap_403:19.3	Sahassakkhattuṁ rājā ca,	19	
PA_tha-ap_403:19.4	cakkavattī bhavissati.	19	
PA_tha-ap_403:20.1	Tassa saṅkappamaññāya,	20	
PA_tha-ap_403:20.2	pubbakammasamaṅgino;	20	
PA_tha-ap_403:20.3	Annaṁ pānañca vatthañca,	20	
PA_tha-ap_403:20.4	sayanañca mahārahaṁ.	20	
PA_tha-ap_403:21.1	Puññakammena saṁyuttā,	21	
PA_tha-ap_403:21.2	nibbattissanti tāvade;	21	
PA_tha-ap_403:21.3	Sadā pamudito cāyaṁ,	21	
PA_tha-ap_403:21.4	bhavissati anāmayo.	21	
PA_tha-ap_403:22.1	Upapajjati yaṁ yoniṁ,	22	
PA_tha-ap_403:22.2	devattaṁ atha mānusaṁ;	22	
PA_tha-ap_403:22.3	Sabbattha sukhito hutvā,	22	
PA_tha-ap_403:22.4	manussattaṁ gamissati.	22	
PA_tha-ap_403:23.1	Ajjhāyako mantadharo,	23	
PA_tha-ap_403:23.2	tiṇṇaṁ vedāna pāragū;	23	
PA_tha-ap_403:23.3	Sambuddhaṁ upagantvāna,	23	
PA_tha-ap_403:23.4	arahā so bhavissati’.	23	
PA_tha-ap_403:24.1	Yato sarāmi attānaṁ,	24	
PA_tha-ap_403:24.2	yato pattosmi viññutaṁ;	24	
PA_tha-ap_403:24.3	Bhoge me ūnatā natthi,	24	
PA_tha-ap_403:24.4	phaladānassidaṁ phalaṁ.	24	
PA_tha-ap_403:25.1	Varadhammamanuppatto,	25	
PA_tha-ap_403:25.2	rāgadose samūhaniṁ;	25	
PA_tha-ap_403:25.3	Sabbāsavaparikkhīṇo,	25	
PA_tha-ap_403:25.4	natthi dāni punabbhavo.	25	
PA_tha-ap_403:26.1	Kilesā jhāpitā mayhaṁ,	26	
PA_tha-ap_403:26.2	bhavā sabbe samūhatā;	26	
PA_tha-ap_403:26.3	Nāgova bandhanaṁ chetvā,	26	
PA_tha-ap_403:26.4	viharāmi anāsavo.	26	
PA_tha-ap_403:27.1	Svāgataṁ vata me āsi,	27	
PA_tha-ap_403:27.2	mama buddhassa santike;	27	
PA_tha-ap_403:27.3	Tisso vijjā anuppattā,	27	
PA_tha-ap_403:27.4	kataṁ buddhassa sāsanaṁ.	27	
PA_tha-ap_403:28.1	Paṭisambhidā catasso,	28	
PA_tha-ap_403:28.2	vimokkhāpi ca aṭṭhime;	28	
PA_tha-ap_403:28.3	Chaḷabhiññā sacchikatā,	28	
PA_tha-ap_403:28.4	kataṁ buddhassa sāsanaṁ”.	28	
PA_tha-ap_403:29.1	Itthaṁ sudaṁ āyasmā tissametteyyo thero imā gāthāyo abhāsitthāti.	29	
PA_tha-ap_403:30.1	Tissametteyyattherassāpadānaṁ paṭhamaṁ.	30	
