segmentnr	original	folio	analyzed
PA_tha-ap_491:0.1	Therāpadāna	0	
PA_tha-ap_491:0.2	Paṁsukūlavagga	0	
PA_tha-ap_491:0.3	9 Dhammaruciyattheraapadāna	0	
PA_tha-ap_491:1.1	“Yadā dīpaṅkaro buddho,	1	
PA_tha-ap_491:1.2	sumedhaṁ byākarī jino;	1	
PA_tha-ap_491:1.3	‘Aparimeyye ito kappe,	1	
PA_tha-ap_491:1.4	ayaṁ buddho bhavissati.	1	
PA_tha-ap_491:2.1	Imassa janikā mātā,	2	
PA_tha-ap_491:2.2	māyā nāma bhavissati;	2	
PA_tha-ap_491:2.3	Pitā suddhodano nāma,	2	
PA_tha-ap_491:2.4	ayaṁ hessati gotamo.	2	
PA_tha-ap_491:3.1	Padhānaṁ padahitvāna,	3	
PA_tha-ap_491:3.2	katvā dukkarakārikaṁ;	3	
PA_tha-ap_491:3.3	Assatthamūle sambuddho,	3	
PA_tha-ap_491:3.4	bujjhissati mahāyaso.	3	
PA_tha-ap_491:4.1	Upatisso kolito ca,	4	
PA_tha-ap_491:4.2	aggā hessanti sāvakā;	4	
PA_tha-ap_491:4.3	Ānando nāma nāmena,	4	
PA_tha-ap_491:4.4	upaṭṭhissatimaṁ jinaṁ.	4	
PA_tha-ap_491:5.1	Khemā uppalavaṇṇā ca,	5	
PA_tha-ap_491:5.2	aggā hessanti sāvikā;	5	
PA_tha-ap_491:5.3	Citto āḷavako ceva,	5	
PA_tha-ap_491:5.4	aggā hessantupāsakā.	5	
PA_tha-ap_491:6.1	Khujjuttarā nandamātā,	6	
PA_tha-ap_491:6.2	aggā hessantupāsikā;	6	
PA_tha-ap_491:6.3	Bodhi imassa vīrassa,	6	
PA_tha-ap_491:6.4	assatthoti pavuccati’.	6	
PA_tha-ap_491:7.1	Idaṁ sutvāna vacanaṁ,	7	
PA_tha-ap_491:7.2	asamassa mahesino;	7	
PA_tha-ap_491:7.3	Āmoditā naramarū,	7	
PA_tha-ap_491:7.4	namassanti katañjalī.	7	
PA_tha-ap_491:8.1	Tadāhaṁ māṇavo āsiṁ,	8	
PA_tha-ap_491:8.2	megho nāma susikkhito;	8	
PA_tha-ap_491:8.3	Sutvā byākaraṇaṁ seṭṭhaṁ,	8	
PA_tha-ap_491:8.4	sumedhassa mahāmune.	8	
PA_tha-ap_491:9.1	Saṁvisaṭṭho bhavitvāna,	9	
PA_tha-ap_491:9.2	sumedhe karuṇāsaye;	9	
PA_tha-ap_491:9.3	Pabbajantañca taṁ vīraṁ,	9	
PA_tha-ap_491:9.4	sahāva anupabbajiṁ.	9	
PA_tha-ap_491:10.1	Saṁvuto pātimokkhasmiṁ,	10	
PA_tha-ap_491:10.2	indriyesu ca pañcasu;	10	
PA_tha-ap_491:10.3	Suddhājīvo sato vīro,	10	
PA_tha-ap_491:10.4	jinasāsanakārako.	10	
PA_tha-ap_491:11.1	Evaṁ viharamānohaṁ,	11	
PA_tha-ap_491:11.2	pāpamittena kenaci;	11	
PA_tha-ap_491:11.3	Niyojito anācāre,	11	
PA_tha-ap_491:11.4	sumaggā paridhaṁsito.	11	
PA_tha-ap_491:12.1	Vitakkavasiko hutvā,	12	
