segmentnr	original	folio	analyzed
PA_tha-ap_399:0.1	Therāpadāna	0	
PA_tha-ap_399:0.2	Pilindavacchavagga	0	
PA_tha-ap_399:0.3	7. Girimānandattheraapadāna	0	
PA_tha-ap_399:1.1	“Bhariyā me kālaṅkatā,	1	
PA_tha-ap_399:1.2	putto sīvathikaṁ gato;	1	
PA_tha-ap_399:1.3	Mātā pitā matā bhātā,	1	
PA_tha-ap_399:1.4	ekacitamhi ḍayhare.	1	
PA_tha-ap_399:2.1	Tena sokena santatto,	2	
PA_tha-ap_399:2.2	kiso paṇḍu ahosahaṁ;	2	
PA_tha-ap_399:2.3	Cittakkhepo ca me āsi,	2	
PA_tha-ap_399:2.4	tena sokena aṭṭito.	2	
PA_tha-ap_399:3.1	Sokasallaparetohaṁ,	3	
PA_tha-ap_399:3.2	vanantamupasaṅkamiṁ;	3	
PA_tha-ap_399:3.3	Pavattaphalaṁ bhuñjitvā,	3	
PA_tha-ap_399:3.4	rukkhamūle vasāmahaṁ.	3	
PA_tha-ap_399:4.1	Sumedho nāma sambuddho,	4	
PA_tha-ap_399:4.2	dukkhassantakaro jino;	4	
PA_tha-ap_399:4.3	Mamuddharitukāmo so,	4	
PA_tha-ap_399:4.4	āgañchi mama santikaṁ.	4	
PA_tha-ap_399:5.1	Padasaddaṁ suṇitvāna,	5	
PA_tha-ap_399:5.2	sumedhassa mahesino;	5	
PA_tha-ap_399:5.3	Paggahetvānahaṁ sīsaṁ,	5	
PA_tha-ap_399:5.4	ullokesiṁ mahāmuniṁ.	5	
PA_tha-ap_399:6.1	Upāgate mahāvīre,	6	
PA_tha-ap_399:6.2	pīti me udapajjatha;	6	
PA_tha-ap_399:6.3	Tadāsimekaggamano,	6	
PA_tha-ap_399:6.4	disvā taṁ lokanāyakaṁ.	6	
PA_tha-ap_399:7.1	Satiṁ paṭilabhitvāna,	7	
PA_tha-ap_399:7.2	paṇṇamuṭṭhimadāsahaṁ;	7	
PA_tha-ap_399:7.3	Nisīdi bhagavā tattha,	7	
PA_tha-ap_399:7.4	anukampāya cakkhumā.	7	
PA_tha-ap_399:8.1	Nisajja tattha bhagavā,	8	
PA_tha-ap_399:8.2	sumedho lokanāyako;	8	
PA_tha-ap_399:8.3	Dhammaṁ me kathayī buddho,	8	
PA_tha-ap_399:8.4	sokasallavinodanaṁ.	8	
PA_tha-ap_399:9.1	‘Anavhitā tato āguṁ,	9	
PA_tha-ap_399:9.2	ananuññātā ito gatā;	9	
PA_tha-ap_399:9.3	Yathāgatā tathā gatā,	9	
PA_tha-ap_399:9.4	tattha kā paridevanā.	9	
PA_tha-ap_399:10.1	Yathāpi pathikā sattā,	10	
PA_tha-ap_399:10.2	vassamānāya vuṭṭhiyā;	10	
PA_tha-ap_399:10.3	Sabhaṇḍā upagacchanti,	10	
PA_tha-ap_399:10.4	vassassāpatanāya te.	10	
PA_tha-ap_399:11.1	Vasse ca te oramite,	11	
PA_tha-ap_399:11.2	sampayanti yadicchakaṁ;	11	
PA_tha-ap_399:11.3	Evaṁ mātā pitā tuyhaṁ,	11	
PA_tha-ap_399:11.4	tattha kā paridevanā.	11	
PA_tha-ap_399:12.1	Āgantukā pāhunakā,	12	
PA_tha-ap_399:12.2	caliteritakampitā;	12	
PA_tha-ap_399:12.3	Evaṁ mātā pitā tuyhaṁ,	12	
PA_tha-ap_399:12.4	tattha kā paridevanā.	12	
PA_tha-ap_399:13.1	Yathāpi urago jiṇṇaṁ,	13	
PA_tha-ap_399:13.2	hitvā gacchati saṁ tacaṁ;	13	
PA_tha-ap_399:13.3	Evaṁ mātā pitā tuyhaṁ,	13	
PA_tha-ap_399:13.4	saṁ tanuṁ idha hīyare’.	13	
PA_tha-ap_399:14.1	Buddhassa giramaññāya,	14	
PA_tha-ap_399:14.2	sokasallaṁ vivajjayiṁ;	14	
PA_tha-ap_399:14.3	Pāmojjaṁ janayitvāna,	14	
PA_tha-ap_399:14.4	buddhaseṭṭhaṁ avandahaṁ.	14	
PA_tha-ap_399:15.1	Vanditvāna mahānāgaṁ,	15	
PA_tha-ap_399:15.2	Pūjayiṁ girimañjariṁ;	15	
PA_tha-ap_399:15.3	Dibbagandhaṁ sampavantaṁ,	15	
PA_tha-ap_399:15.4	Sumedhaṁ lokanāyakaṁ.	15	
PA_tha-ap_399:16.1	Pūjayitvāna sambuddhaṁ,	16	
PA_tha-ap_399:16.2	sire katvāna añjaliṁ;	16	
PA_tha-ap_399:16.3	Anussaraṁ guṇaggāni,	16	
PA_tha-ap_399:16.4	santhaviṁ lokanāyakaṁ.	16	
PA_tha-ap_399:17.1	‘Nittiṇṇosi mahāvīra,	17	
PA_tha-ap_399:17.2	sabbaññu lokanāyaka;	17	
PA_tha-ap_399:17.3	Sabbe satte uddharasi,	17	
PA_tha-ap_399:17.4	ñāṇena tvaṁ mahāmune.	17	
PA_tha-ap_399:18.1	Vimatiṁ dveḷhakaṁ vāpi,	18	
PA_tha-ap_399:18.2	sañchindasi mahāmune;	18	
PA_tha-ap_399:18.3	Paṭipādesi me maggaṁ,	18	
PA_tha-ap_399:18.4	tava ñāṇena cakkhuma.	18	
PA_tha-ap_399:19.1	Arahā vasipattā ca,	19	
PA_tha-ap_399:19.2	chaḷabhiññā mahiddhikā;	19	
PA_tha-ap_399:19.3	Antalikkhacarā dhīrā,	19	
PA_tha-ap_399:19.4	parivārenti tāvade.	19	
PA_tha-ap_399:20.1	Paṭipannā ca sekhā ca,	20	
PA_tha-ap_399:20.2	phalaṭṭhā santi sāvakā;	20	
PA_tha-ap_399:20.3	Sūrodayeva padumā,	20	
PA_tha-ap_399:20.4	pupphanti tava sāvakā.	20	
PA_tha-ap_399:21.1	Mahāsamuddovakkhobho,	21	
PA_tha-ap_399:21.2	atulopi duruttaro;	21	
PA_tha-ap_399:21.3	Evaṁ ñāṇena sampanno,	21	
PA_tha-ap_399:21.4	appameyyosi cakkhuma’.	21	
PA_tha-ap_399:22.1	Vanditvāhaṁ lokajinaṁ,	22	
PA_tha-ap_399:22.2	cakkhumantaṁ mahāyasaṁ;	22	
PA_tha-ap_399:22.3	Puthu disā namassanto,	22	
