segmentnr	original	folio	analyzed
PA_tha-ap_69:0.1	Therāpadāna	0	
PA_tha-ap_69:0.2	Sakacintaniyavagga	0	
PA_tha-ap_69:0.3	7. Vatthadāyakattheraapadāna	0	
PA_tha-ap_69:1.1	“Pakkhijāto tadā āsiṁ,	1	
PA_tha-ap_69:1.2	supaṇṇo garuḷādhipo;	1	
PA_tha-ap_69:1.3	Addasaṁ virajaṁ buddhaṁ,	1	
PA_tha-ap_69:1.4	gacchantaṁ gandhamādanaṁ.	1	
PA_tha-ap_69:2.1	Jahitvā garuḷavaṇṇaṁ,	2	
PA_tha-ap_69:2.2	māṇavakaṁ adhārayiṁ;	2	
PA_tha-ap_69:2.3	Ekaṁ vatthaṁ mayā dinnaṁ,	2	
PA_tha-ap_69:2.4	dvipadindassa tādino.	2	
PA_tha-ap_69:3.1	Tañca dussaṁ paṭiggayha,	3	
PA_tha-ap_69:3.2	buddho lokagganāyako;	3	
PA_tha-ap_69:3.3	Antalikkhe ṭhito satthā,	3	
PA_tha-ap_69:3.4	imā gāthā abhāsatha.	3	
PA_tha-ap_69:4.1	‘Iminā vatthadānena,	4	
PA_tha-ap_69:4.2	cittassa paṇidhīhi ca;	4	
PA_tha-ap_69:4.3	Pahāya garuḷaṁ yoniṁ,	4	
PA_tha-ap_69:4.4	devaloke ramissati’.	4	
PA_tha-ap_69:5.1	Atthadassī tu bhagavā,	5	
PA_tha-ap_69:5.2	lokajeṭṭho narāsabho;	5	
PA_tha-ap_69:5.3	Vatthadānaṁ pasaṁsitvā,	5	
PA_tha-ap_69:5.4	pakkāmi uttarāmukho.	5	
PA_tha-ap_69:6.1	Bhave nibbattamānamhi,	6	
PA_tha-ap_69:6.2	honti me vatthasampadā;	6	
PA_tha-ap_69:6.3	Ākāse chadanaṁ hoti,	6	
PA_tha-ap_69:6.4	vatthadānassidaṁ phalaṁ.	6	
PA_tha-ap_69:7.1	Aruṇavā satta janā,	7	
PA_tha-ap_69:7.2	cakkavattī mahabbalā;	7	
PA_tha-ap_69:7.3	Chattiṁsatimhi āsiṁsu,	7	
PA_tha-ap_69:7.4	kappamhi manujādhipā.	7	
PA_tha-ap_69:8.1	Paṭisambhidā catasso,	8	
PA_tha-ap_69:8.2	…pe…	8	
PA_tha-ap_69:8.3	kataṁ buddhassa sāsanaṁ”.	8	
PA_tha-ap_69:9.1	Itthaṁ sudaṁ āyasmā vatthadāyako thero imā gāthāyo abhāsitthāti.	9	
PA_tha-ap_69:10.1	Vatthadāyakattherassāpadānaṁ sattamaṁ.	10	
