segmentnr	original	folio	analyzed
PA_kv_12.3:0.1	Kathāvatthu	0	
PA_kv_12.3:0.2	Mahāpaṇṇāsaka	0	
PA_kv_12.3:0.3	Dvādasamavagga	0	
PA_kv_12.3:0.4	Saddovipākotikathā	0	
PA_kv_12.3:1.1	Saddo vipākoti?	1	
PA_kv_12.3:1.2	Āmantā.	1	
PA_kv_12.3:1.3_0	Sukhavedaniyo dukkhavedaniyo adukkhamasukhavedaniyo, sukhāya vedanāya sampayutto,	1	
PA_kv_12.3:1.3_1	dukkhāya vedanāya sampayutto, adukkhamasukhāya vedanāya sampayutto, phassena sampayutto,	1	
PA_kv_12.3:1.3_2	vedanāya sampayutto, saññāya sampayutto, cetanāya sampayutto, cittena sampayutto, sārammaṇo;	1	
PA_kv_12.3:1.4	atthi tassa āvaṭṭanā ābhogo samannāhāro manasikāro cetanā patthanā paṇidhīti?	1	
PA_kv_12.3:1.5	Na hevaṁ vattabbe …pe…	1	
PA_kv_12.3:1.6	nanu na sukhavedaniyo na dukkhavedaniyo …pe… anārammaṇo, natthi tassa āvaṭṭanā …pe… paṇidhīti?	1	
PA_kv_12.3:1.7	Āmantā.	1	
PA_kv_12.3:1.8	Hañci na sukhavedaniyo …pe… anārammaṇo, natthi tassa āvaṭṭanā …pe… paṇidhi, no ca vata re vattabbe—	1	
PA_kv_12.3:1.9	“saddo vipāko”ti.	1	
PA_kv_12.3:2.1	Phasso vipāko, phasso sukhavedaniyo …pe… sārammaṇo, atthi tassa āvaṭṭanā …pe… paṇidhīti?	2	
PA_kv_12.3:2.2	Āmantā.	2	
PA_kv_12.3:2.3	Saddo vipāko, saddo sukhavedaniyo …pe… sārammaṇo, atthi tassa āvaṭṭanā …pe… paṇidhīti?	2	
PA_kv_12.3:2.4	Na hevaṁ vattabbe …pe….	2	
PA_kv_12.3:3.1	Saddo vipāko, saddo na sukhavedaniyo …pe… anārammaṇo, natthi tassa āvaṭṭanā …pe… paṇidhīti?	3	
PA_kv_12.3:3.2	Āmantā.	3	
PA_kv_12.3:3.3	Phasso vipāko, phasso na sukhavedaniyo, na dukkhavedaniyo …pe… anārammaṇo, natthi tassa āvaṭṭanā …pe… paṇidhīti?	3	
PA_kv_12.3:3.4	Na hevaṁ vattabbe …pe….	3	
PA_kv_12.3:4.1	Na vattabbaṁ—	4	
PA_kv_12.3:4.2	“saddo vipāko”ti?	4	
PA_kv_12.3:4.3	Āmantā.	4	
PA_kv_12.3:4.4	Nanu vuttaṁ bhagavatā—	4	
PA_kv_12.3:4.5	“so tassa kammassa katattā upacitattā ussannattā vipulattā brahmassaro hoti karavikabhāṇī”ti.	4	
PA_kv_12.3:4.6	Attheva suttantoti?	4	
PA_kv_12.3:4.7	Āmantā.	4	
PA_kv_12.3:4.8	Tena hi saddo vipākoti.	4	
PA_kv_12.3:4.9	Saddo vipākotikathā niṭṭhitā.	4	
