segmentnr	original	folio	analyzed
PA_tha-ap_168:0.1	Therāpadāna	0	
PA_tha-ap_168:0.2	Supāricariyavagga	0	
PA_tha-ap_168:0.3	6. Sappidāyakattheraapadāna	0	
PA_tha-ap_168:1.1	“Phusso nāmāsi bhagavā,	1	
PA_tha-ap_168:1.2	āhutīnaṁ paṭiggaho;	1	
PA_tha-ap_168:1.3	Gacchate vīthiyaṁ vīro,	1	
PA_tha-ap_168:1.4	nibbāpento mahājanaṁ.	1	
PA_tha-ap_168:2.1	Anupubbena bhagavā,	2	
PA_tha-ap_168:2.2	āgacchi mama santikaṁ;	2	
PA_tha-ap_168:2.3	Tato taṁ pattaṁ paggayha,	2	
PA_tha-ap_168:2.4	sappitelamadāsahaṁ.	2	
PA_tha-ap_168:3.1	Dvenavute ito kappe,	3	
PA_tha-ap_168:3.2	yaṁ sappimadadiṁ tadā;	3	
PA_tha-ap_168:3.3	Duggatiṁ nābhijānāmi,	3	
PA_tha-ap_168:3.4	sappidānassidaṁ phalaṁ.	3	
PA_tha-ap_168:4.1	Chappaññāse ito kappe,	4	
PA_tha-ap_168:4.2	eko āsi samodako;	4	
PA_tha-ap_168:4.3	Sattaratanasampanno,	4	
PA_tha-ap_168:4.4	cakkavattī mahabbalo.	4	
PA_tha-ap_168:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_168:5.2	…pe…	5	
PA_tha-ap_168:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_168:6.1	Itthaṁ sudaṁ āyasmā sappidāyako thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_168:7.1	Sappidāyakattherassāpadānaṁ chaṭṭhaṁ.	7	
