segmentnr	original	folio	analyzed
PA_tha-ap_297:0.1	Therāpadāna	0	
PA_tha-ap_297:0.2	Citakapūjakavagga	0	
PA_tha-ap_297:0.3	5. Gosīsanikkhepakattheraapadāna	0	
PA_tha-ap_297:1.1	“Ārāmadvārā nikkhamma,	1	
PA_tha-ap_297:1.2	gosīsaṁ santhataṁ mayā;	1	
PA_tha-ap_297:1.3	Anubhomi sakaṁ kammaṁ,	1	
PA_tha-ap_297:1.4	pubbakammassidaṁ phalaṁ.	1	
PA_tha-ap_297:2.1	Ājāniyā vātajavā,	2	
PA_tha-ap_297:2.2	sindhavā sīghavāhanā;	2	
PA_tha-ap_297:2.3	Anubhomi sabbametaṁ,	2	
PA_tha-ap_297:2.4	gosīsassa idaṁ phalaṁ.	2	
PA_tha-ap_297:3.1	Aho kāraṁ paramakāraṁ,	3	
PA_tha-ap_297:3.2	sukhette sukataṁ mayā;	3	
PA_tha-ap_297:3.3	Saṅghe katassa kārassa,	3	
PA_tha-ap_297:3.4	na aññaṁ kalamagghati.	3	
PA_tha-ap_297:4.1	Catunnavutito kappe,	4	
PA_tha-ap_297:4.2	yaṁ sīsaṁ santhariṁ ahaṁ;	4	
PA_tha-ap_297:4.3	Duggatiṁ nābhijānāmi,	4	
PA_tha-ap_297:4.4	santharassa idaṁ phalaṁ.	4	
PA_tha-ap_297:5.1	Pañcasattatikappamhi,	5	
PA_tha-ap_297:5.2	suppatiṭṭhitanāmako;	5	
PA_tha-ap_297:5.3	Eko āsiṁ mahātejo,	5	
PA_tha-ap_297:5.4	cakkavattī mahabbalo.	5	
PA_tha-ap_297:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_297:6.2	…pe…	6	
PA_tha-ap_297:6.3	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_297:7.1	Itthaṁ sudaṁ āyasmā gosīsanikkhepako thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_297:8.1	Gosīsanikkhepakattherassāpadānaṁ pañcamaṁ.	8	
