segmentnr	original	folio	analyzed
PA_tha-ap_320:0.1	Therāpadāna	0	
PA_tha-ap_320:0.2	Ārakkhadāyakavagga	0	
PA_tha-ap_320:0.3	8. Tiraṁsiyattheraapadāna	0	
PA_tha-ap_320:1.1	“Kesariṁ abhijātaṁva,	1	
PA_tha-ap_320:1.2	aggikkhandhaṁva pabbate;	1	
PA_tha-ap_320:1.3	Obhāsentaṁ disā sabbā,	1	
PA_tha-ap_320:1.4	siddhatthaṁ pabbatantare.	1	
PA_tha-ap_320:2.1	Sūriyassa ca ālokaṁ,	2	
PA_tha-ap_320:2.2	candālokaṁ tatheva ca;	2	
PA_tha-ap_320:2.3	Buddhālokañca disvāna,	2	
PA_tha-ap_320:2.4	vitti me udapajjatha.	2	
PA_tha-ap_320:3.1	Tayo āloke disvāna,	3	
PA_tha-ap_320:3.2	sambuddhaṁ sāvakuttamaṁ;	3	
PA_tha-ap_320:3.3	Ekaṁsaṁ ajinaṁ katvā,	3	
PA_tha-ap_320:3.4	santhaviṁ lokanāyakaṁ.	3	
PA_tha-ap_320:4.1	Tayo hi ālokakarā,	4	
PA_tha-ap_320:4.2	loke lokatamonudā;	4	
PA_tha-ap_320:4.3	Cando ca sūriyo cāpi,	4	
PA_tha-ap_320:4.4	buddho ca lokanāyako.	4	
PA_tha-ap_320:5.1	Opammaṁ upadassetvā,	5	
PA_tha-ap_320:5.2	kittito me mahāmuni;	5	
PA_tha-ap_320:5.3	Buddhassa vaṇṇaṁ kittetvā,	5	
PA_tha-ap_320:5.4	kappaṁ saggamhi modahaṁ.	5	
PA_tha-ap_320:6.1	Catunnavutito kappe,	6	
PA_tha-ap_320:6.2	yaṁ buddhamabhikittayiṁ;	6	
PA_tha-ap_320:6.3	Duggatiṁ nābhijānāmi,	6	
PA_tha-ap_320:6.4	kittanāya idaṁ phalaṁ.	6	
PA_tha-ap_320:7.1	Ekasaṭṭhimhito kappe,	7	
PA_tha-ap_320:7.2	eko ñāṇadharo ahu;	7	
PA_tha-ap_320:7.3	Sattaratanasampanno,	7	
PA_tha-ap_320:7.4	cakkavattī mahabbalo.	7	
PA_tha-ap_320:8.1	Paṭisambhidā catasso,	8	
PA_tha-ap_320:8.2	…pe…	8	
PA_tha-ap_320:8.3	kataṁ buddhassa sāsanaṁ”.	8	
PA_tha-ap_320:9.1	Itthaṁ sudaṁ āyasmā tiraṁsiyo thero imā gāthāyo abhāsitthāti.	9	
PA_tha-ap_320:10.1	Tiraṁsiyattherassāpadānaṁ aṭṭhamaṁ.	10	
