segmentnr	original	folio	analyzed
PA_ja_523:0.1	Jātaka	0	
PA_ja_523:0.2	Cattālīsanipāta	0	
PA_ja_523:0.3	Tesakuṇavagga	0	
PA_ja_523:0.4	3. Alambusājātaka	0	
PA_ja_523:1.1	Atha bravi brahā indo,	1	
PA_ja_523:1.2	vatrabhū jayataṁ pitā;	1	
PA_ja_523:1.3	Devakaññaṁ parābhetvā,	1	
PA_ja_523:1.4	sudhammāyaṁ alambusaṁ.	1	
PA_ja_523:2.1	“Misse devā taṁ yācanti,	2	
PA_ja_523:2.2	tāvatiṁsā saindakā;	2	
PA_ja_523:2.3	Isippalobhane gaccha,	2	
PA_ja_523:2.4	isisiṅgaṁ alambuse.	2	
PA_ja_523:3.1	Purāyaṁ amhe acceti,	3	
PA_ja_523:3.2	vattavā brahmacariyavā;	3	
PA_ja_523:3.3	Nibbānābhirato vuddho,	3	
PA_ja_523:3.4	tassa maggāni āvara”.	3	
PA_ja_523:4.1	“Devarāja kimeva tvaṁ,	4	
PA_ja_523:4.2	mameva tuvaṁ sikkhasi;	4	
PA_ja_523:4.3	Isippalobhane gaccha,	4	
PA_ja_523:4.4	santi aññāpi accharā.	4	
PA_ja_523:5.1	Mādisiyo pavarā ceva,	5	
PA_ja_523:5.2	asoke nandane vane;	5	
PA_ja_523:5.3	Tāsampi hotu pariyāyo,	5	
PA_ja_523:5.4	tāpi yantu palobhanā”.	5	
PA_ja_523:6.1	“Addhā hi saccaṁ bhaṇasi,	6	
PA_ja_523:6.2	santi aññāpi accharā;	6	
PA_ja_523:6.3	Tādisiyo pavarā ceva,	6	
PA_ja_523:6.4	asoke nandane vane.	6	
PA_ja_523:7.1	Na tā evaṁ pajānanti,	7	
PA_ja_523:7.2	pāricariyaṁ pumaṁ gatā;	7	
PA_ja_523:7.3	Yādisaṁ tvaṁ pajānāsi,	7	
PA_ja_523:7.4	nāri sabbaṅgasobhane.	7	
PA_ja_523:8.1	Tvameva gaccha kalyāṇi,	8	
PA_ja_523:8.2	itthīnaṁ pavarā casi;	8	
PA_ja_523:8.3	Taveva vaṇṇarūpena,	8	
PA_ja_523:8.4	savasamānayissasi”.	8	
PA_ja_523:9.1	“Na vāhaṁ na gamissāmi,	9	
PA_ja_523:9.2	devarājena pesitā;	9	
PA_ja_523:9.3	Vibhemi cetaṁ āsāduṁ,	9	
PA_ja_523:9.4	uggatejo hi brāhmaṇo.	9	
PA_ja_523:10.1	Aneke nirayaṁ pattā,	10	
PA_ja_523:10.2	isimāsādiyā janā;	10	
PA_ja_523:10.3	Āpannā mohasaṁsāraṁ,	10	
PA_ja_523:10.4	tasmā lomāni haṁsaye”.	10	
PA_ja_523:11.1	Idaṁ vatvāna pakkāmi,	11	
PA_ja_523:11.2	accharā kāmavaṇṇinī;	11	
PA_ja_523:11.3	Missā missitumicchantī,	11	
PA_ja_523:11.4	isisiṅgaṁ alambusā.	11	
PA_ja_523:12.1	Sā ca taṁ vanamogayha,	12	
PA_ja_523:12.2	isisiṅgena rakkhitaṁ;	12	
PA_ja_523:12.3	Bimbajālakasañchannaṁ,	12	
PA_ja_523:12.4	samantā addhayojanaṁ.	12	
PA_ja_523:13.1	Pātova pātarāsamhi,	13	
PA_ja_523:13.2	udaṇhasamayaṁ pati;	13	
PA_ja_523:13.3	Aggiṭṭhaṁ parimajjantaṁ,	13	
PA_ja_523:13.4	isisiṅgaṁ upāgami.	13	
PA_ja_523:14.1	“Kā nu vijjurivābhāsi,	14	
PA_ja_523:14.2	osadhī viya tārakā;	14	
PA_ja_523:14.3	Vicittahatthābharaṇā,	14	
PA_ja_523:14.4	āmuttamaṇikuṇḍalā.	14	
PA_ja_523:15.1	Ādiccavaṇṇasaṅkāsā,	15	
PA_ja_523:15.2	hemacandanagandhinī;	15	
PA_ja_523:15.3	Saññatūrū mahāmāyā,	15	
PA_ja_523:15.4	kumārī cārudassanā.	15	
PA_ja_523:16.1	Vilaggā mudukā suddhā,	16	
PA_ja_523:16.2	pādā te suppatiṭṭhitā;	16	
PA_ja_523:16.3	Gamanā kāmanīyā te,	16	
PA_ja_523:16.4	harantiyeva me mano.	16	
PA_ja_523:17.1	Anupubbāva te ūrū,	17	
PA_ja_523:17.2	nāganāsasamūpamā;	17	
PA_ja_523:17.3	Vimaṭṭhā tuyhaṁ sussoṇī,	17	
PA_ja_523:17.4	akkhassa phalakaṁ yathā.	17	
PA_ja_523:18.1	Uppalasseva kiñjakkhā,	18	
PA_ja_523:18.2	nābhi te sādhu saṇṭhitā;	18	
PA_ja_523:18.3	Pūrā kaṇhañjanasseva,	18	
