segmentnr	original	folio	analyzed
PA_tha-ap_494:0.1	Therāpadāna	0	
PA_tha-ap_494:0.2	Kiṅkaṇipupphavagga	0	
PA_tha-ap_494:0.3	2. Paṁsukūlapūjakattheraapadāna	0	
PA_tha-ap_494:1.1	“Himavantassāvidūre,	1	
PA_tha-ap_494:1.2	udaṅgaṇo nāma pabbato;	1	
PA_tha-ap_494:1.3	Tatthaddasaṁ paṁsukūlaṁ,	1	
PA_tha-ap_494:1.4	dumaggamhi vilambitaṁ.	1	
PA_tha-ap_494:2.1	Tīṇi kiṅkaṇipupphāni,	2	
PA_tha-ap_494:2.2	ocinitvānahaṁ tadā;	2	
PA_tha-ap_494:2.3	Haṭṭho haṭṭhena cittena,	2	
PA_tha-ap_494:2.4	paṁsukūlamapūjayiṁ.	2	
PA_tha-ap_494:3.1	Tena kammena sukatena,	3	
PA_tha-ap_494:3.2	cetanāpaṇidhīhi ca;	3	
PA_tha-ap_494:3.3	Jahitvā mānusaṁ dehaṁ,	3	
PA_tha-ap_494:3.4	tāvatiṁsamagacchahaṁ.	3	
PA_tha-ap_494:4.1	Ekanavutito kappe,	4	
PA_tha-ap_494:4.2	yaṁ kammamakariṁ tadā;	4	
PA_tha-ap_494:4.3	Duggatiṁ nābhijānāmi,	4	
PA_tha-ap_494:4.4	pūjitvā arahaddhajaṁ.	4	
PA_tha-ap_494:5.1	Kilesā jhāpitā mayhaṁ,	5	
PA_tha-ap_494:5.2	…pe…	5	
PA_tha-ap_494:5.3	viharāmi anāsavo.	5	
PA_tha-ap_494:6.1	Svāgataṁ vata me āsi,	6	
PA_tha-ap_494:6.2	…pe…	6	
PA_tha-ap_494:6.3	kataṁ buddhassa sāsanaṁ.	6	
PA_tha-ap_494:7.1	Paṭisambhidā catasso,	7	
PA_tha-ap_494:7.2	…pe…	7	
PA_tha-ap_494:7.3	kataṁ buddhassa sāsanaṁ”.	7	
PA_tha-ap_494:8.1	Itthaṁ sudaṁ āyasmā paṁsukūlapūjako thero imā gāthāyo abhāsitthāti.	8	
PA_tha-ap_494:9.1	Paṁsukūlapūjakattherassāpadānaṁ dutiyaṁ.	9	
