segmentnr	original	folio	analyzed
PA_tha-ap_49:0.1	Therāpadāna	0	
PA_tha-ap_49:0.2	Upālivagga	0	
PA_tha-ap_49:0.3	7. Sayanadāyakattheraapadāna	0	
PA_tha-ap_49:1.1	“Siddhatthassa bhagavato,	1	
PA_tha-ap_49:1.2	mettacittassa tādino;	1	
PA_tha-ap_49:1.3	Sayanaggaṁ mayā dinnaṁ,	1	
PA_tha-ap_49:1.4	dussabhaṇḍehi atthataṁ.	1	
PA_tha-ap_49:2.1	Paṭiggahesi bhagavā,	2	
PA_tha-ap_49:2.2	kappiyaṁ sayanāsanaṁ;	2	
PA_tha-ap_49:2.3	Uṭṭhāya sayanā tamhā,	2	
PA_tha-ap_49:2.4	vehāsaṁ uggamī jino.	2	
PA_tha-ap_49:3.1	Catunnavutito kappe,	3	
PA_tha-ap_49:3.2	yaṁ sayanamadāsahaṁ;	3	
PA_tha-ap_49:3.3	Duggatiṁ nābhijānāmi,	3	
PA_tha-ap_49:3.4	sayanassa idaṁ phalaṁ.	3	
PA_tha-ap_49:4.1	Ekapaññāsito kappe,	4	
PA_tha-ap_49:4.2	varako devasavhayo;	4	
PA_tha-ap_49:4.3	Sattaratanasampanno,	4	
PA_tha-ap_49:4.4	cakkavattī mahabbalo.	4	
PA_tha-ap_49:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_49:5.2	…pe…	5	
PA_tha-ap_49:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_49:6.1	Itthaṁ sudaṁ āyasmā sayanadāyako thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_49:7.1	Sayanadāyakattherassāpadānaṁ sattamaṁ.	7	
