segmentnr	original	folio	analyzed
PA_tha-ap_287:0.1	Therāpadāna	0	
PA_tha-ap_287:0.2	Paṇṇadāyakavagga	0	
PA_tha-ap_287:0.3	5. Maghavapupphiyattheraapadāna	0	
PA_tha-ap_287:1.1	“Nammadānadiyā tīre,	1	
PA_tha-ap_287:1.2	sayambhū aparājito;	1	
PA_tha-ap_287:1.3	Samādhiṁ so samāpanno,	1	
PA_tha-ap_287:1.4	vippasanno anāvilo.	1	
PA_tha-ap_287:2.1	Disvā pasannasumano,	2	
PA_tha-ap_287:2.2	sambuddhaṁ aparājitaṁ;	2	
PA_tha-ap_287:2.3	Tāhaṁ maghavapupphena,	2	
PA_tha-ap_287:2.4	sayambhuṁ pūjayiṁ tadā.	2	
PA_tha-ap_287:3.1	Ekanavutito kappe,	3	
PA_tha-ap_287:3.2	yaṁ pupphamabhipūjayiṁ;	3	
PA_tha-ap_287:3.3	Duggatiṁ nābhijānāmi,	3	
PA_tha-ap_287:3.4	buddhapūjāyidaṁ phalaṁ.	3	
PA_tha-ap_287:4.1	Paṭisambhidā catasso,	4	
PA_tha-ap_287:4.2	…pe…	4	
PA_tha-ap_287:4.3	kataṁ buddhassa sāsanaṁ”.	4	
PA_tha-ap_287:5.1	Itthaṁ sudaṁ āyasmā maghavapupphiyo thero imā gāthāyo abhāsitthāti.	5	
PA_tha-ap_287:6.1	Maghavapupphiyattherassāpadānaṁ pañcamaṁ.	6	
