segmentnr	original	folio	analyzed
PA_kv_11.4:0.1	Kathāvatthu	0	
PA_kv_11.4:0.2	Mahāpaṇṇāsaka	0	
PA_kv_11.4:0.3	Ekādasamavagga	0	
PA_kv_11.4:0.4	Idaṁdukkhantikathā	0	
PA_kv_11.4:1.1	“Idaṁ dukkhan”ti vācaṁ bhāsato “idaṁ dukkhan”ti ñāṇaṁ pavattatīti?	1	
PA_kv_11.4:1.2	Āmantā.	1	
PA_kv_11.4:1.3	“Ayaṁ dukkhasamudayo”ti vācaṁ bhāsato “ayaṁ dukkhasamudayo”ti ñāṇaṁ pavattatīti?	1	
PA_kv_11.4:1.4	Na hevaṁ vattabbe …pe…	1	
PA_kv_11.4:1.5	“idaṁ dukkhan”ti vācaṁ bhāsato “idaṁ dukkhan”ti ñāṇaṁ pavattatīti?	1	
PA_kv_11.4:1.6	Āmantā.	1	
PA_kv_11.4:1.7	“Ayaṁ dukkhanirodho”ti vācaṁ bhāsato “ayaṁ dukkhanirodho”ti ñāṇaṁ pavattatīti?	1	
PA_kv_11.4:1.8	Na hevaṁ vattabbe …pe…	1	
PA_kv_11.4:1.9	“idaṁ dukkhan”ti vācaṁ bhāsato “idaṁ dukkhan”ti ñāṇaṁ pavattatīti?	1	
PA_kv_11.4:1.10	Āmantā.	1	
PA_kv_11.4:1.11	“Ayaṁ maggo”ti vācaṁ bhāsato “ayaṁ maggo”ti ñāṇaṁ pavattatīti?	1	
PA_kv_11.4:1.12	Na hevaṁ vattabbe …pe….	1	
PA_kv_11.4:2.1	“Ayaṁ samudayo”ti vācaṁ bhāsato na ca “ayaṁ samudayo”ti ñāṇaṁ pavattatīti?	2	
PA_kv_11.4:2.2	Āmantā.	2	
PA_kv_11.4:2.3	“Idaṁ dukkhan”ti vācaṁ bhāsato na ca “idaṁ dukkhan”ti ñāṇaṁ pavattatīti?	2	
PA_kv_11.4:2.4	Na hevaṁ vattabbe …pe…	2	
PA_kv_11.4:2.5	“ayaṁ nirodho”ti …	2	
PA_kv_11.4:2.6	“ayaṁ maggo”ti vācaṁ bhāsato na ca “ayaṁ maggo”ti ñāṇaṁ pavattatīti?	2	
PA_kv_11.4:2.7	Āmantā.	2	
PA_kv_11.4:2.8	“Idaṁ dukkhan”ti vācaṁ bhāsato na ca “idaṁ dukkhan”ti ñāṇaṁ pavattatīti?	2	
PA_kv_11.4:2.9	Na hevaṁ vattabbe …pe….	2	
PA_kv_11.4:3.1	“Idaṁ dukkhan”ti vācaṁ bhāsato “idaṁ dukkhan”ti ñāṇaṁ pavattatīti?	3	
PA_kv_11.4:3.2	Āmantā.	3	
PA_kv_11.4:3.3	“Rūpaṁ aniccan”ti vācaṁ bhāsato “rūpaṁ aniccan”ti ñāṇaṁ pavattatīti?	3	
PA_kv_11.4:3.4	Na hevaṁ vattabbe …pe…	3	
PA_kv_11.4:3.5	“idaṁ dukkhan”ti vācaṁ bhāsato “idaṁ dukkhan”ti ñāṇaṁ pavattatīti?	3	
PA_kv_11.4:3.6	Āmantā.	3	
PA_kv_11.4:3.7	Vedanā …	3	
PA_kv_11.4:3.8	saññā …	3	
PA_kv_11.4:3.9	saṅkhārā …	3	
PA_kv_11.4:3.10	“viññāṇaṁ aniccan”ti vācaṁ bhāsato “viññāṇaṁ aniccan”ti ñāṇaṁ pavattatīti?	3	
PA_kv_11.4:3.11	Na hevaṁ vattabbe …pe….	3	
PA_kv_11.4:4.1	“Idaṁ dukkhan”ti vācaṁ bhāsato “idaṁ dukkhan”ti ñāṇaṁ pavattatīti?	4	
PA_kv_11.4:4.2	Āmantā.	4	
PA_kv_11.4:4.3	“Rūpaṁ anattā”ti vācaṁ bhāsato “rūpaṁ anattā”ti ñāṇaṁ pavattatīti?	4	
PA_kv_11.4:4.4	Na hevaṁ vattabbe …pe…	4	
PA_kv_11.4:4.5	“idaṁ dukkhan”ti vācaṁ bhāsato “idaṁ dukkhan”ti ñāṇaṁ pavattatīti?	4	
PA_kv_11.4:4.6	Āmantā.	4	
PA_kv_11.4:4.7	Vedanā …	4	
PA_kv_11.4:4.8	saññā …	4	
PA_kv_11.4:4.9	saṅkhārā …	4	
PA_kv_11.4:4.10	“viññāṇaṁ anattā”ti vācaṁ bhāsato “viññāṇaṁ anattā”ti ñāṇaṁ pavattatīti?	4	
PA_kv_11.4:4.11	Na hevaṁ vattabbe …pe….	4	
PA_kv_11.4:5.1	“Rūpaṁ aniccan”ti vācaṁ bhāsato na ca “rūpaṁ aniccan”ti ñāṇaṁ pavattatīti?	5	
PA_kv_11.4:5.2	Āmantā.	5	
PA_kv_11.4:5.3	“Idaṁ dukkhan”ti vācaṁ bhāsato na ca “idaṁ dukkhan”ti ñāṇaṁ pavattatīti?	5	
PA_kv_11.4:5.4	Na hevaṁ vattabbe …pe…	5	
PA_kv_11.4:5.5	vedanā …	5	
PA_kv_11.4:5.6	saññā …	5	
PA_kv_11.4:5.7	saṅkhārā …	5	
PA_kv_11.4:5.8	“viññāṇaṁ aniccan”ti vācaṁ bhāsato na ca “viññāṇaṁ aniccan”ti ñāṇaṁ pavattatīti?	5	
PA_kv_11.4:5.9	Āmantā.	5	
PA_kv_11.4:5.10	“Idaṁ dukkhan”ti vācaṁ bhāsato na ca “idaṁ dukkhan”ti ñāṇaṁ pavattatīti?	5	
PA_kv_11.4:5.11	Na hevaṁ vattabbe …pe….	5	
PA_kv_11.4:6.1	“Rūpaṁ anattā”ti vācaṁ bhāsato na ca “rūpaṁ anattā”ti ñāṇaṁ pavattatīti?	6	
PA_kv_11.4:6.2	Āmantā.	6	
PA_kv_11.4:6.3	“Idaṁ dukkhan”ti vācaṁ bhāsato na ca “idaṁ dukkhan”ti ñāṇaṁ pavattatīti?	6	
PA_kv_11.4:6.4	Na hevaṁ vattabbe …pe…	6	
PA_kv_11.4:6.5	vedanā …	6	
PA_kv_11.4:6.6	saññā …	6	
PA_kv_11.4:6.7	saṅkhārā …	6	
PA_kv_11.4:6.8	“viññāṇaṁ anattā”ti vācaṁ bhāsato na ca “viññāṇaṁ anattā”ti ñāṇaṁ pavattatīti?	6	
PA_kv_11.4:6.9	Āmantā.	6	
PA_kv_11.4:6.10	“Idaṁ dukkhan”ti vācaṁ bhāsato na ca “dukkhan”ti ñāṇaṁ pavattatīti?	6	
PA_kv_11.4:6.11	Na hevaṁ vattabbe …pe….	6	
PA_kv_11.4:7.1	“Idaṁ dukkhan”ti vācaṁ bhāsato “idaṁ dukkhan”ti ñāṇaṁ pavattatīti?	7	
PA_kv_11.4:7.2	Āmantā.	7	
PA_kv_11.4:7.3	“I”ti ca “dan”ti ca “du”ti ca “khan”ti ca ñāṇaṁ pavattatīti?	7	
PA_kv_11.4:7.4	Na hevaṁ vattabbe …pe….	7	
PA_kv_11.4:7.5	Idaṁ dukkhantikathā niṭṭhitā.	7	
