segmentnr	original	folio	analyzed
PA_ja_310:0.1	Jātaka	0	
PA_ja_310:0.2	Catukkanipāta	0	
PA_ja_310:0.3	Kāliṅgavagga	0	
PA_ja_310:0.4	10. Seyyajātaka	0	
PA_ja_310:1.1	“Sasamuddapariyāyaṁ,	1	
PA_ja_310:1.2	mahiṁ sāgarakuṇḍalaṁ;	1	
PA_ja_310:1.3	Na icche saha nindāya,	1	
PA_ja_310:1.4	evaṁ seyya vijānahi.	1	
PA_ja_310:2.1	Dhiratthu taṁ yasalābhaṁ,	2	
PA_ja_310:2.2	dhanalābhañca brāhmaṇa;	2	
PA_ja_310:2.3	Yā vutti vinipātena,	2	
PA_ja_310:2.4	adhammacaraṇena vā.	2	
PA_ja_310:3.1	Api ce pattamādāya,	3	
PA_ja_310:3.2	anagāro paribbaje;	3	
PA_ja_310:3.3	Sāyeva jīvikā seyyo,	3	
PA_ja_310:3.4	yā cādhammena esanā.	3	
PA_ja_310:4.1	Api ce pattamādāya,	4	
PA_ja_310:4.2	anagāro paribbaje;	4	
PA_ja_310:4.3	Aññaṁ ahiṁsayaṁ loke,	4	
PA_ja_310:4.4	api rajjena taṁ varan”ti.	4	
PA_ja_310:5.1	Seyyajātakaṁ dasamaṁ.	5	
PA_ja_310:5.2	Kāliṅgavaggo paṭhamo.	5	
PA_ja_310:6.1	Tassuddānaṁ	6	
PA_ja_310:7.1	Vivarañca adeyya samiddhavaraṁ,	7	
PA_ja_310:7.2	Atha daddara pāpamahātiraho;	7	
PA_ja_310:7.3	Atha koli palāsavarañca kara,	7	
PA_ja_310:7.4	Carimaṁ sasamuddavarena dasāti.	7	
