segmentnr	original	folio	analyzed
PA_tha-ap_235:0.1	Therāpadāna	0	
PA_tha-ap_235:0.2	Udakāsanavagga	0	
PA_tha-ap_235:0.3	3. Sālapupphiyattheraapadāna	0	
PA_tha-ap_235:1.1	“Aruṇavatiyā nagare,	1	
PA_tha-ap_235:1.2	ahosiṁ pūpiko tadā;	1	
PA_tha-ap_235:1.3	Mama dvārena gacchantaṁ,	1	
PA_tha-ap_235:1.4	sikhinaṁ addasaṁ jinaṁ.	1	
PA_tha-ap_235:2.1	Buddhassa pattaṁ paggayha,	2	
PA_tha-ap_235:2.2	sālapupphaṁ adāsahaṁ;	2	
PA_tha-ap_235:2.3	Sammaggatassa buddhassa,	2	
PA_tha-ap_235:2.4	vippasannena cetasā.	2	
PA_tha-ap_235:3.1	Ekattiṁse ito kappe,	3	
PA_tha-ap_235:3.2	Yaṁ pupphamabhidāsahaṁ;	3	
PA_tha-ap_235:3.3	Duggatiṁ nābhijānāmi,	3	
PA_tha-ap_235:3.4	Sālapupphassidaṁ phalaṁ.	3	
PA_tha-ap_235:4.1	Ito cuddasakappamhi,	4	
PA_tha-ap_235:4.2	ahosiṁ amitañjalo;	4	
PA_tha-ap_235:4.3	Sattaratanasampanno,	4	
PA_tha-ap_235:4.4	cakkavattī mahabbalo.	4	
PA_tha-ap_235:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_235:5.2	…pe…	5	
PA_tha-ap_235:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_235:6.1	Itthaṁ sudaṁ āyasmā sālapupphiyo thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_235:7.1	Sālapupphiyattherassāpadānaṁ tatiyaṁ.	7	
