segmentnr	original	folio	analyzed
PA_tha-ap_527:0.1	Therāpadāna	0	
PA_tha-ap_527:0.2	Tiṇadāyakavagga	0	
PA_tha-ap_527:0.3	5. Supaṭadāyakattheraapadāna	0	
PA_tha-ap_527:1.1	“Divāvihārā nikkhanto,	1	
PA_tha-ap_527:1.2	vipassī lokanāyako;	1	
PA_tha-ap_527:1.3	Lahuṁ supaṭakaṁ datvā,	1	
PA_tha-ap_527:1.4	kappaṁ saggamhi modahaṁ.	1	
PA_tha-ap_527:2.1	Ekanavutito kappe,	2	
PA_tha-ap_527:2.2	supaṭakamadāsahaṁ;	2	
PA_tha-ap_527:2.3	Duggatiṁ nābhijānāmi,	2	
PA_tha-ap_527:2.4	supaṭassa idaṁ phalaṁ.	2	
PA_tha-ap_527:3.1	Kilesā jhāpitā mayhaṁ,	3	
PA_tha-ap_527:3.2	…pe…	3	
PA_tha-ap_527:3.3	viharāmi anāsavo.	3	
PA_tha-ap_527:4.1	Svāgataṁ vata me āsi,	4	
PA_tha-ap_527:4.2	…pe…	4	
PA_tha-ap_527:4.3	kataṁ buddhassa sāsanaṁ.	4	
PA_tha-ap_527:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_527:5.2	…pe…	5	
PA_tha-ap_527:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_527:6.1	Itthaṁ sudaṁ āyasmā supaṭadāyako thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_527:7.1	Supaṭadāyakattherassāpadānaṁ pañcamaṁ.	7	
