segmentnr	original	folio	analyzed
PA_patthana_1.21:0.1	Paṭṭhānapakaraṇa	0	
PA_patthana_1.21:0.2	Dhammānuloma (1), Tikapaṭṭhānapāḷi (1)	0	
PA_patthana_1.21:0.3	1.21. Ajjhattattika	0	
PA_patthana_1.21:1.0.1	Vibhaṅgavāra	1	
PA_patthana_1.21:1.0.2	Hetu	1	
PA_patthana_1.21:1.1_0	Ajjhattaṁ dhammaṁ paṭicca ajjhatto dhammo uppajjati hetupaccayā—ajjhattaṁ ekaṁ khandhaṁ	1	
PA_patthana_1.21:1.1_1	paṭicca tayo khandhā cittasamuṭṭhānañca rūpaṁ …pe… dve khandhe …pe… paṭisandhikkhaṇe	1	
PA_patthana_1.21:1.1_2	ajjhattaṁ ekaṁ khandhaṁ paṭicca tayo khandhā kaṭattā ca rūpaṁ …pe… dve khandhe …pe…	1	
PA_patthana_1.21:1.1_3	khandhe paṭicca vatthu, vatthuṁ paṭicca khandhā. Ekaṁ mahābhūtaṁ paṭicca tayo mahābhūtā	1	
PA_patthana_1.21:1.1_4	…pe… mahābhūte paṭicca cittasamuṭṭhānaṁ rūpaṁ kaṭattārūpaṁ upādārūpaṁ.	1	
PA_patthana_1.21:2.1_0	Bahiddhā dhammaṁ paṭicca bahiddhā dhammo uppajjati hetupaccayā—bahiddhā ekaṁ khandhaṁ	2	
PA_patthana_1.21:2.1_1	paṭicca tayo khandhā cittasamuṭṭhānañca rūpaṁ …pe… dve khandhe …pe… paṭisandhikkhaṇe	2	
PA_patthana_1.21:2.1_2	bahiddhā ekaṁ khandhaṁ paṭicca tayo khandhā kaṭattā ca rūpaṁ …pe… dve khandhe paṭicca	2	
PA_patthana_1.21:2.1_3	dve khandhā …pe… khandhe paṭicca vatthu, vatthuṁ paṭicca khandhā. Ekaṁ mahābhūtaṁ	2	
PA_patthana_1.21:2.1_4	paṭicca tayo mahābhūtā …pe… mahābhūte paṭicca cittasamuṭṭhānaṁ rūpaṁ kaṭattārūpaṁ upādārūpaṁ.	2	
PA_patthana_1.21:3.0	Ārammaṇa	3	
PA_patthana_1.21:3.1_0	Ajjhattaṁ dhammaṁ paṭicca ajjhatto dhammo uppajjati ārammaṇapaccayā—ajjhattaṁ ekaṁ	3	
PA_patthana_1.21:3.1_1	khandhaṁ paṭicca tayo khandhā …pe… dve khandhe paṭicca …pe… paṭisandhikkhaṇe ajjhattaṁ	3	
PA_patthana_1.21:3.1_2	ekaṁ khandhaṁ paṭicca tayo khandhā …pe… vatthuṁ paṭicca khandhā.	3	
PA_patthana_1.21:4.1	Bahiddhā dhammaṁ paṭicca bahiddhā dhammo uppajjati ārammaṇapaccayā—bahiddhā ekaṁ khandhaṁ paṭicca tayo khandhā …pe… dve khandhe …pe… paṭisandhikkhaṇe …pe… vatthuṁ paṭicca khandhā.	4	
PA_patthana_1.21:5.0	Adhipati	5	
PA_patthana_1.21:5.1_0	Ajjhattaṁ dhammaṁ paṭicca ajjhatto dhammo uppajjati adhipatipaccayā—ajjhattaṁ ekaṁ	5	
PA_patthana_1.21:5.1_1	khandhaṁ paṭicca tayo khandhā cittasamuṭṭhānañca rūpaṁ …pe… dve khandhe …pe… ekaṁ	5	
PA_patthana_1.21:5.1_2	mahābhūtaṁ paṭicca …pe… mahābhūte paṭicca cittasamuṭṭhānaṁ rūpaṁ upādārūpaṁ.	5	
PA_patthana_1.21:6.1_0	Bahiddhā dhammaṁ paṭicca bahiddhā dhammo uppajjati adhipatipaccayā—bahiddhā ekaṁ	6	
PA_patthana_1.21:6.1_1	khandhaṁ paṭicca tayo khandhā cittasamuṭṭhānañca rūpaṁ …pe… dve khandhe …pe… ekaṁ	6	
PA_patthana_1.21:6.1_2	mahābhūtaṁ paṭicca …pe… mahābhūte paṭicca cittasamuṭṭhānaṁ rūpaṁ upādārūpaṁ.	6	
PA_patthana_1.21:7.0	Anantarādi	7	
PA_patthana_1.21:7.1_0	Ajjhattaṁ dhammaṁ paṭicca ajjhatto dhammo uppajjati anantarapaccayā, samanantarapaccayā,	7	
PA_patthana_1.21:7.1_1	sahajātapaccayā—ajjhattaṁ ekaṁ khandhaṁ paṭicca tayo khandhā cittasamuṭṭhānañca rūpaṁ	7	
PA_patthana_1.21:7.1_2	…pe… dve khandhe …pe… paṭisandhikkhaṇe ajjhattaṁ ekaṁ khandhaṁ paṭicca tayo khandhā	7	
PA_patthana_1.21:7.1_3	kaṭattā ca rūpaṁ …pe… dve khandhe …pe… khandhe paṭicca vatthu, vatthuṁ paṭicca khandhā.	7	
PA_patthana_1.21:7.1_4	Ekaṁ mahābhūtaṁ paṭicca tayo mahābhūtā …pe… mahābhūte paṭicca cittasamuṭṭhānaṁ rūpaṁ	7	
PA_patthana_1.21:7.1_5	kaṭattārūpaṁ upādārūpaṁ. Āhārasamuṭṭhānaṁ … utusamuṭṭhānaṁ … asaññasattānaṁ ekaṁ	7	
PA_patthana_1.21:7.1_6	mahābhūtaṁ paṭicca …pe… mahābhūte paṭicca kaṭattārūpaṁ upādārūpaṁ.	7	
PA_patthana_1.21:8.1_0	Bahiddhā dhammaṁ paṭicca bahiddhā dhammo uppajjati sahajātapaccayā—bahiddhā ekaṁ	8	
PA_patthana_1.21:8.1_1	khandhaṁ paṭicca tayo khandhā cittasamuṭṭhānañca rūpaṁ …pe… dve khandhe …pe… paṭisandhikkhaṇe	8	
PA_patthana_1.21:8.1_2	bahiddhā ekaṁ khandhaṁ paṭicca tayo khandhā kaṭattā ca rūpaṁ …pe… dve khandhe …pe…	8	
PA_patthana_1.21:8.1_3	khandhe paṭicca vatthu, vatthuṁ paṭicca khandhā. Ekaṁ mahābhūtaṁ paṭicca …pe… mahābhūte	8	
PA_patthana_1.21:8.1_4	paṭicca cittasamuṭṭhānaṁ rūpaṁ kaṭattārūpaṁ upādārūpaṁ. bāhiraṁ … āhārasamuṭṭhānaṁ	8	
PA_patthana_1.21:8.1_5	… utusamuṭṭhānaṁ … asaññasattānaṁ ekaṁ mahābhūtaṁ paṭicca …pe… mahābhūte paṭicca	8	
PA_patthana_1.21:8.1_6	kaṭattārūpaṁ upādārūpaṁ.	8	
PA_patthana_1.21:9.0	Aññamaññādi	9	
PA_patthana_1.21:9.1_0	Ajjhattaṁ dhammaṁ paṭicca ajjhatto dhammo uppajjati aññamaññapaccayā … nissayapaccayā	9	
PA_patthana_1.21:9.1_1	… upanissayapaccayā … purejātapaccayā … āsevanapaccayā (purejātepi āsevanepi paṭisandhi	9	
PA_patthana_1.21:9.1_2	natthi) … kammapaccayā … vipākapaccayā … āhārapaccayā … indriyapaccayā … jhānapaccayā	9	
PA_patthana_1.21:9.1_3	… maggapaccayā … sampayuttapaccayā … vippayuttapaccayā … atthipaccayā … natthipaccayā	9	
PA_patthana_1.21:9.1_4	… vigatapaccayā … avigatapaccayā.	9	
PA_patthana_1.21:10.0.1	Saṅkhyāvāra	10	
PA_patthana_1.21:10.0.2	Suddha	10	
PA_patthana_1.21:10.1	Hetuyā dve, ārammaṇe dve …pe… avigate dve.	10	
PA_patthana_1.21:11.1	Anulomaṁ.	11	
PA_patthana_1.21:12.0.1	1.21.1.2. Paccayapaccanīya	12	
PA_patthana_1.21:12.0.2	Vibhaṅgavāra	12	
PA_patthana_1.21:12.0.3	Nahetu	12	
PA_patthana_1.21:12.1_0	Ajjhattaṁ dhammaṁ paṭicca ajjhatto dhammo uppajjati nahetupaccayā—ahetukaṁ ajjhattaṁ	12	
PA_patthana_1.21:12.1_1	ekaṁ khandhaṁ paṭicca tayo khandhā cittasamuṭṭhānañca rūpaṁ …pe… dve khandhe …pe…	12	
PA_patthana_1.21:12.1_2	ahetukapaṭisandhikkhaṇe …pe… khandhe paṭicca vatthu, vatthuṁ paṭicca khandhā. Ekaṁ	12	
PA_patthana_1.21:12.1_3	mahābhūtaṁ …pe… āhārasamuṭṭhānaṁ … utusamuṭṭhānaṁ … asaññasattānaṁ ekaṁ mahābhūtaṁ	12	
PA_patthana_1.21:12.1_4	…pe… mahābhūte paṭicca kaṭattārūpaṁ upādārūpaṁ. Vicikicchāsahagate uddhaccasahagate	12	
PA_patthana_1.21:12.1_5	khandhe paṭicca vicikicchāsahagato uddhaccasahagato moho.	12	
PA_patthana_1.21:13.1_0	Bahiddhā dhammaṁ paṭicca bahiddhā dhammo uppajjati nahetupaccayā—ahetukaṁ bahiddhā	13	
PA_patthana_1.21:13.1_1	ekaṁ khandhaṁ paṭicca tayo khandhā cittasamuṭṭhānañca rūpaṁ …pe… dve khandhe …pe…	13	
PA_patthana_1.21:13.1_2	ahetukapaṭisandhikkhaṇe …pe… khandhe paṭicca vatthu, vatthuṁ paṭicca khandhā. Ekaṁ	13	
PA_patthana_1.21:13.1_3	mahābhūtaṁ paṭicca …pe… bāhiraṁ … āhārasamuṭṭhānaṁ … utusamuṭṭhānaṁ … asaññasattānaṁ	13	
PA_patthana_1.21:13.1_4	ekaṁ mahābhūtaṁ paṭicca …pe… vicikicchāsahagate uddhaccasahagate khandhe paṭicca	13	
PA_patthana_1.21:13.1_5	vicikicchāsahagato uddhaccasahagato moho.	13	
PA_patthana_1.21:14.0	Naārammaṇa	14	
PA_patthana_1.21:14.1_0	Ajjhattaṁ dhammaṁ paṭicca ajjhatto dhammo uppajjati naārammaṇapaccayā— ajjhatte khandhe	14	
PA_patthana_1.21:14.1_1	paṭicca cittasamuṭṭhānaṁ rūpaṁ. Paṭisandhikkhaṇe ajjhatte khandhe paṭicca kaṭattārūpaṁ.	14	
PA_patthana_1.21:14.1_2	Khandhe paṭicca vatthu …pe… ekaṁ mahābhūtaṁ paṭicca …pe… āhārasamuṭṭhānaṁ … utusamuṭṭhānaṁ	14	
PA_patthana_1.21:14.1_3	… asaññasattānaṁ ekaṁ mahābhūtaṁ paṭicca …pe….	14	
PA_patthana_1.21:15.1_0	Bahiddhā dhammaṁ paṭicca bahiddhā dhammo uppajjati naārammaṇapaccayā—bahiddhā khandhe	15	
PA_patthana_1.21:15.1_1	paṭicca cittasamuṭṭhānaṁ rūpaṁ. Paṭisandhikkhaṇe bahiddhā khandhe paṭicca kaṭattārūpaṁ.	15	
PA_patthana_1.21:15.1_2	Khandhe paṭicca vatthu …pe… ekaṁ mahābhūtaṁ …pe… bāhiraṁ … āhārasamuṭṭhānaṁ … utusamuṭṭhānaṁ	15	
PA_patthana_1.21:15.1_3	… asaññasattānaṁ …pe….	15	
PA_patthana_1.21:16.0	Naadhipatyādi	16	
PA_patthana_1.21:16.1_0	Ajjhattaṁ dhammaṁ paṭicca ajjhatto dhammo uppajjati naadhipatipaccayā …pe… (anulomasahajātasadisaṁ,	16	
PA_patthana_1.21:16.1_1	ninnānākaraṇaṁ) naanantarapaccayā … nasamanantarapaccayā … naaññamaññapaccayā … naupanissayapaccayā,	16	
PA_patthana_1.21:16.1_2	napurejātapaccayā—arūpe ajjhattaṁ ekaṁ khandhaṁ paṭicca …pe… ajjhatte khandhe paṭicca	16	
PA_patthana_1.21:16.1_3	cittasamuṭṭhānaṁ rūpaṁ. Paṭisandhikkhaṇe ajjhattaṁ ekaṁ khandhaṁ paṭicca tayo khandhā	16	
PA_patthana_1.21:16.1_4	kaṭattā ca rūpaṁ …pe… dve khandhe …pe… khandhe paṭicca vatthu, vatthuṁ paṭicca khandhā.	16	
PA_patthana_1.21:16.1_5	Ekaṁ mahābhūtaṁ paṭicca …pe… āhārasamuṭṭhānaṁ … utusamuṭṭhānaṁ … asaññasattānaṁ …pe….	16	
PA_patthana_1.21:17.1_0	Bahiddhā dhammaṁ paṭicca bahiddhā dhammo uppajjati napurejātapaccayā—arūpe bahiddhā	17	
PA_patthana_1.21:17.1_1	ekaṁ khandhaṁ paṭicca …pe… dve khandhe …pe… bahiddhā khandhe paṭicca cittasamuṭṭhānaṁ	17	
PA_patthana_1.21:17.1_2	rūpaṁ. Paṭisandhikkhaṇe (paripuṇṇaṁ) ekaṁ mahābhūtaṁ …pe… bāhiraṁ … āhārasamuṭṭhānaṁ	17	
PA_patthana_1.21:17.1_3	… utusamuṭṭhānaṁ … asaññasattānaṁ …pe….	17	
PA_patthana_1.21:18.0	Napacchājātādi	18	
PA_patthana_1.21:18.1_0	Ajjhattaṁ dhammaṁ paṭicca ajjhatto dhammo uppajjati napacchājātapaccayā, naāsevanapaccayā,	18	
PA_patthana_1.21:18.1_1	nakammapaccayā—ajjhatte khandhe paṭicca ajjhattā cetanā. Āhārasamuṭṭhānaṁ … utusamuṭṭhānaṁ …pe….	18	
PA_patthana_1.21:19.1	Bahiddhā dhammaṁ paṭicca bahiddhā dhammo uppajjati nakammapaccayā—bahiddhā khandhe paṭicca bahiddhā cetanā. bāhiraṁ … āhārasamuṭṭhānaṁ … utusamuṭṭhānaṁ ….	19	
PA_patthana_1.21:20.0	Navipākādi	20	
PA_patthana_1.21:20.1	Ajjhattaṁ dhammaṁ paṭicca ajjhatto dhammo uppajjati navipākapaccayā (paṭisandhi natthi), naāhārapaccayā—utusamuṭṭhānaṁ … asaññasattānaṁ …pe….	20	
PA_patthana_1.21:21.1	Bahiddhā dhammaṁ paṭicca bahiddhā dhammo uppajjati naāhārapaccayā—bāhiraṁ … utusamuṭṭhānaṁ … asaññasattānaṁ …pe….	21	
PA_patthana_1.21:22.1	Ajjhattaṁ dhammaṁ paṭicca ajjhatto dhammo uppajjati naindriyapaccayā— āhārasamuṭṭhānaṁ … utusamuṭṭhānaṁ … asaññasattānaṁ … mahābhūte paṭicca rūpajīvitindriyaṁ.	22	
PA_patthana_1.21:23.1	Bahiddhā dhammaṁ paṭicca bahiddhā dhammo uppajjati naindriyapaccayā—bāhiraṁ … āhārasamuṭṭhānaṁ … utusamuṭṭhānaṁ … asaññasattānaṁ … mahābhūte paṭicca rūpajīvitindriyaṁ.	23	
PA_patthana_1.21:24.0	Najhāna	24	
PA_patthana_1.21:24.1	Ajjhattaṁ dhammaṁ paṭicca ajjhatto dhammo uppajjati najhānapaccayā— pañcaviññāṇasahagataṁ …pe… āhārasamuṭṭhānaṁ … utusamuṭṭhānaṁ … asaññasattānaṁ …pe….	24	
PA_patthana_1.21:25.1	Bahiddhā dhammaṁ paṭicca bahiddhā dhammo uppajjati najhānapaccayā— pañcaviññāṇasahagataṁ …pe… bāhiraṁ … āhārasamuṭṭhānaṁ … utusamuṭṭhānaṁ … asaññasattānaṁ …pe….	25	
PA_patthana_1.21:26.0	Namaggādi	26	
PA_patthana_1.21:26.1	Ajjhattaṁ dhammaṁ paṭicca ajjhatto dhammo uppajjati namaggapaccayā … nasampayuttapaccayā … navippayuttapaccayā— arūpe …pe… āhārasamuṭṭhānaṁ … utusamuṭṭhānaṁ … asaññasattānaṁ …pe….	26	
PA_patthana_1.21:27.1_0	Bahiddhā dhammaṁ paṭicca bahiddhā dhammo uppajjati navippayuttapaccayā— arūpe …pe…	27	
PA_patthana_1.21:27.1_1	bāhiraṁ … āhārasamuṭṭhānaṁ … utusamuṭṭhānaṁ … asaññasattānaṁ …pe… nonatthipaccayā, novigatapaccayā.	27	
PA_patthana_1.21:28.0.1	Saṅkhyāvāra	28	
PA_patthana_1.21:28.0.2	Suddha	28	
PA_patthana_1.21:28.1	Nahetuyā dve, naārammaṇe dve, naadhipatiyā dve, naanantare dve, nasamanantare dve (saṅkhittaṁ, sabbattha dve), novigate dve. (Evaṁ gaṇetabbaṁ.)	28	
PA_patthana_1.21:29.1	Paccanīyaṁ.	29	
PA_patthana_1.21:30.0	1.21.1.3. Paccayānulomapaccanīya	30	
PA_patthana_1.21:30.1	Hetupaccayā naārammaṇe dve …pe… navipāke nasampayutte navippayutte nonatthiyā novigate dve. (Evaṁ gaṇetabbaṁ.)	30	
PA_patthana_1.21:31.1	Anulomapaccanīyaṁ.	31	
PA_patthana_1.21:32.0	1.21.1.4. Paccayapaccanīyānuloma	32	
PA_patthana_1.21:32.1	Nahetupaccayā ārammaṇe dve, anantare dve …pe… magge dve …pe… avigate dve. (Evaṁ gaṇetabbaṁ.)	32	
PA_patthana_1.21:33.1	Paccanīyānulomaṁ.	33	
PA_patthana_1.21:33.2	Paṭiccavāro.	33	
PA_patthana_1.21:34.0	1.21.2. Sahajātavāra	34	
PA_patthana_1.21:34.1	Sahajātavāro paṭiccavārasadiso.	34	
PA_patthana_1.21:35.0.1	1.21.3. Paccayavāra	35	
PA_patthana_1.21:35.0.2	1.21.3.1. Paccayānuloma	35	
PA_patthana_1.21:35.0.3	Vibhaṅgavāra	35	
PA_patthana_1.21:35.0.4	Hetu	35	
PA_patthana_1.21:35.1_0	Ajjhattaṁ dhammaṁ paccayā ajjhatto dhammo uppajjati hetupaccayā—ajjhattaṁ ekaṁ khandhaṁ	35	
PA_patthana_1.21:35.1_1	paccayā tayo khandhā cittasamuṭṭhānañca rūpaṁ …pe… dve khandhe …pe… paṭisandhikkhaṇe	35	
PA_patthana_1.21:35.1_2	(paripuṇṇaṁ). Ekaṁ mahābhūtaṁ …pe… vatthuṁ paccayā ajjhattā khandhā.	35	
PA_patthana_1.21:36.1_0	Bahiddhā dhammaṁ paccayā bahiddhā dhammo uppajjati hetupaccayā—bahiddhā ekaṁ khandhaṁ	36	
PA_patthana_1.21:36.1_1	paccayā tayo khandhā …pe… paṭisandhikkhaṇe …pe… ekaṁ mahābhūtaṁ …pe… vatthuṁ paccayā bahiddhā khandhā.	36	
PA_patthana_1.21:37.0	Ārammaṇa	37	
PA_patthana_1.21:37.1_0	Ajjhattaṁ dhammaṁ paccayā ajjhatto dhammo uppajjati ārammaṇapaccayā (paṭiccavārasadisaṁ),	37	
PA_patthana_1.21:37.1_1	cakkhāyatanaṁ paccayā cakkhuviññāṇaṁ …pe… kāyāyatanaṁ paccayā kāyaviññāṇaṁ …pe… vatthuṁ	37	
PA_patthana_1.21:37.1_2	paccayā ajjhattā khandhā.	37	
PA_patthana_1.21:38.1	Bahiddhā dhammaṁ paccayā bahiddhā dhammo uppajjati ārammaṇapaccayā (paṭiccavārasadisaṁ), Cakkhāyatanaṁ …pe… kāyāyatanaṁ …pe… vatthuṁ paccayā bahiddhā khandhā.	38	
PA_patthana_1.21:39.0	Adhipatyādi	39	
PA_patthana_1.21:39.1_0	Ajjhattaṁ dhammaṁ paccayā ajjhatto dhammo uppajjati adhipatipaccayā … (vatthuṁ atirekaṁ,	39	
PA_patthana_1.21:39.1_1	paṭiccavārasadisaṁ) anantarapaccayā … samanantarapaccayā … sahajātapaccayā … (sahajātavāre	39	
PA_patthana_1.21:39.1_2	paripuṇṇā) mahābhūte paccayā …pe… (mahābhūtānaṁ khandhānañca pacchā pañcāyatanāni	39	
PA_patthana_1.21:39.1_3	ca vatthu ca kātabbā) aññamaññapaccayā … nissayapaccayā …pe… avigatapaccayā.	39	
PA_patthana_1.21:40.0.1	Saṅkhyāvāra	40	
PA_patthana_1.21:40.0.2	Suddha	40	
PA_patthana_1.21:40.1	Hetuyā dve, ārammaṇe …pe… avigate dve.	40	
PA_patthana_1.21:41.1	Anulomaṁ.	41	
PA_patthana_1.21:42.0.1	1.21.3.2. Paccayapaccanīya	42	
PA_patthana_1.21:42.0.2	Vibhaṅgavāra	42	
PA_patthana_1.21:42.1_0	Ajjhattaṁ dhammaṁ paccayā ajjhatto dhammo uppajjati nahetupaccayā—ahetukaṁ ajjhattaṁ	42	
PA_patthana_1.21:42.1_1	ekaṁ khandhaṁ paccayā tayo khandhā …pe… ahetukapaṭisandhikkhaṇe …pe… khandhe paccayā	42	
PA_patthana_1.21:42.1_2	vatthu, vatthuṁ paccayā khandhā. Ekaṁ mahābhūtaṁ …pe… āhārasamuṭṭhānaṁ … utusamuṭṭhānaṁ	42	
PA_patthana_1.21:42.1_3	… asaññasattānaṁ …pe… Cakkhāyatanaṁ …pe… kāyāyatanaṁ …pe… vatthuṁ paccayā ahetukā	42	
PA_patthana_1.21:42.1_4	ajjhattā khandhā. Vicikicchāsahagate uddhaccasahagate khandhe ca vatthuñca paccayā	42	
PA_patthana_1.21:42.1_5	vicikicchāsahagato uddhaccasahagato moho.	42	
PA_patthana_1.21:43.1_0	Bahiddhā dhammaṁ paccayā bahiddhā dhammo uppajjati nahetupaccayā (pavattipaṭisandhipi	43	
PA_patthana_1.21:43.1_1	mahābhūtāpi kātabbā)—Cakkhāyatanaṁ …pe… kāyāyatanaṁ …pe… vatthuṁ paccayā ahetukā	43	
PA_patthana_1.21:43.1_2	bahiddhā khandhā. Vicikicchāsahagate uddhaccasahagate khandhe ca vatthuñca paccayā	43	
PA_patthana_1.21:43.1_3	vicikicchāsahagato uddhaccasahagato moho.	43	
PA_patthana_1.21:44.0	Naārammaṇādi	44	
PA_patthana_1.21:44.1_0	Naārammaṇapaccayā … naadhipatipaccayā (sahajātasadisaṁ) … naanantarapaccayā … nasamanantarapaccayā	44	
PA_patthana_1.21:44.1_1	… naaññamaññapaccayā … naupanissayapaccayā … napurejātapaccayā (paṭiccavārasadisaṁ)	44	
PA_patthana_1.21:44.1_2	… napacchājātapaccayā … naāsevanapaccayā … nakammapaccayā …pe… navippayuttapaccayā	44	
PA_patthana_1.21:44.1_3	(paṭiccavārapaccanīye vippayuttasadisaṁ) … nonatthipaccayā … novigatapaccayā ….	44	
PA_patthana_1.21:45.0.1	Saṅkhyāvāra	45	
PA_patthana_1.21:45.0.2	Suddha	45	
PA_patthana_1.21:45.1	Nahetuyā dve, naārammaṇe dve …pe… novigate dve.	45	
PA_patthana_1.21:46.1	Paccanīyaṁ.	46	
PA_patthana_1.21:47.0	1.21.3.3. Paccayānulomapaccanīya	47	
PA_patthana_1.21:47.1	Hetupaccayā naārammaṇe dve, naadhipatiyā dve …pe… navipāke nasampayutte navippayutte nonatthiyā novigate dve.	47	
PA_patthana_1.21:48.1	Anulomapaccanīyaṁ.	48	
PA_patthana_1.21:49.0	1.21.3.4. Paccayapaccanīyānuloma	49	
PA_patthana_1.21:49.1	Nahetupaccayā ārammaṇe dve …pe… avigate dve.	49	
PA_patthana_1.21:50.1	Paccanīyānulomaṁ.	50	
PA_patthana_1.21:51.0	1.21.4–6. Nissaya-saṁsaṭṭha-sampayuttavāra	51	
PA_patthana_1.21:51.1	(Nissayavāro paccayavārasadiso. Saṁsaṭṭhavāropi sampayuttavāropi vitthāretabbo.)	51	
PA_patthana_1.21:52.0.1	1.21.7. Pañhāvāra	52	
PA_patthana_1.21:52.0.2	1.21.7.1. Paccayānuloma	52	
PA_patthana_1.21:52.0.3	Vibhaṅgavāra	52	
PA_patthana_1.21:52.0.4	Hetu	52	
PA_patthana_1.21:52.1	Ajjhatto dhammo ajjhattassa dhammassa hetupaccayena paccayo—ajjhattā hetū sampayuttakānaṁ khandhānaṁ cittasamuṭṭhānānañca rūpānaṁ hetupaccayena paccayo. Paṭisandhikkhaṇe …pe….	52	
PA_patthana_1.21:53.1	Bahiddhā dhammo bahiddhā dhammassa hetupaccayena paccayo—bahiddhā hetū sampayuttakānaṁ khandhānaṁ cittasamuṭṭhānānañca rūpānaṁ hetupaccayena paccayo. Paṭisandhikkhaṇe …pe….	53	
PA_patthana_1.21:54.0	Ārammaṇa	54	
PA_patthana_1.21:54.1_0	Ajjhatto dhammo ajjhattassa dhammassa ārammaṇapaccayena paccayo—dānaṁ datvā sīlaṁ	54	
PA_patthana_1.21:54.1_1	samādiyitvā uposathakammaṁ katvā taṁ paccavekkhati, pubbe suciṇṇāni …pe… jhānā vuṭṭhahitvā	54	
PA_patthana_1.21:54.1_2	…pe… ariyā maggā vuṭṭhahitvā maggaṁ paccavekkhanti, phalaṁ paccavekkhanti, pahīne	54	
PA_patthana_1.21:54.1_3	kilese paccavekkhanti, vikkhambhite kilese paccavekkhanti, pubbe samudāciṇṇe kilese	54	
PA_patthana_1.21:54.1_4	jānanti. Ajjhattaṁ cakkhuṁ …pe… kāyaṁ … rūpe …pe… phoṭṭhabbe … vatthuṁ … ajjhatte	54	
PA_patthana_1.21:54.1_5	khandhe aniccato dukkhato anattato vipassati, assādeti abhinandati, taṁ ārabbha rāgo	54	
PA_patthana_1.21:54.1_6	uppajjati …pe… domanassaṁ uppajjati. Dibbena cakkhunā rūpaṁ passati, dibbāya sotudhātuyā	54	
PA_patthana_1.21:54.1_7	saddaṁ suṇāti, ākāsānañcāyatanaṁ viññāṇañcāyatanassa ārammaṇapaccayena paccayo. Ākiñcaññāyatanaṁ	54	
PA_patthana_1.21:54.1_8	nevasaññānāsaññāyatanassa ārammaṇapaccayena paccayo. Rūpāyatanaṁ …pe… phoṭṭhabbāyatanaṁ	54	
PA_patthana_1.21:54.1_9	kāyaviññāṇassa ārammaṇapaccayena paccayo. Ajjhattā khandhā iddhividhañāṇassa, pubbenivāsānussatiñāṇassa,	54	
PA_patthana_1.21:54.1_10	yathākammūpagañāṇassa, anāgataṁsañāṇassa, āvajjanāya ārammaṇapaccayena paccayo.	54	
PA_patthana_1.21:55.1_0	Ajjhatto dhammo bahiddhā dhammassa ārammaṇapaccayena paccayo—paro ajjhattaṁ cakkhuṁ	55	
PA_patthana_1.21:55.1_1	…pe… vatthuṁ … ajjhatte khandhe aniccato dukkhato anattato vipassati, assādeti abhinandati,	55	
PA_patthana_1.21:55.1_2	taṁ ārabbha rāgo uppajjati …pe… domanassaṁ uppajjati. Dibbena cakkhunā rūpaṁ passati,	55	
PA_patthana_1.21:55.1_3	dibbāya sotadhātuyā saddaṁ suṇāti. Cetopariyañāṇena ajjhattacittasamaṅgissa cittaṁ	55	
PA_patthana_1.21:55.1_4	jānāti. Ajjhattaṁ rūpāyatanaṁ bahiddhā cakkhuviññāṇassa …pe… ajjhattaṁ phoṭṭhabbāyatanaṁ	55	
PA_patthana_1.21:55.1_5	bahiddhā kāyaviññāṇassa ārammaṇapaccayena paccayo. Ajjhattā khandhā iddhividhañāṇassa,	55	
PA_patthana_1.21:55.1_6	cetopariyañāṇassa, pubbenivāsānussatiñāṇassa, yathākammūpagañāṇassa, anāgataṁsañāṇassa,	55	
PA_patthana_1.21:55.1_7	āvajjanāya ārammaṇapaccayena paccayo.	55	
PA_patthana_1.21:56.1_0	Bahiddhā dhammo bahiddhā dhammassa ārammaṇapaccayena paccayo—paro dānaṁ datvā sīlaṁ	56	
PA_patthana_1.21:56.1_1	samādiyitvā uposathakammaṁ katvā taṁ paccavekkhati, pubbe suciṇṇāni paccavekkhati,	56	
PA_patthana_1.21:56.1_2	jhānā vuṭṭhahitvā …pe… ariyā maggā vuṭṭhahitvā maggaṁ paccavekkhanti, phalaṁ paccavekkhanti	56	
PA_patthana_1.21:56.1_3	… nibbānaṁ paccavekkhanti. Nibbānaṁ gotrabhussa, vodānassa, maggassa, phalassa, āvajjanāya	56	
PA_patthana_1.21:56.1_4	ārammaṇapaccayena paccayo. Ariyā pahīne kilese paccavekkhanti, vikkhambhite kilese	56	
PA_patthana_1.21:56.1_5	paccavekkhanti, pubbe samudāciṇṇe …pe… paro bahiddhā cakkhuṁ …pe… vatthuṁ … bahiddhā	56	
PA_patthana_1.21:56.1_6	khandhe aniccato …pe… domanassaṁ uppajjati. Dibbena cakkhunā rūpaṁ passati, dibbāya	56	
PA_patthana_1.21:56.1_7	sotadhātuyā saddaṁ suṇāti. Cetopariyañāṇena bahiddhā cittasamaṅgissa …pe… ākāsānañcāyatanaṁ	56	
