segmentnr	original	folio	analyzed
PA_tha-ap_558:0.1	Therāpadāna	0	
PA_tha-ap_558:0.2	Yasavagga	0	
PA_tha-ap_558:0.3	6. Uttarattheraapadāna	0	
PA_tha-ap_558:1.1	“Sumedho nāma sambuddho,	1	
PA_tha-ap_558:1.2	bāttiṁsavaralakkhaṇo;	1	
PA_tha-ap_558:1.3	Vivekakāmo bhagavā,	1	
PA_tha-ap_558:1.4	himavantamupāgami.	1	
PA_tha-ap_558:2.1	Ajjhogāhetvā himavantaṁ,	2	
PA_tha-ap_558:2.2	aggo kāruṇiko muni;	2	
PA_tha-ap_558:2.3	Pallaṅkaṁ ābhujitvāna,	2	
PA_tha-ap_558:2.4	nisīdi purisuttamo.	2	
PA_tha-ap_558:3.1	Vijjādharo tadā āsiṁ,	3	
PA_tha-ap_558:3.2	antalikkhacaro ahaṁ;	3	
PA_tha-ap_558:3.3	Tisūlaṁ sukataṁ gayha,	3	
PA_tha-ap_558:3.4	gacchāmi ambare tadā.	3	
PA_tha-ap_558:4.1	Pabbatagge yathā aggi,	4	
PA_tha-ap_558:4.2	puṇṇamāyeva candimā;	4	
PA_tha-ap_558:4.3	Vanaṁ obhāsate buddho,	4	
PA_tha-ap_558:4.4	sālarājāva phullito.	4	
PA_tha-ap_558:5.1	Vanaggā nikkhamitvāna,	5	
PA_tha-ap_558:5.2	buddharaṁsībhidhāvare;	5	
PA_tha-ap_558:5.3	Naḷaggivaṇṇasaṅkāsā,	5	
PA_tha-ap_558:5.4	disvā cittaṁ pasādayiṁ.	5	
PA_tha-ap_558:6.1	Vicinaṁ addasaṁ pupphaṁ,	6	
PA_tha-ap_558:6.2	kaṇikāraṁ devagandhikaṁ;	6	
PA_tha-ap_558:6.3	Tīṇi pupphāni ādāya,	6	
PA_tha-ap_558:6.4	buddhaseṭṭhamapūjayiṁ.	6	
PA_tha-ap_558:7.1	Buddhassa ānubhāvena,	7	
PA_tha-ap_558:7.2	tīṇi pupphāni me tadā;	7	
PA_tha-ap_558:7.3	Uddhaṁ vaṇṭā adhopattā,	7	
PA_tha-ap_558:7.4	chāyaṁ kubbanti satthuno.	7	
PA_tha-ap_558:8.1	Tena kammena sukatena,	8	
PA_tha-ap_558:8.2	cetanāpaṇidhīhi ca;	8	
PA_tha-ap_558:8.3	Jahitvā mānusaṁ dehaṁ,	8	
PA_tha-ap_558:8.4	tāvatiṁsamagacchahaṁ.	8	
PA_tha-ap_558:9.1	Tattha me sukataṁ byamhaṁ,	9	
PA_tha-ap_558:9.2	kaṇikārīti ñāyati;	9	
PA_tha-ap_558:9.3	Saṭṭhiyojanamubbedhaṁ,	9	
PA_tha-ap_558:9.4	tiṁsayojanavitthataṁ.	9	
PA_tha-ap_558:10.1	Sahassakaṇḍaṁ satabheṇḍu,	10	
PA_tha-ap_558:10.2	dhajālu haritāmayaṁ;	10	
PA_tha-ap_558:10.3	Satasahassaniyyūhā,	10	
PA_tha-ap_558:10.4	byamhe pātubhaviṁsu me.	10	
PA_tha-ap_558:11.1	Soṇṇamayā maṇimayā,	11	
PA_tha-ap_558:11.2	lohitaṅkamayāpi ca;	11	
PA_tha-ap_558:11.3	Phalikāpi ca pallaṅkā,	11	
PA_tha-ap_558:11.4	yenicchakā yadicchakā.	11	
PA_tha-ap_558:12.1	Mahārahañca sayanaṁ,	12	
PA_tha-ap_558:12.2	tūlikā vikatīyutaṁ;	12	
PA_tha-ap_558:12.3	Uddhalomiñca ekantaṁ,	12	
PA_tha-ap_558:12.4	bimbohanasamāyutaṁ.	12	
PA_tha-ap_558:13.1	Bhavanā nikkhamitvāna,	13	
PA_tha-ap_558:13.2	caranto devacārikaṁ;	13	
PA_tha-ap_558:13.3	Yathā icchāmi gamanaṁ,	13	
PA_tha-ap_558:13.4	devasaṅghapurakkhato.	13	
PA_tha-ap_558:14.1	Pupphassa heṭṭhā tiṭṭhāmi,	14	
PA_tha-ap_558:14.2	uparicchadanaṁ mama;	14	
PA_tha-ap_558:14.3	Samantā yojanasataṁ,	14	
