segmentnr	original	folio	analyzed
PA_mil_7.8.7:0.1	Milindapañha	0	
PA_mil_7.8.7:0.2	Opammakathāpañha	0	
PA_mil_7.8.7:0.3	Kumbhavagga	0	
PA_mil_7.8.7:0.4	7. Issāsaṅgapañha	0	
PA_mil_7.8.7:1.1	“Bhante nāgasena, ‘issāsassa cattāri aṅgāni gahetabbānī’ti yaṁ vadesi, katamāni tāni cattāri aṅgāni gahetabbānī”ti?	1	
PA_mil_7.8.7:1.2_0	“Yathā, mahārāja, issāso sare pātayanto ubho pāde pathaviyaṁ daḷhaṁ patiṭṭhāpeti,	1	
PA_mil_7.8.7:1.2_1	jaṇṇuavekallaṁ karoti, sarakalāpaṁ kaṭisandhimhi ṭhapeti, kāyaṁ upatthaddhaṁ karoti,	1	
PA_mil_7.8.7:1.2_2	dve hatthe sandhiṭṭhānaṁ āropeti, muṭṭhiṁ pīḷayati, aṅguliyo nirantaraṁ karoti, gīvaṁ	1	
PA_mil_7.8.7:1.2_3	paggaṇhāti, cakkhūni mukhañca pidahati, nimittaṁ ujuṁ karoti, hāsamuppādeti ‘vijjhissāmī’ti;	1	
PA_mil_7.8.7:1.3_0	evameva kho, mahārāja, yoginā yogāvacarena sīlapathaviyaṁ vīriyapāde patiṭṭhāpetabbaṁ,	1	
PA_mil_7.8.7:1.3_1	khantisoraccaṁ avekallaṁ kātabbaṁ, saṁvare cittaṁ ṭhapetabbaṁ, saṁyamaniyame attā	1	
PA_mil_7.8.7:1.3_2	upanetabbo, icchā mucchā pīḷayitabbā, yoniso manasikāre cittaṁ nirantaraṁ kātabbaṁ,	1	
PA_mil_7.8.7:1.3_3	vīriyaṁ paggahetabbaṁ, cha dvārā pidahitabbā, sati upaṭṭhapetabbā, hāsamuppādetabbaṁ	1	
PA_mil_7.8.7:1.3_4	‘sabbakilese ñāṇanārācena vijjhissāmī’ti.	1	
PA_mil_7.8.7:1.4	Idaṁ, mahārāja, issāsassa paṭhamaṁ aṅgaṁ gahetabbaṁ.	1	
PA_mil_7.8.7:2.1	Puna caparaṁ, mahārāja, issāso āḷakaṁ pariharati vaṅkajimhakuṭilanārācassa ujukaraṇāya;	2	
PA_mil_7.8.7:2.2	evameva kho, mahārāja, yoginā yogāvacarena imasmiṁ kāye satipaṭṭhānaāḷakaṁ pariharitabbaṁ vaṅkajimhakuṭilacittassa ujukaraṇāya.	2	
PA_mil_7.8.7:2.3	Idaṁ, mahārāja, issāsassa dutiyaṁ aṅgaṁ gahetabbaṁ.	2	
PA_mil_7.8.7:3.1	Puna caparaṁ, mahārāja, issāso lakkhe upāseti;	3	
PA_mil_7.8.7:3.2	evameva kho, mahārāja, yoginā yogāvacarena imasmiṁ kāye upāsitabbaṁ.	3	
PA_mil_7.8.7:3.3	Kathaṁ, mahārāja yoginā yogāvacarena imasmiṁ kāye upāsitabbaṁ?	3	
PA_mil_7.8.7:3.4	Aniccato upāsitabbaṁ, dukkhato upāsitabbaṁ, anattato upāsitabbaṁ, rogato …pe…	3	
PA_mil_7.8.7:3.5	gaṇḍato …	3	
PA_mil_7.8.7:3.6	sallato …	3	
PA_mil_7.8.7:3.7	aghato …	3	
PA_mil_7.8.7:3.8	ābādhato …	3	
PA_mil_7.8.7:3.9	parato …	3	
PA_mil_7.8.7:3.10	palokato …	3	
PA_mil_7.8.7:3.11	ītito …	3	
PA_mil_7.8.7:3.12	upaddavato …	3	
PA_mil_7.8.7:3.13	bhayato …	3	
PA_mil_7.8.7:3.14	upasaggato …	3	
PA_mil_7.8.7:3.15	calato …	3	
PA_mil_7.8.7:3.16	pabhaṅguto …	3	
PA_mil_7.8.7:3.17	addhuvato …	3	
PA_mil_7.8.7:3.18	atāṇato …	3	
PA_mil_7.8.7:3.19	aleṇato …	3	
PA_mil_7.8.7:3.20	asaraṇato …	3	
PA_mil_7.8.7:3.21	rittato …	3	
PA_mil_7.8.7:3.22	tucchato …	3	
PA_mil_7.8.7:3.23	suññato …	3	
PA_mil_7.8.7:3.24	ādīnavato …	3	
PA_mil_7.8.7:3.25	vipariṇāmadhammato …	3	
PA_mil_7.8.7:3.26	asārato …	3	
PA_mil_7.8.7:3.27	aghamūlato …	3	
PA_mil_7.8.7:3.28	vadhakato …	3	
PA_mil_7.8.7:3.29	vibhavato …	3	
PA_mil_7.8.7:3.30	sāsavato …	3	
PA_mil_7.8.7:3.31	saṅkhatato …	3	
PA_mil_7.8.7:3.32	mārāmisato …	3	
PA_mil_7.8.7:3.33	jātidhammato …	3	
PA_mil_7.8.7:3.34	jarādhammato …	3	
PA_mil_7.8.7:3.35	byādhidhammato …	3	
PA_mil_7.8.7:3.36	maraṇadhammato …	3	
PA_mil_7.8.7:3.37	sokadhammato …	3	
PA_mil_7.8.7:3.38	paridevadhammato …	3	
PA_mil_7.8.7:3.39	upāyāsadhammato …	3	
PA_mil_7.8.7:3.40	saṅkilesadhammato …	3	
PA_mil_7.8.7:3.41	evaṁ kho, mahārāja, yoginā yogāvacarena imasmiṁ kāye upāsitabbaṁ.	3	
PA_mil_7.8.7:3.42	Idaṁ, mahārāja, issāsassa tatiyaṁ aṅgaṁ gahetabbaṁ.	3	
PA_mil_7.8.7:4.1	Puna caparaṁ, mahārāja, issāso sāyaṁ pātaṁ upāsati;	4	
PA_mil_7.8.7:4.2	evameva kho, mahārāja, yoginā yogāvacarena sāyaṁ pātaṁ ārammaṇe upāsitabbaṁ.	4	
PA_mil_7.8.7:4.3	Idaṁ, mahārāja, issāsassa catutthaṁ aṅgaṁ gahetabbaṁ.	4	
PA_mil_7.8.7:4.4	Bhāsitampetaṁ, mahārāja, therena sāriputtena dhammasenāpatinā—	4	
PA_mil_7.8.7:5.1	‘Yathā issāsako nāma,	5	
PA_mil_7.8.7:5.2	sāyaṁ pātaṁ upāsati;	5	
PA_mil_7.8.7:5.3	Upāsanaṁ ariñcanto,	5	
PA_mil_7.8.7:5.4	labhate bhattavetanaṁ.	5	
PA_mil_7.8.7:6.1	Tatheva buddhaputtopi,	6	
