segmentnr	original	folio	analyzed
PA_tha-ap_533:0.1	Therāpadāna	0	
PA_tha-ap_533:0.2	Kaccāyanavagga	0	
PA_tha-ap_533:0.3	1 Mahākaccāyanattheraapadāna	0	
PA_tha-ap_533:1.1	“Padumuttaro nāma jino,	1	
PA_tha-ap_533:1.2	anejo ajitaṁ jayo;	1	
PA_tha-ap_533:1.3	Satasahasse kappānaṁ,	1	
PA_tha-ap_533:1.4	ito uppajji nāyako.	1	
PA_tha-ap_533:2.1	Vīro kamalapattakkho,	2	
PA_tha-ap_533:2.2	sasaṅkavimalānano;	2	
PA_tha-ap_533:2.3	Kanakācalasaṅkāso,	2	
PA_tha-ap_533:2.4	ravidittisamappabho.	2	
PA_tha-ap_533:3.1	Sattanettamanohārī,	3	
PA_tha-ap_533:3.2	varalakkhaṇabhūsito;	3	
PA_tha-ap_533:3.3	Sabbavākyapathātīto,	3	
PA_tha-ap_533:3.4	manujāmarasakkato.	3	
PA_tha-ap_533:4.1	Sambuddho bodhayaṁ satte,	4	
PA_tha-ap_533:4.2	vāgīso madhurassaro;	4	
PA_tha-ap_533:4.3	Karuṇānibandhasantāno,	4	
PA_tha-ap_533:4.4	parisāsu visārado.	4	
PA_tha-ap_533:5.1	Deseti madhuraṁ dhammaṁ,	5	
PA_tha-ap_533:5.2	catusaccūpasaṁhitaṁ;	5	
PA_tha-ap_533:5.3	Nimugge mohapaṅkamhi,	5	
PA_tha-ap_533:5.4	samuddharati pāṇine.	5	
PA_tha-ap_533:6.1	Tadā ekacaro hutvā,	6	
PA_tha-ap_533:6.2	tāpaso himavālayo;	6	
PA_tha-ap_533:6.3	Nabhasā mānusaṁ lokaṁ,	6	
PA_tha-ap_533:6.4	gacchanto jinamaddasaṁ.	6	
PA_tha-ap_533:7.1	Upecca santikaṁ tassa,	7	
PA_tha-ap_533:7.2	assosiṁ dhammadesanaṁ;	7	
PA_tha-ap_533:7.3	Vaṇṇayantassa vīrassa,	7	
PA_tha-ap_533:7.4	sāvakassa mahāguṇaṁ.	7	
PA_tha-ap_533:8.1	‘Saṅkhittena mayā vuttaṁ,	8	
PA_tha-ap_533:8.2	vitthārena pakāsayaṁ;	8	
PA_tha-ap_533:8.3	Parisaṁ mañca toseti,	8	
PA_tha-ap_533:8.4	yathā kaccāyano ayaṁ.	8	
PA_tha-ap_533:9.1	Nāhaṁ evamidhekaccaṁ,	9	
PA_tha-ap_533:9.2	aññaṁ passāmi sāvakaṁ;	9	
PA_tha-ap_533:9.3	Tasmātadagge esaggo,	9	
PA_tha-ap_533:9.4	evaṁ dhāretha bhikkhavo’.	9	
PA_tha-ap_533:10.1	Tadāhaṁ vimhito hutvā,	10	
PA_tha-ap_533:10.2	sutvā vākyaṁ manoramaṁ;	10	
PA_tha-ap_533:10.3	Himavantaṁ gamitvāna,	10	
PA_tha-ap_533:10.4	āhitvā pupphasañcayaṁ.	10	
PA_tha-ap_533:11.1	Pūjetvā lokasaraṇaṁ,	11	
PA_tha-ap_533:11.2	taṁ ṭhānamabhipatthayiṁ;	11	
PA_tha-ap_533:11.3	Tadā mamāsayaṁ ñatvā,	11	
PA_tha-ap_533:11.4	byākāsi sa raṇañjaho.	11	
PA_tha-ap_533:12.1	‘Passathetaṁ isivaraṁ,	12	
PA_tha-ap_533:12.2	niddhantakanakattacaṁ;	12	
PA_tha-ap_533:12.3	Uddhaggalomaṁ pīṇaṁsaṁ,	12	
PA_tha-ap_533:12.4	acalaṁ pañjaliṁ ṭhitaṁ.	12	
