segmentnr	original	folio	analyzed
PA_tha-ap_398:0.1	Therāpadāna	0	
PA_tha-ap_398:0.2	Pilindavacchavagga	0	
PA_tha-ap_398:0.3	6 Bākulattheraapadāna	0	
PA_tha-ap_398:1.1	“Himavantassāvidūre,	1	
PA_tha-ap_398:1.2	sobhito nāma pabbato;	1	
PA_tha-ap_398:1.3	Assamo sukato mayhaṁ,	1	
PA_tha-ap_398:1.4	sakasissehi māpito.	1	
PA_tha-ap_398:2.1	Maṇḍapā ca bahū tattha,	2	
PA_tha-ap_398:2.2	pupphitā sinduvārakā;	2	
PA_tha-ap_398:2.3	Kapitthā ca bahū tattha,	2	
PA_tha-ap_398:2.4	pupphitā jīvajīvakā.	2	
PA_tha-ap_398:3.1	Nigguṇḍiyo bahū tattha,	3	
PA_tha-ap_398:3.2	badarāmalakāni ca;	3	
PA_tha-ap_398:3.3	Phārusakā alābū ca,	3	
PA_tha-ap_398:3.4	puṇḍarīkā ca pupphitā.	3	
PA_tha-ap_398:4.1	Āḷakā beluvā tattha,	4	
PA_tha-ap_398:4.2	kadalī mātuluṅgakā;	4	
PA_tha-ap_398:4.3	Mahānāmā bahū tattha,	4	
PA_tha-ap_398:4.4	ajjunā ca piyaṅgukā.	4	
PA_tha-ap_398:5.1	Kosambā saḷalā nimbā,	5	
PA_tha-ap_398:5.2	nigrodhā ca kapitthanā;	5	
PA_tha-ap_398:5.3	Ediso assamo mayhaṁ,	5	
PA_tha-ap_398:5.4	sasissohaṁ tahiṁ vasiṁ.	5	
PA_tha-ap_398:6.1	Anomadassī bhagavā,	6	
PA_tha-ap_398:6.2	sayambhū lokanāyako;	6	
PA_tha-ap_398:6.3	Gavesaṁ paṭisallānaṁ,	6	
PA_tha-ap_398:6.4	mamassamamupāgami.	6	
PA_tha-ap_398:7.1	Upetamhi mahāvīre,	7	
PA_tha-ap_398:7.2	anomadassimahāyase;	7	
PA_tha-ap_398:7.3	Khaṇena lokanāthassa,	7	
PA_tha-ap_398:7.4	vātābādho samuṭṭhahi.	7	
PA_tha-ap_398:8.1	Vicaranto araññamhi,	8	
PA_tha-ap_398:8.2	addasaṁ lokanāyakaṁ;	8	
PA_tha-ap_398:8.3	Upagantvāna sambuddhaṁ,	8	
PA_tha-ap_398:8.4	cakkhumantaṁ mahāyasaṁ.	8	
PA_tha-ap_398:9.1	Iriyañcāpi disvāna,	9	
PA_tha-ap_398:9.2	upalakkhesahaṁ tadā;	9	
PA_tha-ap_398:9.3	Asaṁsayañhi buddhassa,	9	
PA_tha-ap_398:9.4	byādhi no udapajjatha.	9	
PA_tha-ap_398:10.1	Khippaṁ assamamāgañchiṁ,	10	
PA_tha-ap_398:10.2	mama sissāna santike;	10	
PA_tha-ap_398:10.3	Bhesajjaṁ kattukāmohaṁ,	10	
PA_tha-ap_398:10.4	sisse āmantayiṁ tadā.	10	
PA_tha-ap_398:11.1	Paṭissuṇitvāna me vākyaṁ,	11	
PA_tha-ap_398:11.2	sissā sabbe sagāravā;	11	
PA_tha-ap_398:11.3	Ekajjhaṁ sannipatiṁsu,	11	
PA_tha-ap_398:11.4	satthugāravatā mama.	11	
PA_tha-ap_398:12.1	Khippaṁ pabbatamāruyha,	12	
PA_tha-ap_398:12.2	sabbosadhamahāsahaṁ;	12	
PA_tha-ap_398:12.3	Pānīyayogaṁ katvāna,	12	
