segmentnr	original	folio	analyzed
PA_tha-ap_20:0.1	Therāpadāna	0	
PA_tha-ap_20:0.2	Sīhāsaniyavagga	0	
PA_tha-ap_20:0.3	8. Raṭṭhapālattheraapadāna	0	
PA_tha-ap_20:1.1	“Padumuttarassa bhagavato,	1	
PA_tha-ap_20:1.2	Lokajeṭṭhassa tādino;	1	
PA_tha-ap_20:1.3	Varanāgo mayā dinno,	1	
PA_tha-ap_20:1.4	Īsādanto urūḷhavā.	1	
PA_tha-ap_20:2.1	Setacchatto pasobhito,	2	
PA_tha-ap_20:2.2	sakappano sahatthipo;	2	
PA_tha-ap_20:2.3	Agghāpetvāna taṁ sabbaṁ,	2	
PA_tha-ap_20:2.4	saṅghārāmaṁ akārayiṁ.	2	
PA_tha-ap_20:3.1	Catupaññāsasahassāni,	3	
PA_tha-ap_20:3.2	pāsāde kārayiṁ ahaṁ;	3	
PA_tha-ap_20:3.3	Mahoghadānaṁ karitvāna,	3	
PA_tha-ap_20:3.4	niyyādesiṁ mahesino.	3	
PA_tha-ap_20:4.1	Anumodi mahāvīro,	4	
PA_tha-ap_20:4.2	sayambhū aggapuggalo;	4	
PA_tha-ap_20:4.3	Sabbe jane hāsayanto,	4	
PA_tha-ap_20:4.4	desesi amataṁ padaṁ.	4	
PA_tha-ap_20:5.1	Taṁ me buddho viyākāsi,	5	
PA_tha-ap_20:5.2	jalajuttaranāmako;	5	
PA_tha-ap_20:5.3	Bhikkhusaṅghe nisīditvā,	5	
PA_tha-ap_20:5.4	imā gāthā abhāsatha.	5	
PA_tha-ap_20:6.1	‘Catupaññāsasahassāni,	6	
PA_tha-ap_20:6.2	pāsāde kārayī ayaṁ;	6	
PA_tha-ap_20:6.3	Kathayissāmi vipākaṁ,	6	
PA_tha-ap_20:6.4	suṇotha mama bhāsato.	6	
PA_tha-ap_20:7.1	Aṭṭhārasasahassāni,	7	
PA_tha-ap_20:7.2	kūṭāgārā bhavissare;	7	
PA_tha-ap_20:7.3	Byamhuttamamhi nibbattā,	7	
PA_tha-ap_20:7.4	sabbasoṇṇamayā ca te.	7	
PA_tha-ap_20:8.1	Paññāsakkhattuṁ devindo,	8	
PA_tha-ap_20:8.2	devarajjaṁ karissati;	8	
PA_tha-ap_20:8.3	Aṭṭhapaññāsakkhattuñca,	8	
PA_tha-ap_20:8.4	cakkavattī bhavissati.	8	
PA_tha-ap_20:9.1	Kappasatasahassamhi,	9	
PA_tha-ap_20:9.2	okkākakulasambhavo;	9	
PA_tha-ap_20:9.3	Gotamo nāma gottena,	9	
PA_tha-ap_20:9.4	satthā loke bhavissati.	9	
PA_tha-ap_20:10.1	Devalokā cavitvāna,	10	
PA_tha-ap_20:10.2	sukkamūlena codito;	10	
PA_tha-ap_20:10.3	Aḍḍhe kule mahābhoge,	10	
PA_tha-ap_20:10.4	nibbattissati tāvade.	10	
PA_tha-ap_20:11.1	So pacchā pabbajitvāna,	11	
PA_tha-ap_20:11.2	sukkamūlena codito;	11	
PA_tha-ap_20:11.3	Raṭṭhapāloti nāmena,	11	
PA_tha-ap_20:11.4	hessati satthu sāvako.	11	
PA_tha-ap_20:12.1	Padhānapahitatto so,	12	
PA_tha-ap_20:12.2	upasanto nirūpadhi;	12	
PA_tha-ap_20:12.3	Sabbāsave pariññāya,	12	
PA_tha-ap_20:12.4	nibbāyissatināsavo’.	12	
PA_tha-ap_20:13.1	Uṭṭhāya abhinikkhamma,	13	
PA_tha-ap_20:13.2	jahitā bhogasampadā;	13	
PA_tha-ap_20:13.3	Kheḷapiṇḍeva bhogamhi,	13	
PA_tha-ap_20:13.4	pemaṁ mayhaṁ na vijjati.	13	
PA_tha-ap_20:14.1	Vīriyaṁ me dhuradhorayhaṁ,	14	
PA_tha-ap_20:14.2	yogakkhemādhivāhanaṁ;	14	
PA_tha-ap_20:14.3	Dhāremi antimaṁ dehaṁ,	14	
PA_tha-ap_20:14.4	sammāsambuddhasāsane.	14	
PA_tha-ap_20:15.1	Paṭisambhidā catasso,	15	
PA_tha-ap_20:15.2	vimokkhāpi ca aṭṭhime;	15	
PA_tha-ap_20:15.3	Chaḷabhiññā sacchikatā,	15	
PA_tha-ap_20:15.4	kataṁ buddhassa sāsanaṁ”.	15	
PA_tha-ap_20:16.1	Itthaṁ sudaṁ āyasmā raṭṭhapālo thero imā gāthāyo abhāsitthāti.	16	
PA_tha-ap_20:17.1	Raṭṭhapālattherassāpadānaṁ aṭṭhamaṁ.	17	
