segmentnr	original	folio	analyzed
PA_ja_428:0.1	Jātaka	0	
PA_ja_428:0.2	Navakanipāta	0	
PA_ja_428:0.3	Gijjhavagga	0	
PA_ja_428:0.4	2. Kosambiyajātaka	0	
PA_ja_428:1.1	“Puthusaddo samajano,	1	
PA_ja_428:1.2	na bālo koci maññatha;	1	
PA_ja_428:1.3	Saṅghasmiṁ bhijjamānasmiṁ,	1	
PA_ja_428:1.4	nāññaṁ bhiyyo amaññaruṁ.	1	
PA_ja_428:2.1	Parimuṭṭhā paṇḍitābhāsā,	2	
PA_ja_428:2.2	vācāgocarabhāṇino;	2	
PA_ja_428:2.3	Yāvicchanti mukhāyāmaṁ,	2	
PA_ja_428:2.4	yena nītā na taṁ vidū.	2	
PA_ja_428:3.1	Akkocchi maṁ avadhi maṁ,	3	
PA_ja_428:3.2	ajini maṁ ahāsi me;	3	
PA_ja_428:3.3	Ye ca taṁ upanayhanti,	3	
PA_ja_428:3.4	veraṁ tesaṁ na sammati.	3	
PA_ja_428:4.1	Akkocchi maṁ avadhi maṁ,	4	
PA_ja_428:4.2	ajini maṁ ahāsi me;	4	
PA_ja_428:4.3	Ye ca taṁ nupanayhanti,	4	
PA_ja_428:4.4	veraṁ tesūpasammati.	4	
PA_ja_428:5.1	Na hi verena verāni,	5	
PA_ja_428:5.2	sammantīdha kudācanaṁ;	5	
PA_ja_428:5.3	Averena ca sammanti,	5	
PA_ja_428:5.4	esa dhammo sanantano.	5	
PA_ja_428:6.1	Pare ca na vijānanti,	6	
PA_ja_428:6.2	mayamettha yamāmase;	6	
PA_ja_428:6.3	Ye ca tattha vijānanti,	6	
PA_ja_428:6.4	tato sammanti medhagā.	6	
PA_ja_428:7.1	Aṭṭhicchinnā pāṇaharā,	7	
PA_ja_428:7.2	gavāssa dhanahārino;	7	
PA_ja_428:7.3	Raṭṭhaṁ vilumpamānānaṁ,	7	
PA_ja_428:7.4	tesampi hoti saṅgati;	7	
PA_ja_428:7.5	Kasmā tumhāka no siyā.	7	
PA_ja_428:8.1	Sace labhetha nipakaṁ sahāyaṁ,	8	
PA_ja_428:8.2	Saddhiṁ caraṁ sādhuvihāridhīraṁ;	8	
PA_ja_428:8.3	Abhibhuyya sabbāni parissayāni,	8	
PA_ja_428:8.4	Careyya tenattamano satīmā.	8	
PA_ja_428:9.1	No ce labhetha nipakaṁ sahāyaṁ,	9	
PA_ja_428:9.2	Saddhiṁ caraṁ sādhuvihāridhīraṁ;	9	
PA_ja_428:9.3	Rājāva raṭṭhaṁ vijitaṁ pahāya,	9	
PA_ja_428:9.4	Eko care mātaṅgaraññeva nāgo.	9	
PA_ja_428:10.1	Ekassa caritaṁ seyyo,	10	
PA_ja_428:10.2	Natthi bāle sahāyatā;	10	
PA_ja_428:10.3	Eko care na pāpāni kayirā,	10	
PA_ja_428:10.4	Appossukko mātaṅgaraññeva nāgo”ti.	10	
PA_ja_428:11.1	Kosambiyajātakaṁ dutiyaṁ.	11	
