segmentnr	original	folio	analyzed
PA_tha-ap_338:0.1	Therāpadāna	0	
PA_tha-ap_338:0.2	Gandhodakavagga	0	
PA_tha-ap_338:0.3	6. Pabhaṅkarattheraapadāna	0	
PA_tha-ap_338:1.1	“Padumuttarabhagavato,	1	
PA_tha-ap_338:1.2	lokajeṭṭhassa tādino;	1	
PA_tha-ap_338:1.3	Vipine cetiyaṁ āsi,	1	
PA_tha-ap_338:1.4	vāḷamigasamākule.	1	
PA_tha-ap_338:2.1	Na koci visahi gantuṁ,	2	
PA_tha-ap_338:2.2	cetiyaṁ abhivandituṁ;	2	
PA_tha-ap_338:2.3	Tiṇakaṭṭhalatonaddhaṁ,	2	
PA_tha-ap_338:2.4	paluggaṁ āsi cetiyaṁ.	2	
PA_tha-ap_338:3.1	Vanakammiko tadā āsiṁ,	3	
PA_tha-ap_338:3.2	pitumātumatenahaṁ;	3	
PA_tha-ap_338:3.3	Addasaṁ vipine thūpaṁ,	3	
PA_tha-ap_338:3.4	luggaṁ tiṇalatākulaṁ.	3	
PA_tha-ap_338:4.1	Disvānāhaṁ buddhathūpaṁ,	4	
PA_tha-ap_338:4.2	garucittaṁ upaṭṭhahiṁ;	4	
PA_tha-ap_338:4.3	Buddhaseṭṭhassa thūpoyaṁ,	4	
PA_tha-ap_338:4.4	paluggo acchatī vane.	4	
PA_tha-ap_338:5.1	Nacchannaṁ nappatirūpaṁ,	5	
PA_tha-ap_338:5.2	jānantassa guṇāguṇaṁ;	5	
PA_tha-ap_338:5.3	Buddhathūpaṁ asodhetvā,	5	
PA_tha-ap_338:5.4	aññaṁ kammaṁ payojaye.	5	
PA_tha-ap_338:6.1	Tiṇakaṭṭhañca valliñca,	6	
PA_tha-ap_338:6.2	sodhayitvāna cetiye;	6	
PA_tha-ap_338:6.3	Vanditvā aṭṭha vārāni,	6	
PA_tha-ap_338:6.4	paṭikuṭiko agacchahaṁ.	6	
PA_tha-ap_338:7.1	Tena kammena sukatena,	7	
PA_tha-ap_338:7.2	cetanāpaṇidhīhi ca;	7	
PA_tha-ap_338:7.3	Jahitvā mānusaṁ dehaṁ,	7	
PA_tha-ap_338:7.4	tāvatiṁsamagacchahaṁ.	7	
PA_tha-ap_338:8.1	Tattha me sukataṁ byamhaṁ,	8	
PA_tha-ap_338:8.2	sovaṇṇaṁ sapabhassaraṁ;	8	
PA_tha-ap_338:8.3	Saṭṭhiyojanamubbiddhaṁ,	8	
PA_tha-ap_338:8.4	tiṁsayojanavitthataṁ.	8	
PA_tha-ap_338:9.1	Tisatāni ca vārāni,	9	
PA_tha-ap_338:9.2	devarajjamakārayiṁ;	9	
PA_tha-ap_338:9.3	Pañcavīsatikkhattuñca,	9	
PA_tha-ap_338:9.4	cakkavattī ahosahaṁ.	9	
PA_tha-ap_338:10.1	Bhavābhave saṁsaranto,	10	
PA_tha-ap_338:10.2	mahābhogaṁ labhāmahaṁ;	10	
PA_tha-ap_338:10.3	Bhoge me ūnatā natthi,	10	
PA_tha-ap_338:10.4	sodhanāya idaṁ phalaṁ.	10	
PA_tha-ap_338:11.1	Sivikā hatthikhandhena,	11	
PA_tha-ap_338:11.2	vipine gacchato mama;	11	
PA_tha-ap_338:11.3	Yaṁ yaṁ disāhaṁ gacchāmi,	11	
PA_tha-ap_338:11.4	saraṇaṁ sampate vanaṁ.	11	
PA_tha-ap_338:12.1	Khāṇuṁ vā kaṇṭakaṁ vāpi,	12	
PA_tha-ap_338:12.2	nāhaṁ passāmi cakkhunā;	12	
PA_tha-ap_338:12.3	Puññakammena saṁyutto,	12	
PA_tha-ap_338:12.4	sayamevāpanīyare.	12	
PA_tha-ap_338:13.1	Kuṭṭhaṁ gaṇḍo kilāso ca,	13	
PA_tha-ap_338:13.2	apamāro vitacchikā;	13	
PA_tha-ap_338:13.3	Daddu kacchu ca me natthi,	13	
PA_tha-ap_338:13.4	sodhanāya idaṁ phalaṁ.	13	
PA_tha-ap_338:14.1	Aññampi me acchariyaṁ,	14	
PA_tha-ap_338:14.2	buddhathūpassa sodhane;	14	
PA_tha-ap_338:14.3	Nābhijānāmi me kāye,	14	
PA_tha-ap_338:14.4	jātaṁ piḷakabindukaṁ.	14	
PA_tha-ap_338:15.1	Aññampi me acchariyaṁ,	15	
PA_tha-ap_338:15.2	buddhathūpamhi sodhite;	15	
PA_tha-ap_338:15.3	Duve bhave saṁsarāmi,	15	
PA_tha-ap_338:15.4	devatte atha mānuse.	15	
PA_tha-ap_338:16.1	Aññampi me acchariyaṁ,	16	
PA_tha-ap_338:16.2	buddhathūpamhi sodhite;	16	
PA_tha-ap_338:16.3	Suvaṇṇavaṇṇo sabbattha,	16	
PA_tha-ap_338:16.4	sappabhāso bhavāmahaṁ.	16	
PA_tha-ap_338:17.1	Aññampi me acchariyaṁ,	17	
PA_tha-ap_338:17.2	buddhathūpamhi sodhite;	17	
PA_tha-ap_338:17.3	Amanāpaṁ vivajjati,	17	
PA_tha-ap_338:17.4	manāpaṁ upatiṭṭhati.	17	
PA_tha-ap_338:18.1	Aññampi me acchariyaṁ,	18	
PA_tha-ap_338:18.2	buddhathūpamhi sodhite;	18	
PA_tha-ap_338:18.3	Visuddhaṁ hoti me cittaṁ,	18	
PA_tha-ap_338:18.4	ekaggaṁ susamāhitaṁ.	18	
PA_tha-ap_338:19.1	Aññampi me acchariyaṁ,	19	
PA_tha-ap_338:19.2	buddhathūpamhi sodhite;	19	
PA_tha-ap_338:19.3	Ekāsane nisīditvā,	19	
PA_tha-ap_338:19.4	arahattamapāpuṇiṁ.	19	
PA_tha-ap_338:20.1	Satasahassito kappe,	20	
PA_tha-ap_338:20.2	yaṁ kammamakariṁ tadā;	20	
PA_tha-ap_338:20.3	Duggatiṁ nābhijānāmi,	20	
PA_tha-ap_338:20.4	sodhanāya idaṁ phalaṁ.	20	
PA_tha-ap_338:21.1	Paṭisambhidā catasso,	21	
PA_tha-ap_338:21.2	…pe…	21	
PA_tha-ap_338:21.3	kataṁ buddhassa sāsanaṁ”.	21	
PA_tha-ap_338:22.1	Itthaṁ sudaṁ āyasmā pabhaṅkaro thero imā gāthāyo abhāsitthāti.	22	
PA_tha-ap_338:23.1	Pabhaṅkarattherassāpadānaṁ chaṭṭhaṁ.	23	
