segmentnr	original	folio	analyzed
PA_tha-ap_275:0.1	Therāpadāna	0	
PA_tha-ap_275:0.2	Suvaṇṇabibbohanavagga	0	
PA_tha-ap_275:0.3	3 Caṅkoṭakiyattheraapadāna	0	
PA_tha-ap_275:1.1	“Mahāsamuddaṁ nissāya,	1	
PA_tha-ap_275:1.2	vasatī pabbatantare;	1	
PA_tha-ap_275:1.3	Paccuggantvāna katvāna,	1	
PA_tha-ap_275:1.4	caṅkoṭaka madāsahaṁ.	1	
PA_tha-ap_275:2.1	Siddhatthassa mahesino,	2	
PA_tha-ap_275:2.2	sabbasattānukampino;	2	
PA_tha-ap_275:2.3	Pupphacaṅkoṭakaṁ datvā,	2	
PA_tha-ap_275:2.4	kappaṁ saggamhi modahaṁ.	2	
PA_tha-ap_275:3.1	Catunnavutito kappe,	3	
PA_tha-ap_275:3.2	caṅkoṭakamadaṁ tadā;	3	
PA_tha-ap_275:3.3	Duggatiṁ nābhijānāmi,	3	
PA_tha-ap_275:3.4	caṅkoṭakassidaṁ phalaṁ.	3	
PA_tha-ap_275:4.1	Paṭisambhidā catasso,	4	
PA_tha-ap_275:4.2	…pe…	4	
PA_tha-ap_275:4.3	kataṁ buddhassa sāsanaṁ”.	4	
PA_tha-ap_275:5.1	Itthaṁ sudaṁ āyasmā caṅkoṭakiyo thero imā gāthāyo abhāsitthāti.	5	
PA_tha-ap_275:6.1	Caṅkoṭakiyattherassāpadānaṁ tatiyaṁ.	6	
