segmentnr	original	folio	analyzed
PA_ja_547:0.1	Jātaka	0	
PA_ja_547:0.2	Mahānipāta	0	
PA_ja_547:0.3	Mūgapakkhavagga	0	
PA_ja_547:0.4	Vessantarajātaka	0	
PA_ja_547:1.0.1	1. Dasavarakathā	1	
PA_ja_547:1.1	“Phussatī varavaṇṇābhe,	1	
PA_ja_547:1.2	varassu dasadhā vare;	1	
PA_ja_547:1.3	Pathabyā cārupubbaṅgi,	1	
PA_ja_547:1.4	yaṁ tuyhaṁ manaso piyaṁ”.	1	
PA_ja_547:2.1	“Devarāja namo tyatthu,	2	
PA_ja_547:2.2	kiṁ pāpaṁ pakataṁ mayā;	2	
PA_ja_547:2.3	Rammā cāvesi maṁ ṭhānā,	2	
PA_ja_547:2.4	vātova dharaṇīruhaṁ”.	2	
PA_ja_547:3.1	“Na ceva te kataṁ pāpaṁ,	3	
PA_ja_547:3.2	na ca me tvamasi appiyā;	3	
PA_ja_547:3.3	Puññañca te parikkhīṇaṁ,	3	
PA_ja_547:3.4	yena tevaṁ vadāmahaṁ.	3	
PA_ja_547:4.1	Santike maraṇaṁ tuyhaṁ,	4	
PA_ja_547:4.2	vinābhāvo bhavissati;	4	
PA_ja_547:4.3	Paṭigaṇhāhi me ete,	4	
PA_ja_547:4.4	vare dasa pavecchato”.	4	
PA_ja_547:5.1	“Varañce me ado sakka,	5	
PA_ja_547:5.2	sabbabhūtānamissara;	5	
PA_ja_547:5.3	Sivirājassa bhaddante,	5	
PA_ja_547:5.4	tattha assaṁ nivesane.	5	
PA_ja_547:6.1	Nīlanettā nīlabhamu,	6	
PA_ja_547:6.2	nilakkhī ca yathā migī;	6	
PA_ja_547:6.3	Phussatī nāma nāmena,	6	
PA_ja_547:6.4	tatthapassaṁ purindada.	6	
PA_ja_547:7.1	Puttaṁ labhetha varadaṁ,	7	
PA_ja_547:7.2	yācayogaṁ amacchariṁ;	7	
PA_ja_547:7.3	Pūjitaṁ paṭirājūhi,	7	
PA_ja_547:7.4	kittimantaṁ yasassinaṁ.	7	
PA_ja_547:8.1	Gabbhaṁ me dhārayantiyā,	8	
PA_ja_547:8.2	majjhimaṅgaṁ anunnataṁ;	8	
PA_ja_547:8.3	Kucchi anunnato assa,	8	
PA_ja_547:8.4	cāpaṁva likhitaṁ samaṁ.	8	
PA_ja_547:9.1	Thanā me nappapateyyuṁ,	9	
PA_ja_547:9.2	palitā na santu vāsava;	9	
PA_ja_547:9.3	Kāye rajo na limpetha,	9	
PA_ja_547:9.4	vajjhañcāpi pamocaye.	9	
PA_ja_547:10.1	Mayūrakoñcābhirude,	10	
PA_ja_547:10.2	nārivaragaṇāyute;	10	
PA_ja_547:10.3	Khujjacelāpakākiṇṇe,	10	
PA_ja_547:10.4	sūtamāgadhavaṇṇite.	10	
PA_ja_547:11.1	Citraggaḷerughusite,	11	
PA_ja_547:11.2	surāmaṁsapabodhane;	11	
PA_ja_547:11.3	Sivirājassa bhaddante,	11	
PA_ja_547:11.4	tatthassaṁ mahesī piyā”.	11	
PA_ja_547:12.1	“Ye te dasa varā dinnā,	12	
PA_ja_547:12.2	mayā sabbaṅgasobhane;	12	
PA_ja_547:12.3	Sivirājassa vijite,	12	
PA_ja_547:12.4	sabbe te lacchasī vare”.	12	
PA_ja_547:13.1	Idaṁ vatvāna maghavā,	13	
PA_ja_547:13.2	devarājā sujampati;	13	
PA_ja_547:13.3	Phussatiyā varaṁ datvā,	13	
PA_ja_547:13.4	anumodittha vāsavo.	13	
PA_ja_547:14.1	Dasavarakathā nāma.	14	
PA_ja_547:15.1	“Parūḷhakacchanakhalomā,	15	
PA_ja_547:15.2	paṅkadantā rajassirā;	15	
PA_ja_547:15.3	Paggayha dakkhiṇaṁ bāhuṁ,	15	
PA_ja_547:15.4	kiṁ maṁ yācanti brāhmaṇā”.	15	
PA_ja_547:16.1	“Ratanaṁ deva yācāma,	16	
PA_ja_547:16.2	sivīnaṁ raṭṭhavaḍḍhanaṁ;	16	
PA_ja_547:16.3	Dadāhi pavaraṁ nāgaṁ,	16	
PA_ja_547:16.4	īsādantaṁ urūḷhavaṁ”.	16	
PA_ja_547:17.1	“Dadāmi na vikampāmi,	17	
PA_ja_547:17.2	yaṁ maṁ yācanti brāhmaṇā;	17	
PA_ja_547:17.3	Pabhinnaṁ kuñjaraṁ dantiṁ,	17	
PA_ja_547:17.4	opavayhaṁ gajuttamaṁ”.	17	
PA_ja_547:18.1	Hatthikkhandhato oruyha,	18	
PA_ja_547:18.2	rājā cāgādhimānaso;	18	
PA_ja_547:18.3	Brāhmaṇānaṁ adā dānaṁ,	18	
PA_ja_547:18.4	sivīnaṁ raṭṭhavaḍḍhano.	18	
PA_ja_547:19.1	Tadāsi yaṁ bhiṁsanakaṁ,	19	
PA_ja_547:19.2	tadāsi lomahaṁsanaṁ;	19	
PA_ja_547:19.3	Hatthināge padinnamhi,	19	
PA_ja_547:19.4	medanī sampakampatha.	19	
PA_ja_547:20.1	Tadāsi yaṁ bhiṁsanakaṁ,	20	
PA_ja_547:20.2	tadāsi lomahaṁsanaṁ;	20	
PA_ja_547:20.3	Hatthināge padinnamhi,	20	
PA_ja_547:20.4	khubhittha nagaraṁ tadā.	20	
PA_ja_547:21.1	Samākulaṁ puraṁ āsi,	21	
PA_ja_547:21.2	ghoso ca vipulo mahā;	21	
PA_ja_547:21.3	Hatthināge padinnamhi,	21	
PA_ja_547:21.4	sivīnaṁ raṭṭhavaḍḍhane.	21	
PA_ja_547:22.1	Uggā ca rājaputtā ca,	22	
PA_ja_547:22.2	vesiyānā ca brāhmaṇā;	22	
PA_ja_547:22.3	Hatthārohā anīkaṭṭhā,	22	
PA_ja_547:22.4	rathikā pattikārakā.	22	
PA_ja_547:23.1	Kevalo cāpi nigamo,	23	
PA_ja_547:23.2	sivayo ca samāgatā;	23	
PA_ja_547:23.3	Disvā nāgaṁ nīyamānaṁ,	23	
PA_ja_547:23.4	te rañño paṭivedayuṁ.	23	
PA_ja_547:24.1	“Vidhamaṁ deva te raṭṭhaṁ,	24	
PA_ja_547:24.2	putto vessantaro tava;	24	
PA_ja_547:24.3	Kathaṁ no hatthinaṁ dajjā,	24	
PA_ja_547:24.4	nāgaṁ raṭṭhassa pūjitaṁ.	24	
PA_ja_547:25.1	Kathaṁ no kuñjaraṁ dajjā,	25	
PA_ja_547:25.2	īsādantaṁ urūḷhavaṁ;	25	
PA_ja_547:25.3	Khettaññuṁ sabbayuddhānaṁ,	25	
PA_ja_547:25.4	sabbasetaṁ gajuttamaṁ.	25	
PA_ja_547:26.1	Paṇḍukambalasañchannaṁ,	26	
PA_ja_547:26.2	pabhinnaṁ sattumaddanaṁ;	26	
PA_ja_547:26.3	Dantiṁ savāḷabījaniṁ,	26	
PA_ja_547:26.4	setaṁ kelāsasādisaṁ.	26	
PA_ja_547:27.1	Sasetacchattaṁ saupādheyyaṁ,	27	
PA_ja_547:27.2	Sāthabbanaṁ sahatthipaṁ;	27	
PA_ja_547:27.3	Aggayānaṁ rājavāhiṁ,	27	
PA_ja_547:27.4	Brāhmaṇānaṁ adā gajaṁ.	27	
PA_ja_547:28.1	Annaṁ pānañca yo dajjā,	28	
PA_ja_547:28.2	vatthasenāsanāni ca;	28	
PA_ja_547:28.3	Etaṁ kho dānaṁ patirūpaṁ,	28	
PA_ja_547:28.4	etaṁ kho brāhmaṇārahaṁ.	28	
