segmentnr	original	folio	analyzed
PA_tha-ap_186:0.1	Therāpadāna	0	
PA_tha-ap_186:0.2	Kuṭajapupphiyavagga	0	
PA_tha-ap_186:0.3	4. Pañcahatthiyattheraapadāna	0	
PA_tha-ap_186:1.1	“Tisso nāmāsi bhagavā,	1	
PA_tha-ap_186:1.2	lokajeṭṭho narāsabho;	1	
PA_tha-ap_186:1.3	Purakkhato sāvakehi,	1	
PA_tha-ap_186:1.4	rathiyaṁ paṭipajjatha.	1	
PA_tha-ap_186:2.1	Pañca uppalahatthā ca,	2	
PA_tha-ap_186:2.2	cāturā ṭhapitā mayā;	2	
PA_tha-ap_186:2.3	Āhutiṁ dātukāmohaṁ,	2	
PA_tha-ap_186:2.4	paggaṇhiṁ vatasiddhiyā.	2	
PA_tha-ap_186:3.1	Suvaṇṇavaṇṇaṁ sambuddhaṁ,	3	
PA_tha-ap_186:3.2	Gacchantaṁ antarāpaṇe;	3	
PA_tha-ap_186:3.3	Buddharaṁsīhi phuṭṭhosmi,	3	
PA_tha-ap_186:3.4	Pūjesiṁ dvipaduttamaṁ.	3	
PA_tha-ap_186:4.1	Dvenavute ito kappe,	4	
PA_tha-ap_186:4.2	yaṁ pupphamabhipūjayiṁ;	4	
PA_tha-ap_186:4.3	Duggatiṁ nābhijānāmi,	4	
PA_tha-ap_186:4.4	buddhapūjāyidaṁ phalaṁ.	4	
PA_tha-ap_186:5.1	Ito terasakappamhi,	5	
PA_tha-ap_186:5.2	pañca susabhasammatā;	5	
PA_tha-ap_186:5.3	Sattaratanasampannā,	5	
PA_tha-ap_186:5.4	cakkavattī mahabbalā.	5	
PA_tha-ap_186:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_186:6.2	…pe…	6	
PA_tha-ap_186:6.3	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_186:7.1	Itthaṁ sudaṁ āyasmā pañcahatthiyo thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_186:8.1	Pañcahatthiyattherassāpadānaṁ catutthaṁ.	8	
