segmentnr	original	folio	analyzed
PA_tha-ap_412:0.1	Therāpadāna	0	
PA_tha-ap_412:0.2	Metteyyavagga	0	
PA_tha-ap_412:0.3	10. Udenattheraapadāna	0	
PA_tha-ap_412:1.1	“Himavantassāvidūre,	1	
PA_tha-ap_412:1.2	padumo nāma pabbato;	1	
PA_tha-ap_412:1.3	Assamo sukato mayhaṁ,	1	
PA_tha-ap_412:1.4	paṇṇasālā sumāpitā.	1	
PA_tha-ap_412:2.1	Nadiyo sandare tattha,	2	
PA_tha-ap_412:2.2	supatitthā manoramā;	2	
PA_tha-ap_412:2.3	Acchodakā sītajalā,	2	
PA_tha-ap_412:2.4	sandare nadiyo sadā.	2	
PA_tha-ap_412:3.1	Pāṭhīnā pāvusā macchā,	3	
PA_tha-ap_412:3.2	balajā muñjarohitā;	3	
PA_tha-ap_412:3.3	Sobhentā nadiyo ete,	3	
PA_tha-ap_412:3.4	vasanti nadiyā sadā.	3	
PA_tha-ap_412:4.1	Ambajambūhi sañchannā,	4	
PA_tha-ap_412:4.2	kareritilakā tathā;	4	
PA_tha-ap_412:4.3	Uddālakā pāṭaliyo,	4	
PA_tha-ap_412:4.4	sobhenti mama assamaṁ.	4	
PA_tha-ap_412:5.1	Aṅkolakā bimbijālā,	5	
PA_tha-ap_412:5.2	māyākārī ca pupphitā;	5	
PA_tha-ap_412:5.3	Gandhena upavāyantā,	5	
PA_tha-ap_412:5.4	sobhenti mama assamaṁ.	5	
PA_tha-ap_412:6.1	Atimuttā sattalikā,	6	
PA_tha-ap_412:6.2	nāgā sālā ca pupphitā;	6	
PA_tha-ap_412:6.3	Dibbagandhaṁ sampavantā,	6	
PA_tha-ap_412:6.4	sobhenti mama assamaṁ.	6	
PA_tha-ap_412:7.1	Kosambā saḷalā nīpā,	7	
PA_tha-ap_412:7.2	aṭṭhaṅgāpi ca pupphitā;	7	
PA_tha-ap_412:7.3	Dibbagandhaṁ sampavantā,	7	
PA_tha-ap_412:7.4	sobhenti mama assamaṁ.	7	
PA_tha-ap_412:8.1	Harītakā āmalakā,	8	
PA_tha-ap_412:8.2	ambajambuvibhītakā;	8	
PA_tha-ap_412:8.3	Kolā bhallātakā billā,	8	
PA_tha-ap_412:8.4	phalāni bahu assame.	8	
PA_tha-ap_412:9.1	Kalambā kandalī tattha,	9	
PA_tha-ap_412:9.2	pupphanti mama assame;	9	
PA_tha-ap_412:9.3	Dibbagandhaṁ sampavantā,	9	
PA_tha-ap_412:9.4	sobhenti mama assamaṁ.	9	
PA_tha-ap_412:10.1	Asokapiṇḍivārī ca,	10	
PA_tha-ap_412:10.2	nimbarukkhā ca pupphitā;	10	
PA_tha-ap_412:10.3	Dibbagandhaṁ sampavantā,	10	
PA_tha-ap_412:10.4	sobhenti mama assamaṁ.	10	
PA_tha-ap_412:11.1	Punnāgā giripunnāgā,	11	
PA_tha-ap_412:11.2	timirā tattha pupphitā;	11	
PA_tha-ap_412:11.3	Dibbagandhaṁ sampavantā,	11	
PA_tha-ap_412:11.4	sobhenti mama assamaṁ.	11	
PA_tha-ap_412:12.1	Nigguṇḍī sirinigguṇḍī,	12	
PA_tha-ap_412:12.2	camparukkhettha pupphitā;	12	
PA_tha-ap_412:12.3	Dibbagandhaṁ sampavantā,	12	
PA_tha-ap_412:12.4	sobhenti mama assamaṁ.	12	
PA_tha-ap_412:13.1	Avidūre pokkharaṇī,	13	
PA_tha-ap_412:13.2	cakkavākūpakūjitā;	13	
PA_tha-ap_412:13.3	Mandālakehi sañchannā,	13	
PA_tha-ap_412:13.4	padumuppalakehi ca.	13	
PA_tha-ap_412:14.1	Acchodakā sītajalā,	14	
PA_tha-ap_412:14.2	supatitthā manoramā;	14	
PA_tha-ap_412:14.3	Acchā phalikasamānā,	14	
PA_tha-ap_412:14.4	sobhenti mama assamaṁ.	14	
PA_tha-ap_412:15.1	Padumā pupphare tattha,	15	
PA_tha-ap_412:15.2	puṇḍarīkā ca uppalā;	15	
PA_tha-ap_412:15.3	Mandālakehi sañchannā,	15	
PA_tha-ap_412:15.4	sobhenti mama assamaṁ.	15	
PA_tha-ap_412:16.1	Pāṭhīnā pāvusā macchā,	16	
PA_tha-ap_412:16.2	balajā muñjarohitā;	16	
PA_tha-ap_412:16.3	Vicarantāva te tattha,	16	
PA_tha-ap_412:16.4	sobhenti mama assamaṁ.	16	
PA_tha-ap_412:17.1	Kumbhīlā susumārā ca,	17	
PA_tha-ap_412:17.2	kacchapā ca gahā bahū;	17	
PA_tha-ap_412:17.3	Ogahā ajagarā ca,	17	
PA_tha-ap_412:17.4	sobhenti mama assamaṁ.	17	
PA_tha-ap_412:18.1	Pārevatā ravihaṁsā,	18	
PA_tha-ap_412:18.2	cakkavākā nadīcarā;	18	
PA_tha-ap_412:18.3	Dindibhā sāḷikā cettha,	18	
PA_tha-ap_412:18.4	sobhenti mama assamaṁ.	18	
PA_tha-ap_412:19.1	Nayitā ambagandhī ca,	19	
PA_tha-ap_412:19.2	ketakā tattha pupphitā;	19	
PA_tha-ap_412:19.3	Dibbagandhaṁ sampavantā,	19	
PA_tha-ap_412:19.4	sobhenti mama assamaṁ.	19	
PA_tha-ap_412:20.1	Sīhā byagghā ca dīpī ca,	20	
PA_tha-ap_412:20.2	acchakokataracchakā;	20	
PA_tha-ap_412:20.3	Anusañcarantā pavane,	20	
