segmentnr	original	folio	analyzed
PA_tha-ap_18:0.1	Therāpadāna	0	
PA_tha-ap_18:0.2	Sīhāsaniyavagga	0	
PA_tha-ap_18:0.3	6. Rāhulattheraapadāna	0	
PA_tha-ap_18:1.1	“Padumuttarassa bhagavato,	1	
PA_tha-ap_18:1.2	Lokajeṭṭhassa tādino;	1	
PA_tha-ap_18:1.3	Sattabhūmamhi pāsāde,	1	
PA_tha-ap_18:1.4	Ādāsaṁ santhariṁ ahaṁ.	1	
PA_tha-ap_18:2.1	Khīṇāsavasahassehi,	2	
PA_tha-ap_18:2.2	parikiṇṇo mahāmuni;	2	
PA_tha-ap_18:2.3	Upāgami gandhakuṭiṁ,	2	
PA_tha-ap_18:2.4	dvipadindo narāsabho.	2	
PA_tha-ap_18:3.1	Virocento gandhakuṭiṁ,	3	
PA_tha-ap_18:3.2	devadevo narāsabho;	3	
PA_tha-ap_18:3.3	Bhikkhusaṅghe ṭhito satthā,	3	
PA_tha-ap_18:3.4	imā gāthā abhāsatha.	3	
PA_tha-ap_18:4.1	‘Yenāyaṁ jotitā seyyā,	4	
PA_tha-ap_18:4.2	ādāsova susanthato;	4	
PA_tha-ap_18:4.3	Tamahaṁ kittayissāmi,	4	
PA_tha-ap_18:4.4	suṇātha mama bhāsato.	4	
PA_tha-ap_18:5.1	Soṇṇamayā rūpimayā,	5	
PA_tha-ap_18:5.2	atho veḷuriyāmayā;	5	
PA_tha-ap_18:5.3	Nibbattissanti pāsādā,	5	
PA_tha-ap_18:5.4	ye keci manaso piyā.	5	
PA_tha-ap_18:6.1	Catusaṭṭhikkhattuṁ devindo,	6	
PA_tha-ap_18:6.2	devarajjaṁ karissati;	6	
PA_tha-ap_18:6.3	Sahassakkhattuṁ cakkavattī,	6	
PA_tha-ap_18:6.4	bhavissati anantarā.	6	
PA_tha-ap_18:7.1	Ekavīsatikappamhi,	7	
PA_tha-ap_18:7.2	vimalo nāma khattiyo;	7	
PA_tha-ap_18:7.3	Cāturanto vijitāvī,	7	
PA_tha-ap_18:7.4	cakkavattī bhavissati.	7	
PA_tha-ap_18:8.1	Nagaraṁ reṇuvatī nāma,	8	
PA_tha-ap_18:8.2	iṭṭhakāhi sumāpitaṁ;	8	
PA_tha-ap_18:8.3	Āyāmato tīṇi sataṁ,	8	
PA_tha-ap_18:8.4	caturassasamāyutaṁ.	8	
PA_tha-ap_18:9.1	Sudassano nāma pāsādo,	9	
PA_tha-ap_18:9.2	vissakammena māpito;	9	
PA_tha-ap_18:9.3	Kūṭāgāravarūpeto,	9	
PA_tha-ap_18:9.4	sattaratanabhūsito.	9	
PA_tha-ap_18:10.1	Dasasaddāvivittaṁ taṁ,	10	
PA_tha-ap_18:10.2	vijjādharasamākulaṁ;	10	
PA_tha-ap_18:10.3	Sudassanaṁva nagaraṁ,	10	
PA_tha-ap_18:10.4	devatānaṁ bhavissati.	10	
PA_tha-ap_18:11.1	Pabhā niggacchate tassa,	11	
PA_tha-ap_18:11.2	uggacchanteva sūriye;	11	
PA_tha-ap_18:11.3	Virocessati taṁ niccaṁ,	11	
PA_tha-ap_18:11.4	samantā aṭṭhayojanaṁ.	11	
PA_tha-ap_18:12.1	Kappasatasahassamhi,	12	
PA_tha-ap_18:12.2	okkākakulasambhavo;	12	
PA_tha-ap_18:12.3	Gotamo nāma gottena,	12	
PA_tha-ap_18:12.4	satthā loke bhavissati.	12	
PA_tha-ap_18:13.1	Tusitā so cavitvāna,	13	
PA_tha-ap_18:13.2	sukkamūlena codito;	13	
PA_tha-ap_18:13.3	Gotamassa bhagavato,	13	
PA_tha-ap_18:13.4	atrajo so bhavissati.	13	
PA_tha-ap_18:14.1	Sacevaseyya agāraṁ,	14	
PA_tha-ap_18:14.2	cakkavattī bhaveyya so;	14	
PA_tha-ap_18:14.3	Aṭṭhānametaṁ yaṁ tādī,	14	
PA_tha-ap_18:14.4	agāre ratimajjhagā.	14	
PA_tha-ap_18:15.1	Nikkhamitvā agāramhā,	15	
PA_tha-ap_18:15.2	pabbajissati subbato;	15	
PA_tha-ap_18:15.3	Rāhulo nāma nāmena,	15	
PA_tha-ap_18:15.4	arahā so bhavissati’.	15	
PA_tha-ap_18:16.1	Kikīva aṇḍaṁ rakkheyya,	16	
PA_tha-ap_18:16.2	cāmarī viya vāladhiṁ;	16	
PA_tha-ap_18:16.3	Nipako sīlasampanno,	16	
PA_tha-ap_18:16.4	evaṁ rakkhiṁ mahāmuni.	16	
PA_tha-ap_18:17.1	Tassāhaṁ dhammamaññāya,	17	
PA_tha-ap_18:17.2	vihāsiṁ sāsane rato;	17	
PA_tha-ap_18:17.3	Sabbāsave pariññāya,	17	
PA_tha-ap_18:17.4	viharāmi anāsavo.	17	
PA_tha-ap_18:18.1	Paṭisambhidā catasso,	18	
PA_tha-ap_18:18.2	vimokkhāpi ca aṭṭhime;	18	
PA_tha-ap_18:18.3	Chaḷabhiññā sacchikatā,	18	
PA_tha-ap_18:18.4	kataṁ buddhassa sāsanaṁ”.	18	
PA_tha-ap_18:19.1	Itthaṁ sudaṁ āyasmā rāhulo thero imā gāthāyo abhāsitthāti.	19	
PA_tha-ap_18:20.1	Rāhulattherassāpadānaṁ chaṭṭhaṁ.	20	
