segmentnr	original	folio	analyzed
PA_tha-ap_86:0.1	Therāpadāna	0	
PA_tha-ap_86:0.2	Timiravagga	0	
PA_tha-ap_86:0.3	4. Adhopupphiyattheraapadāna	0	
PA_tha-ap_86:1.1	“Abhibhū nāma so bhikkhu,	1	
PA_tha-ap_86:1.2	sikhino aggasāvako;	1	
PA_tha-ap_86:1.3	Mahānubhāvo tevijjo,	1	
PA_tha-ap_86:1.4	himavantaṁ upāgami.	1	
PA_tha-ap_86:2.1	Ahampi himavantamhi,	2	
PA_tha-ap_86:2.2	ramaṇīyassame isi;	2	
PA_tha-ap_86:2.3	Vasāmi appamaññāsu,	2	
PA_tha-ap_86:2.4	iddhīsu ca tadā vasī.	2	
PA_tha-ap_86:3.1	Pakkhijāto viyākāse,	3	
PA_tha-ap_86:3.2	pabbataṁ adhivatthayiṁ;	3	
PA_tha-ap_86:3.3	Adhopupphaṁ gahetvāna,	3	
PA_tha-ap_86:3.4	āgacchiṁ pabbataṁ ahaṁ.	3	
PA_tha-ap_86:4.1	Satta pupphāni gaṇhitvā,	4	
PA_tha-ap_86:4.2	matthake okiriṁ ahaṁ;	4	
PA_tha-ap_86:4.3	Ālokite ca vīrena,	4	
PA_tha-ap_86:4.4	pakkāmiṁ pācināmukho.	4	
PA_tha-ap_86:5.1	Āvāsaṁ abhisambhosiṁ,	5	
PA_tha-ap_86:5.2	patvāna assamaṁ ahaṁ;	5	
PA_tha-ap_86:5.3	Khāribhāraṁ gahetvāna,	5	
PA_tha-ap_86:5.4	pāyāsiṁ pabbatantaraṁ.	5	
PA_tha-ap_86:6.1	Ajagaro maṁ pīḷesi,	6	
PA_tha-ap_86:6.2	ghorarūpo mahabbalo;	6	
PA_tha-ap_86:6.3	Pubbakammaṁ saritvāna,	6	
PA_tha-ap_86:6.4	tattha kālaṅkato ahaṁ.	6	
PA_tha-ap_86:7.1	Ekattiṁse ito kappe,	7	
PA_tha-ap_86:7.2	yaṁ pupphamabhiropayiṁ;	7	
PA_tha-ap_86:7.3	Duggatiṁ nābhijānāmi,	7	
PA_tha-ap_86:7.4	pupphapūjāyidaṁ phalaṁ.	7	
PA_tha-ap_86:8.1	Paṭisambhidā catasso,	8	
PA_tha-ap_86:8.2	…pe…	8	
PA_tha-ap_86:8.3	kataṁ buddhassa sāsanaṁ”.	8	
PA_tha-ap_86:9.1	Itthaṁ sudaṁ āyasmā adhopupphiyo thero imā gāthāyo abhāsitthāti.	9	
PA_tha-ap_86:10.1	Adhopupphiyattherassāpadānaṁ catutthaṁ.	10	
