segmentnr	original	folio	analyzed
PA_tha-ap_532:0.1	Therāpadāna	0	
PA_tha-ap_532:0.2	Tiṇadāyakavagga	0	
PA_tha-ap_532:0.3	10. Sugandhattheraapadāna	0	
PA_tha-ap_532:1.1	“Imamhi bhaddake kappe,	1	
PA_tha-ap_532:1.2	brahmabandhu mahāyaso;	1	
PA_tha-ap_532:1.3	Kassapo nāma gottena,	1	
PA_tha-ap_532:1.4	uppajji vadataṁ varo.	1	
PA_tha-ap_532:2.1	Anubyañjanasampanno,	2	
PA_tha-ap_532:2.2	bāttiṁsavaralakkhaṇo;	2	
PA_tha-ap_532:2.3	Byāmappabhāparivuto,	2	
PA_tha-ap_532:2.4	raṁsijālasamotthaṭo.	2	
PA_tha-ap_532:3.1	Assāsetā yathā cando,	3	
PA_tha-ap_532:3.2	sūriyova pabhaṅkaro;	3	
PA_tha-ap_532:3.3	Nibbāpetā yathā megho,	3	
PA_tha-ap_532:3.4	sāgarova guṇākaro.	3	
PA_tha-ap_532:4.1	Dharaṇīriva sīlena,	4	
PA_tha-ap_532:4.2	himavāva samādhinā;	4	
PA_tha-ap_532:4.3	Ākāso viya paññāya,	4	
PA_tha-ap_532:4.4	asaṅgo anilo yathā.	4	
PA_tha-ap_532:5.1	Sa kadāci mahāvīro,	5	
PA_tha-ap_532:5.2	parisāsu visārado;	5	
PA_tha-ap_532:5.3	Saccāni sampakāseti,	5	
PA_tha-ap_532:5.4	uddharanto mahājanaṁ.	5	
PA_tha-ap_532:6.1	Tadā hi bārāṇasiyaṁ,	6	
PA_tha-ap_532:6.2	seṭṭhiputto mahāyaso;	6	
PA_tha-ap_532:6.3	Āsahaṁ dhanadhaññassa,	6	
PA_tha-ap_532:6.4	pahūtassa bahū tadā.	6	
PA_tha-ap_532:7.1	Jaṅghāvihāraṁ vicaraṁ,	7	
PA_tha-ap_532:7.2	migadāyamupeccahaṁ;	7	
PA_tha-ap_532:7.3	Addasaṁ virajaṁ buddhaṁ,	7	
PA_tha-ap_532:7.4	desentaṁ amataṁ padaṁ.	7	
PA_tha-ap_532:8.1	Visaṭṭhakantavacanaṁ,	8	
PA_tha-ap_532:8.2	karavīkasamassaraṁ;	8	
PA_tha-ap_532:8.3	Haṁsarutehi nigghosaṁ,	8	
PA_tha-ap_532:8.4	viññāpentaṁ mahājanaṁ.	8	
PA_tha-ap_532:9.1	Disvā devātidevaṁ taṁ,	9	
PA_tha-ap_532:9.2	sutvāva madhuraṁ giraṁ;	9	
PA_tha-ap_532:9.3	Pahāyanappake bhoge,	9	
PA_tha-ap_532:9.4	pabbajiṁ anagāriyaṁ.	9	
PA_tha-ap_532:10.1	Evaṁ pabbajito cāhaṁ,	10	
PA_tha-ap_532:10.2	na cirena bahussuto;	10	
PA_tha-ap_532:10.3	Ahosiṁ dhammakathiko,	10	
PA_tha-ap_532:10.4	vicittapaṭibhānavā.	10	
PA_tha-ap_532:11.1	Mahāparisamajjhehaṁ,	11	
PA_tha-ap_532:11.2	haṭṭhacitto punappunaṁ;	11	
PA_tha-ap_532:11.3	Vaṇṇayiṁ hemavaṇṇassa,	11	
PA_tha-ap_532:11.4	vaṇṇaṁ vaṇṇavisārado.	11	
PA_tha-ap_532:12.1	‘Esa khīṇāsavo buddho,	12	
PA_tha-ap_532:12.2	anīgho chinnasaṁsayo;	12	
PA_tha-ap_532:12.3	Sabbakammakkhayaṁ patto,	12	
PA_tha-ap_532:12.4	vimuttopadhisaṅkhaye.	12	
PA_tha-ap_532:13.1	Esa so bhagavā buddho,	13	
PA_tha-ap_532:13.2	esa sīho anuttaro;	13	
PA_tha-ap_532:13.3	Sadevakassa lokassa,	13	
PA_tha-ap_532:13.4	brahmacakkappavattako.	13	
PA_tha-ap_532:14.1	Danto dametā santo ca,	14	
PA_tha-ap_532:14.2	sametā nibbuto isi;	14	
PA_tha-ap_532:14.3	Nibbāpetā ca assattho,	14	
PA_tha-ap_532:14.4	assāsetā mahājanaṁ.	14	
PA_tha-ap_532:15.1	Vīro sūro ca vikkanto,	15	
PA_tha-ap_532:15.2	pañño kāruṇiko vasī;	15	
PA_tha-ap_532:15.3	Vijitāvī ca sa jino,	15	
PA_tha-ap_532:15.4	appagabbo anālayo.	15	
