segmentnr	original	folio	analyzed
PA_tha-ap_203:0.1	Therāpadāna	0	
PA_tha-ap_203:0.2	Kaṇikārapupphiyavagga	0	
PA_tha-ap_203:0.3	1. Kaṇikārapupphiyattheraapadāna	0	
PA_tha-ap_203:1.1	“Kaṇikāraṁ pupphitaṁ disvā,	1	
PA_tha-ap_203:1.2	ocinitvānahaṁ tadā;	1	
PA_tha-ap_203:1.3	Tissassa abhiropesiṁ,	1	
PA_tha-ap_203:1.4	oghatiṇṇassa tādino.	1	
PA_tha-ap_203:2.1	Dvenavute ito kappe,	2	
PA_tha-ap_203:2.2	yaṁ pupphamabhiropayiṁ;	2	
PA_tha-ap_203:2.3	Duggatiṁ nābhijānāmi,	2	
PA_tha-ap_203:2.4	buddhapūjāyidaṁ phalaṁ.	2	
PA_tha-ap_203:3.1	Pañcattiṁse ito kappe,	3	
PA_tha-ap_203:3.2	aruṇapāṇīti vissuto;	3	
PA_tha-ap_203:3.3	Sattaratanasampanno,	3	
PA_tha-ap_203:3.4	cakkavattī mahabbalo.	3	
PA_tha-ap_203:4.1	Paṭisambhidā catasso,	4	
PA_tha-ap_203:4.2	vimokkhāpi ca aṭṭhime;	4	
PA_tha-ap_203:4.3	Chaḷabhiññā sacchikatā,	4	
PA_tha-ap_203:4.4	kataṁ buddhassa sāsanaṁ”.	4	
PA_tha-ap_203:5.1	Itthaṁ sudaṁ āyasmā kaṇikārapupphiyo thero imā gāthāyo abhāsitthāti.	5	
PA_tha-ap_203:6.1	Kaṇikārapupphiyattherassāpadānaṁ paṭhamaṁ.	6	
