segmentnr	original	folio	analyzed
PA_tha-ap_434:0.1	Therāpadāna	0	
PA_tha-ap_434:0.2	Ekavihārivagga	0	
PA_tha-ap_434:0.3	2. Ekasaṅkhiyattheraapadāna	0	
PA_tha-ap_434:1.1	“Vipassino bhagavato,	1	
PA_tha-ap_434:1.2	mahābodhimaho ahu;	1	
PA_tha-ap_434:1.3	Mahājanā samāgamma,	1	
PA_tha-ap_434:1.4	pūjenti bodhimuttamaṁ.	1	
PA_tha-ap_434:2.1	Na hi taṁ orakaṁ maññe,	2	
PA_tha-ap_434:2.2	buddhaseṭṭho bhavissati;	2	
PA_tha-ap_434:2.3	Yassāyaṁ īdisā bodhi,	2	
PA_tha-ap_434:2.4	pūjanīyā ca satthuno.	2	
PA_tha-ap_434:3.1	Tato saṅkhaṁ gahetvāna,	3	
PA_tha-ap_434:3.2	bodhirukkhamupaṭṭhahiṁ;	3	
PA_tha-ap_434:3.3	Dhamanto sabbadivasaṁ,	3	
PA_tha-ap_434:3.4	avandiṁ bodhimuttamaṁ.	3	
PA_tha-ap_434:4.1	Āsannake kataṁ kammaṁ,	4	
PA_tha-ap_434:4.2	devalokaṁ apāpayī;	4	
PA_tha-ap_434:4.3	Kaḷevaraṁ me patitaṁ,	4	
PA_tha-ap_434:4.4	devaloke ramāmahaṁ.	4	
PA_tha-ap_434:5.1	Saṭṭhituriyasahassāni,	5	
PA_tha-ap_434:5.2	tuṭṭhahaṭṭhā pamoditā;	5	
PA_tha-ap_434:5.3	Sadā mayhaṁ upaṭṭhanti,	5	
PA_tha-ap_434:5.4	buddhapūjāyidaṁ phalaṁ.	5	
PA_tha-ap_434:6.1	Ekasattatime kappe,	6	
PA_tha-ap_434:6.2	rājā āsiṁ sudassano;	6	
PA_tha-ap_434:6.3	Cāturanto vijitāvī,	6	
PA_tha-ap_434:6.4	jambumaṇḍassa issaro.	6	
PA_tha-ap_434:7.1	Tato aṅgasatā turiyā,	7	
PA_tha-ap_434:7.2	parivārenti maṁ sadā;	7	
PA_tha-ap_434:7.3	Anubhomi sakaṁ kammaṁ,	7	
PA_tha-ap_434:7.4	upaṭṭhānassidaṁ phalaṁ.	7	
PA_tha-ap_434:8.1	Yaṁ yaṁ yonupapajjāmi,	8	
PA_tha-ap_434:8.2	devattaṁ atha mānusaṁ;	8	
PA_tha-ap_434:8.3	Mātukucchigatassāpi,	8	
PA_tha-ap_434:8.4	vajjare bheriyo sadā.	8	
PA_tha-ap_434:9.1	Upaṭṭhitvāna sambuddhaṁ,	9	
PA_tha-ap_434:9.2	anubhutvāna sampadā;	9	
PA_tha-ap_434:9.3	Sivaṁ sukhemaṁ amataṁ,	9	
PA_tha-ap_434:9.4	pattomhi acalaṁ padaṁ.	9	
PA_tha-ap_434:10.1	Ekanavutito kappe,	10	
PA_tha-ap_434:10.2	yaṁ kammamakariṁ tadā;	10	
PA_tha-ap_434:10.3	Duggatiṁ nābhijānāmi,	10	
PA_tha-ap_434:10.4	buddhapūjāyidaṁ phalaṁ.	10	
PA_tha-ap_434:11.1	Kilesā jhāpitā mayhaṁ,	11	
PA_tha-ap_434:11.2	…pe…	11	
PA_tha-ap_434:11.3	viharāmi anāsavo.	11	
PA_tha-ap_434:12.1	Svāgataṁ vata me āsi,	12	
PA_tha-ap_434:12.2	…pe…	12	
PA_tha-ap_434:12.3	kataṁ buddhassa sāsanaṁ.	12	
PA_tha-ap_434:13.1	Paṭisambhidā catasso,	13	
PA_tha-ap_434:13.2	…pe…	13	
PA_tha-ap_434:13.3	kataṁ buddhassa sāsanaṁ”.	13	
PA_tha-ap_434:14.1	Itthaṁ sudaṁ āyasmā ekasaṅkhiyo thero imā gāthāyo abhāsitthāti.	14	
PA_tha-ap_434:15.1	Ekasaṅkhiyattherassāpadānaṁ dutiyaṁ.	15	
