segmentnr	original	folio	analyzed
PA_tha-ap_194:0.1	Therāpadāna	0	
PA_tha-ap_194:0.2	Tamālapupphiyavagga	0	
PA_tha-ap_194:0.3	2 Tiṇasanthārakattheraapadāna	0	
PA_tha-ap_194:1.1	“Yaṁ dāyavāsiko isi,	1	
PA_tha-ap_194:1.2	tiṇaṁ lāyati satthuno;	1	
PA_tha-ap_194:1.3	Sabbe padakkhiṇāvaṭṭā,	1	
PA_tha-ap_194:1.4	pathabyā nipatiṁsu te.	1	
PA_tha-ap_194:2.1	Tamahaṁ tiṇamādāya,	2	
PA_tha-ap_194:2.2	santhariṁ dharaṇuttame;	2	
PA_tha-ap_194:2.3	Tīṇeva tālapattāni,	2	
PA_tha-ap_194:2.4	āharitvānahaṁ tadā.	2	
PA_tha-ap_194:3.1	Tiṇena chadanaṁ katvā,	3	
PA_tha-ap_194:3.2	siddhatthassa adāsahaṁ;	3	
PA_tha-ap_194:3.3	Sattāhaṁ dhārayuṁ tassa,	3	
PA_tha-ap_194:3.4	devamānusasatthuno.	3	
PA_tha-ap_194:4.1	Catunnavutito kappe,	4	
PA_tha-ap_194:4.2	yaṁ tiṇaṁ adadiṁ tadā;	4	
PA_tha-ap_194:4.3	Duggatiṁ nābhijānāmi,	4	
PA_tha-ap_194:4.4	tiṇadānassidaṁ phalaṁ.	4	
PA_tha-ap_194:5.1	Pañcasaṭṭhimhito kappe,	5	
PA_tha-ap_194:5.2	cattārosuṁ mahaddhanā;	5	
PA_tha-ap_194:5.3	Sattaratanasampannā,	5	
PA_tha-ap_194:5.4	cakkavattī mahabbalā.	5	
PA_tha-ap_194:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_194:6.2	…pe…	6	
PA_tha-ap_194:6.3	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_194:7.1	Itthaṁ sudaṁ āyasmā tiṇasanthārako thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_194:8.1	Tiṇasanthārakattherassāpadānaṁ dutiyaṁ.	8	
