segmentnr	original	folio	analyzed
PA_tha-ap_394:0.1	Therāpadāna	0	
PA_tha-ap_394:0.2	Pilindavacchavagga	0	
PA_tha-ap_394:0.3	2. Selattheraapadāna	0	
PA_tha-ap_394:1.1	“Nagare haṁsavatiyā,	1	
PA_tha-ap_394:1.2	vīthisāmī ahosahaṁ;	1	
PA_tha-ap_394:1.3	Mama ñātī samānetvā,	1	
PA_tha-ap_394:1.4	idaṁ vacanamabraviṁ.	1	
PA_tha-ap_394:2.1	‘Buddho loke samuppanno,	2	
PA_tha-ap_394:2.2	puññakkhetto anuttaro;	2	
PA_tha-ap_394:2.3	Āsi so sabbalokassa,	2	
PA_tha-ap_394:2.4	āhutīnaṁ paṭiggaho.	2	
PA_tha-ap_394:3.1	Khattiyā negamā ceva,	3	
PA_tha-ap_394:3.2	mahāsālā ca brāhmaṇā;	3	
PA_tha-ap_394:3.3	Pasannacittā sumanā,	3	
PA_tha-ap_394:3.4	pūgadhammaṁ akaṁsu te.	3	
PA_tha-ap_394:4.1	Hatthārohā anīkaṭṭhā,	4	
PA_tha-ap_394:4.2	rathikā pattikārakā;	4	
PA_tha-ap_394:4.3	Pasannacittā sumanā,	4	
PA_tha-ap_394:4.4	pūgadhammaṁ akaṁsu te.	4	
PA_tha-ap_394:5.1	Uggā ca rājaputtā ca,	5	
PA_tha-ap_394:5.2	vesiyānā ca brāhmaṇā;	5	
PA_tha-ap_394:5.3	Pasannacittā sumanā,	5	
PA_tha-ap_394:5.4	pūgadhammaṁ akaṁsu te.	5	
PA_tha-ap_394:6.1	Āḷārikā kappakā ca,	6	
PA_tha-ap_394:6.2	nhāpakā mālakārakā;	6	
PA_tha-ap_394:6.3	Pasannacittā sumanā,	6	
PA_tha-ap_394:6.4	pūgadhammaṁ akaṁsu te.	6	
PA_tha-ap_394:7.1	Rajakā pesakārā ca,	7	
PA_tha-ap_394:7.2	cammakārā ca nhāpitā;	7	
PA_tha-ap_394:7.3	Pasannacittā sumanā,	7	
PA_tha-ap_394:7.4	pūgadhammaṁ akaṁsu te.	7	
PA_tha-ap_394:8.1	Usukārā bhamakārā,	8	
PA_tha-ap_394:8.2	cammakārā ca tacchakā;	8	
PA_tha-ap_394:8.3	Pasannacittā sumanā,	8	
PA_tha-ap_394:8.4	pūgadhammaṁ akaṁsu te.	8	
PA_tha-ap_394:9.1	Kammārā soṇṇakārā ca,	9	
PA_tha-ap_394:9.2	tipulohakarā tathā;	9	
PA_tha-ap_394:9.3	Pasannacittā sumanā,	9	
PA_tha-ap_394:9.4	pūgadhammaṁ akaṁsu te.	9	
PA_tha-ap_394:10.1	Bhatakā ceṭakā ceva,	10	
PA_tha-ap_394:10.2	dāsakammakarā bahū;	10	
PA_tha-ap_394:10.3	Yathāsakena thāmena,	10	
PA_tha-ap_394:10.4	pūgadhammaṁ akaṁsu te.	10	
PA_tha-ap_394:11.1	Udahārā kaṭṭhahārā,	11	
PA_tha-ap_394:11.2	kassakā tiṇahārakā;	11	
PA_tha-ap_394:11.3	Yathāsakena thāmena,	11	
PA_tha-ap_394:11.4	pūgadhammaṁ akaṁsu te.	11	
PA_tha-ap_394:12.1	Pupphikā mālikā ceva,	12	
PA_tha-ap_394:12.2	paṇṇikā phalahārakā;	12	
PA_tha-ap_394:12.3	Yathāsakena thāmena,	12	
PA_tha-ap_394:12.4	pūgadhammaṁ akaṁsu te.	12	
PA_tha-ap_394:13.1	Gaṇikā kumbhadāsī ca,	13	
PA_tha-ap_394:13.2	pūvikā macchikāpi ca;	13	
PA_tha-ap_394:13.3	Yathāsakena thāmena,	13	
PA_tha-ap_394:13.4	pūgadhammaṁ akaṁsu te.	13	
PA_tha-ap_394:14.1	Etha sabbe samāgantvā,	14	
PA_tha-ap_394:14.2	gaṇaṁ bandhāma ekato;	14	
PA_tha-ap_394:14.3	Adhikāraṁ karissāma,	14	
PA_tha-ap_394:14.4	puññakkhette anuttare’.	14	
PA_tha-ap_394:15.1	Te me sutvāna vacanaṁ,	15	
PA_tha-ap_394:15.2	gaṇaṁ bandhiṁsu tāvade;	15	
PA_tha-ap_394:15.3	‘Upaṭṭhānasālaṁ sukataṁ,	15	
PA_tha-ap_394:15.4	bhikkhusaṅghassa kārayuṁ’.	15	
PA_tha-ap_394:16.1	Niṭṭhāpetvāna taṁ sālaṁ,	16	
PA_tha-ap_394:16.2	udaggo tuṭṭhamānaso;	16	
PA_tha-ap_394:16.3	Pareto tehi sabbehi,	16	
PA_tha-ap_394:16.4	sambuddhamupasaṅkamiṁ.	16	
PA_tha-ap_394:17.1	Upasaṅkamma sambuddhaṁ,	17	
PA_tha-ap_394:17.2	lokanāthaṁ narāsabhaṁ;	17	
PA_tha-ap_394:17.3	Vanditvā satthuno pāde,	17	
PA_tha-ap_394:17.4	idaṁ vacanamabraviṁ.	17	
PA_tha-ap_394:18.1	‘Ime tīṇi satā vīra,	18	
PA_tha-ap_394:18.2	Purisā ekato gaṇā;	18	
PA_tha-ap_394:18.3	Upaṭṭhānasālaṁ sukataṁ,	18	
PA_tha-ap_394:18.4	Niyyādenti tuvaṁ muni.	18	
PA_tha-ap_394:19.1	Bhikkhusaṅghassa purato,	19	
PA_tha-ap_394:19.2	sampaṭicchitva cakkhumā’;	19	
PA_tha-ap_394:19.3	Tiṇṇaṁ satānaṁ purato,	19	
PA_tha-ap_394:19.4	imā gāthā abhāsatha.	19	
PA_tha-ap_394:20.1	‘Tisatāpi ca jeṭṭho ca,	20	
