segmentnr	original	folio	analyzed
PA_tha-ap_183:0.1	Therāpadāna	0	
PA_tha-ap_183:0.2	Kuṭajapupphiyavagga	0	
PA_tha-ap_183:0.3	1. Kuṭajapupphiyattheraapadāna	0	
PA_tha-ap_183:1.1	“Suvaṇṇavaṇṇaṁ sambuddhaṁ,	1	
PA_tha-ap_183:1.2	Sataraṁsiṁva uggataṁ;	1	
PA_tha-ap_183:1.3	Disaṁ anuvilokentaṁ,	1	
PA_tha-ap_183:1.4	Gacchantaṁ anilañjase.	1	
PA_tha-ap_183:2.1	Kuṭajaṁ pupphitaṁ disvā,	2	
PA_tha-ap_183:2.2	saṁvitthatasamotthataṁ;	2	
PA_tha-ap_183:2.3	Rukkhato ocinitvāna,	2	
PA_tha-ap_183:2.4	phussassa abhiropayiṁ.	2	
PA_tha-ap_183:3.1	Dvenavute ito kappe,	3	
PA_tha-ap_183:3.2	yaṁ pupphamabhiropayiṁ;	3	
PA_tha-ap_183:3.3	Duggatiṁ nābhijānāmi,	3	
PA_tha-ap_183:3.4	buddhapūjāyidaṁ phalaṁ.	3	
PA_tha-ap_183:4.1	Ito sattarase kappe,	4	
PA_tha-ap_183:4.2	tayo āsuṁ supupphitā;	4	
PA_tha-ap_183:4.3	Sattaratanasampannā,	4	
PA_tha-ap_183:4.4	cakkavattī mahabbalā.	4	
PA_tha-ap_183:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_183:5.2	vimokkhāpi ca aṭṭhime;	5	
PA_tha-ap_183:5.3	Chaḷabhiññā sacchikatā,	5	
PA_tha-ap_183:5.4	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_183:6.1	Itthaṁ sudaṁ āyasmā kuṭajapupphiyo thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_183:7.1	Kuṭajapupphiyattherassāpadānaṁ paṭhamaṁ.	7	
