segmentnr	original	folio	analyzed
PA_tha-ap_44:0.1	Therāpadāna	0	
PA_tha-ap_44:0.2	Upālivagga	0	
PA_tha-ap_44:0.3	2 Soṇakoḷivisattheraapadāna	0	
PA_tha-ap_44:1.1	“Anomadassissa munino,	1	
PA_tha-ap_44:1.2	lokajeṭṭhassa tādino;	1	
PA_tha-ap_44:1.3	Sudhāya lepanaṁ katvā,	1	
PA_tha-ap_44:1.4	caṅkamaṁ kārayiṁ ahaṁ.	1	
PA_tha-ap_44:2.1	Nānāvaṇṇehi pupphehi,	2	
PA_tha-ap_44:2.2	caṅkamaṁ santhariṁ ahaṁ;	2	
PA_tha-ap_44:2.3	Ākāse vitānaṁ katvā,	2	
PA_tha-ap_44:2.4	bhojayiṁ buddhamuttamaṁ.	2	
PA_tha-ap_44:3.1	Añjaliṁ paggahetvāna,	3	
PA_tha-ap_44:3.2	abhivādetvāna subbataṁ;	3	
PA_tha-ap_44:3.3	Dīghasālaṁ bhagavato,	3	
PA_tha-ap_44:3.4	niyyādesimahaṁ tadā.	3	
PA_tha-ap_44:4.1	Mama saṅkappamaññāya,	4	
PA_tha-ap_44:4.2	satthā loke anuttaro;	4	
PA_tha-ap_44:4.3	Paṭiggahesi bhagavā,	4	
PA_tha-ap_44:4.4	anukampāya cakkhumā.	4	
PA_tha-ap_44:5.1	Paṭiggahetvāna sambuddho,	5	
PA_tha-ap_44:5.2	dakkhiṇeyyo sadevake;	5	
PA_tha-ap_44:5.3	Bhikkhusaṅghe nisīditvā,	5	
PA_tha-ap_44:5.4	imā gāthā abhāsatha.	5	
PA_tha-ap_44:6.1	‘Yo so haṭṭhena cittena,	6	
PA_tha-ap_44:6.2	dīghasālaṁ adāsi me;	6	
PA_tha-ap_44:6.3	Tamahaṁ kittayissāmi,	6	
PA_tha-ap_44:6.4	suṇātha mama bhāsato.	6	
PA_tha-ap_44:7.1	Imassa maccukālamhi,	7	
PA_tha-ap_44:7.2	puññakammasamaṅgino;	7	
PA_tha-ap_44:7.3	Sahassayuttassaratho,	7	
PA_tha-ap_44:7.4	upaṭṭhissati tāvade.	7	
