segmentnr	original	folio	analyzed
PA_tha-ap_539:0.1	Therāpadāna	0	
PA_tha-ap_539:0.2	Kaccāyanavagga	0	
PA_tha-ap_539:0.3	7 Mahākoṭṭhikattheraapadāna	0	
PA_tha-ap_539:1.1	“Padumuttaro nāma jino,	1	
PA_tha-ap_539:1.2	sabbalokavidū muni;	1	
PA_tha-ap_539:1.3	Ito satasahassamhi,	1	
PA_tha-ap_539:1.4	kappe uppajji cakkhumā.	1	
PA_tha-ap_539:2.1	Ovādako viññāpako,	2	
PA_tha-ap_539:2.2	tārako sabbapāṇinaṁ;	2	
PA_tha-ap_539:2.3	Desanākusalo buddho,	2	
PA_tha-ap_539:2.4	tāresi janataṁ bahuṁ.	2	
PA_tha-ap_539:3.1	Anukampako kāruṇiko,	3	
PA_tha-ap_539:3.2	hitesī sabbapāṇinaṁ;	3	
PA_tha-ap_539:3.3	Sampatte titthiye sabbe,	3	
PA_tha-ap_539:3.4	pañcasīle patiṭṭhapi.	3	
PA_tha-ap_539:4.1	Evaṁ nirākulaṁ āsi,	4	
PA_tha-ap_539:4.2	suññataṁ titthiyehi ca;	4	
PA_tha-ap_539:4.3	Vicittaṁ arahantehi,	4	
PA_tha-ap_539:4.4	vasībhūtehi tādibhi.	4	
PA_tha-ap_539:5.1	Ratanānaṭṭhapaññāsaṁ,	5	
PA_tha-ap_539:5.2	uggato so mahāmuni;	5	
PA_tha-ap_539:5.3	Kañcanagghiyasaṅkāso,	5	
PA_tha-ap_539:5.4	bāttiṁsavaralakkhaṇo.	5	
PA_tha-ap_539:6.1	Vassasatasahassāni,	6	
PA_tha-ap_539:6.2	āyu vijjati tāvade;	6	
PA_tha-ap_539:6.3	Tāvatā tiṭṭhamāno so,	6	
PA_tha-ap_539:6.4	tāresi janataṁ bahuṁ.	6	
PA_tha-ap_539:7.1	Tadāhaṁ haṁsavatiyaṁ,	7	
PA_tha-ap_539:7.2	brāhmaṇo vedapāragū;	7	
PA_tha-ap_539:7.3	Upecca sabbalokaggaṁ,	7	
PA_tha-ap_539:7.4	assosiṁ dhammadesanaṁ.	7	
PA_tha-ap_539:8.1	Tadā so sāvakaṁ vīro,	8	
PA_tha-ap_539:8.2	pabhinnamatigocaraṁ;	8	
PA_tha-ap_539:8.3	Atthe dhamme nirutte ca,	8	
PA_tha-ap_539:8.4	paṭibhāne ca kovidaṁ.	8	
PA_tha-ap_539:9.1	Ṭhapesi etadaggamhi,	9	
PA_tha-ap_539:9.2	taṁ sutvā mudito ahaṁ;	9	
PA_tha-ap_539:9.3	Sasāvakaṁ jinavaraṁ,	9	
PA_tha-ap_539:9.4	sattāhaṁ bhojayiṁ tadā.	9	
PA_tha-ap_539:10.1	Dussehacchādayitvāna,	10	
PA_tha-ap_539:10.2	sasissaṁ buddhisāgaraṁ;	10	
PA_tha-ap_539:10.3	Nipacca pādamūlamhi,	10	
PA_tha-ap_539:10.4	taṁ ṭhānaṁ patthayiṁ ahaṁ.	10	
PA_tha-ap_539:11.1	Tato avoca lokaggo,	11	
PA_tha-ap_539:11.2	‘passathetaṁ dijuttamaṁ;	11	
PA_tha-ap_539:11.3	Vinataṁ pādamūle me,	11	
PA_tha-ap_539:11.4	kamalodarasappabhaṁ.	11	
PA_tha-ap_539:12.1	Buddhaseṭṭhassa bhikkhussa,	12	
PA_tha-ap_539:12.2	Ṭhānaṁ patthayate ayaṁ;	12	
PA_tha-ap_539:12.3	Tāya saddhāya cāgena,	12	
PA_tha-ap_539:12.4	Saddhammassavanena ca.	12	
PA_tha-ap_539:13.1	Sabbattha sukhito hutvā,	13	
PA_tha-ap_539:13.2	saṁsaritvā bhavābhave;	13	
PA_tha-ap_539:13.3	Anāgatamhi addhāne,	13	
PA_tha-ap_539:13.4	lacchase taṁ manorathaṁ.	13	
PA_tha-ap_539:14.1	Satasahassito kappe,	14	
PA_tha-ap_539:14.2	okkākakulasambhavo;	14	
PA_tha-ap_539:14.3	Gotamo nāma gottena,	14	
PA_tha-ap_539:14.4	satthā loke bhavissati.	14	
PA_tha-ap_539:15.1	Tassa dhammesu dāyādo,	15	
PA_tha-ap_539:15.2	oraso dhammanimmito;	15	
PA_tha-ap_539:15.3	Koṭṭhiko nāma nāmena,	15	
PA_tha-ap_539:15.4	hessati satthu sāvako’.	15	
PA_tha-ap_539:16.1	Taṁ sutvā mudito hutvā,	16	
PA_tha-ap_539:16.2	yāvajīvaṁ tadā jinaṁ;	16	
PA_tha-ap_539:16.3	Mettacitto paricariṁ,	16	
PA_tha-ap_539:16.4	sato paññāsamāhito.	16	
PA_tha-ap_539:17.1	Tena kammavipākena,	17	
PA_tha-ap_539:17.2	cetanāpaṇidhīhi ca;	17	
PA_tha-ap_539:17.3	Jahitvā mānusaṁ dehaṁ,	17	
PA_tha-ap_539:17.4	tāvatiṁsamagacchahaṁ.	17	
PA_tha-ap_539:18.1	Satānaṁ tīṇikkhattuñca,	18	
PA_tha-ap_539:18.2	devarajjamakārayiṁ;	18	
PA_tha-ap_539:18.3	Satānaṁ pañcakkhattuñca,	18	
PA_tha-ap_539:18.4	cakkavattī ahosahaṁ.	18	
PA_tha-ap_539:19.1	Padesarajjaṁ vipulaṁ,	19	
PA_tha-ap_539:19.2	gaṇanāto asaṅkhiyaṁ;	19	
PA_tha-ap_539:19.3	Sabbattha sukhito āsiṁ,	19	
PA_tha-ap_539:19.4	tassa kammassa vāhasā.	19	
PA_tha-ap_539:20.1	Duve bhave saṁsarāmi,	20	
PA_tha-ap_539:20.2	devatte atha mānuse;	20	
PA_tha-ap_539:20.3	Aññaṁ gatiṁ na gacchāmi,	20	
PA_tha-ap_539:20.4	suciṇṇassa idaṁ phalaṁ.	20	
PA_tha-ap_539:21.1	Duve kule pajāyāmi,	21	
PA_tha-ap_539:21.2	khattiye atha brāhmaṇe;	21	
PA_tha-ap_539:21.3	Nīce kule na jāyāmi,	21	
PA_tha-ap_539:21.4	suciṇṇassa idaṁ phalaṁ.	21	
PA_tha-ap_539:22.1	Pacchime bhave sampatte,	22	
PA_tha-ap_539:22.2	brahmabandhu ahosahaṁ;	22	
PA_tha-ap_539:22.3	Sāvatthiyaṁ vippakule,	22	
PA_tha-ap_539:22.4	paccājāto mahaddhane.	22	
PA_tha-ap_539:23.1	Mātā candavatī nāma,	23	
PA_tha-ap_539:23.2	pitā me assalāyano;	23	
PA_tha-ap_539:23.3	Yadā me pitaraṁ buddho,	23	
PA_tha-ap_539:23.4	vinayī sabbasuddhiyā.	23	
PA_tha-ap_539:24.1	Tadā pasanno sugate,	24	
PA_tha-ap_539:24.2	pabbajiṁ anagāriyaṁ;	24	
PA_tha-ap_539:24.3	Moggallāno ācariyo,	24	
PA_tha-ap_539:24.4	upajjhā sārisambhavo.	24	
PA_tha-ap_539:25.1	Kesesu chijjamānesu,	25	
PA_tha-ap_539:25.2	diṭṭhi chinnā samūlikā;	25	
PA_tha-ap_539:25.3	Nivāsento ca kāsāvaṁ,	25	
PA_tha-ap_539:25.4	arahattamapāpuṇiṁ.	25	
PA_tha-ap_539:26.1	Atthadhammaniruttīsu,	26	
PA_tha-ap_539:26.2	paṭibhāne ca me mati;	26	
PA_tha-ap_539:26.3	Pabhinnā tena lokaggo,	26	
PA_tha-ap_539:26.4	etadagge ṭhapesi maṁ.	26	
PA_tha-ap_539:27.1	Asandiṭṭhaṁ viyākāsiṁ,	27	
PA_tha-ap_539:27.2	upatissena pucchito;	27	
PA_tha-ap_539:27.3	Paṭisambhidāsu tenāhaṁ,	27	
PA_tha-ap_539:27.4	aggo sambuddhasāsane.	27	
PA_tha-ap_539:28.1	Kilesā jhāpitā mayhaṁ,	28	
PA_tha-ap_539:28.2	…pe…	28	
PA_tha-ap_539:28.3	viharāmi anāsavo.	28	
PA_tha-ap_539:29.1	Svāgataṁ vata me āsi,	29	
PA_tha-ap_539:29.2	…pe…	29	
PA_tha-ap_539:29.3	kataṁ buddhassa sāsanaṁ.	29	
PA_tha-ap_539:30.1	Paṭisambhidā catasso,	30	
PA_tha-ap_539:30.2	…pe…	30	
PA_tha-ap_539:30.3	kataṁ buddhassa sāsanaṁ”.	30	
PA_tha-ap_539:31.1	Itthaṁ sudaṁ āyasmā mahākoṭṭhiko thero imā gāthāyo abhāsitthāti.	31	
PA_tha-ap_539:32.1	Mahākoṭṭhikattherassāpadānaṁ sattamaṁ.	32	
