segmentnr	original	folio	analyzed
PA_tha-ap_430:0.1	Therāpadāna	0	
PA_tha-ap_430:0.2	Sakiṁsammajjakavagga	0	
PA_tha-ap_430:0.3	8. Sucintitattheraapadāna	0	
PA_tha-ap_430:1.1	“Nagare haṁsavatiyā,	1	
PA_tha-ap_430:1.2	ahosiṁ kassako tadā;	1	
PA_tha-ap_430:1.3	Kasikammena jīvāmi,	1	
PA_tha-ap_430:1.4	tena posemi dārake.	1	
PA_tha-ap_430:2.1	Susampannaṁ tadā khettaṁ,	2	
PA_tha-ap_430:2.2	Dhaññaṁ me phalinaṁ ahu;	2	
PA_tha-ap_430:2.3	Pākakāle ca sampatte,	2	
PA_tha-ap_430:2.4	Evaṁ cintesahaṁ tadā.	2	
PA_tha-ap_430:3.1	Nacchannaṁ nappatirūpaṁ,	3	
PA_tha-ap_430:3.2	jānantassa guṇāguṇaṁ;	3	
PA_tha-ap_430:3.3	Yohaṁ saṅghe adatvāna,	3	
PA_tha-ap_430:3.4	aggaṁ bhuñjeyya ce tadā.	3	
PA_tha-ap_430:4.1	Ayaṁ buddho asamasamo,	4	
PA_tha-ap_430:4.2	dvattiṁsavaralakkhaṇo;	4	
PA_tha-ap_430:4.3	Tato pabhāvito saṅgho,	4	
PA_tha-ap_430:4.4	puññakkhetto anuttaro.	4	
PA_tha-ap_430:5.1	Tattha dassāmahaṁ dānaṁ,	5	
PA_tha-ap_430:5.2	navasassaṁ pure pure;	5	
PA_tha-ap_430:5.3	Evāhaṁ cintayitvāna,	5	
PA_tha-ap_430:5.4	haṭṭho pīṇitamānaso.	5	
PA_tha-ap_430:6.1	Khettato dhaññamāhatvā,	6	
PA_tha-ap_430:6.2	sambuddhaṁ upasaṅkamiṁ;	6	
PA_tha-ap_430:6.3	Upasaṅkamma sambuddhaṁ,	6	
PA_tha-ap_430:6.4	lokajeṭṭhaṁ narāsabhaṁ;	6	
PA_tha-ap_430:6.5	Vanditvā satthuno pāde,	6	
PA_tha-ap_430:6.6	idaṁ vacanamabraviṁ.	6	
PA_tha-ap_430:7.1	‘Navasassañca sampannaṁ,	7	
PA_tha-ap_430:7.2	āyāgosi ca tvaṁ mune;	7	
PA_tha-ap_430:7.3	Anukampamupādāya,	7	
PA_tha-ap_430:7.4	adhivāsehi cakkhuma’.	7	
PA_tha-ap_430:8.1	Padumuttaro lokavidū,	8	
PA_tha-ap_430:8.2	āhutīnaṁ paṭiggaho;	8	
PA_tha-ap_430:8.3	Mama saṅkappamaññāya,	8	
PA_tha-ap_430:8.4	idaṁ vacanamabravi.	8	
PA_tha-ap_430:9.1	‘Cattāro ca paṭipannā,	9	
PA_tha-ap_430:9.2	cattāro ca phale ṭhitā;	9	
PA_tha-ap_430:9.3	Esa saṅgho ujubhūto,	9	
PA_tha-ap_430:9.4	paññāsīlasamāhito;	9	
PA_tha-ap_430:9.5	Yajantānaṁ manussānaṁ,	9	
PA_tha-ap_430:9.6	puññapekkhāna pāṇinaṁ.	9	
PA_tha-ap_430:10.1	Karotopadhikaṁ puññaṁ,	10	
PA_tha-ap_430:10.2	saṅghe dinnaṁ mahapphalaṁ;	10	
PA_tha-ap_430:10.3	Tasmiṁ saṅgheva dātabbaṁ,	10	
